flow_timber_node1node5_t1: lb=0.0, ub=9.0, type=I, edge=node1node5, period=1, road_type=timber
flow_wide_node41node28_t5: lb=0.0, ub=9.0, type=I, edge=node41node28, period=5, road_type=wide
flow_timber_node41node29_t1: lb=0.0, ub=9.0, type=I, edge=node41node29, period=1, road_type=timber
flow_timber_node41node29_t2: lb=0.0, ub=9.0, type=I, edge=node41node29, period=2, road_type=timber
flow_timber_node41node29_t3: lb=0.0, ub=9.0, type=I, edge=node41node29, period=3, road_type=timber
flow_timber_node41node29_t4: lb=0.0, ub=9.0, type=I, edge=node41node29, period=4, road_type=timber
flow_timber_node41node29_t5: lb=0.0, ub=9.0, type=I, edge=node41node29, period=5, road_type=timber
flow_wide_node41node29_t1: lb=0.0, ub=9.0, type=I, edge=node41node29, period=1, road_type=wide
flow_wide_node41node29_t2: lb=0.0, ub=9.0, type=I, edge=node41node29, period=2, road_type=wide
flow_wide_node41node29_t3: lb=0.0, ub=9.0, type=I, edge=node41node29, period=3, road_type=wide
flow_wide_node41node29_t4: lb=0.0, ub=9.0, type=I, edge=node41node29, period=4, road_type=wide
flow_wide_node41node29_t5: lb=0.0, ub=9.0, type=I, edge=node41node29, period=5, road_type=wide
flow_timber_node41node30_t1: lb=0.0, ub=9.0, type=I, edge=node41node30, period=1, road_type=timber
flow_timber_node41node30_t2: lb=0.0, ub=9.0, type=I, edge=node41node30, period=2, road_type=timber
flow_timber_node41node30_t3: lb=0.0, ub=9.0, type=I, edge=node41node30, period=3, road_type=timber
flow_timber_node41node30_t4: lb=0.0, ub=9.0, type=I, edge=node41node30, period=4, road_type=timber
flow_timber_node41node30_t5: lb=0.0, ub=9.0, type=I, edge=node41node30, period=5, road_type=timber
flow_wide_node41node30_t1: lb=0.0, ub=9.0, type=I, edge=node41node30, period=1, road_type=wide
flow_wide_node41node30_t2: lb=0.0, ub=9.0, type=I, edge=node41node30, period=2, road_type=wide
flow_wide_node41node30_t3: lb=0.0, ub=9.0, type=I, edge=node41node30, period=3, road_type=wide
flow_wide_node41node30_t4: lb=0.0, ub=9.0, type=I, edge=node41node30, period=4, road_type=wide
flow_wide_node41node30_t5: lb=0.0, ub=9.0, type=I, edge=node41node30, period=5, road_type=wide
flow_timber_node41node31_t1: lb=0.0, ub=9.0, type=I, edge=node41node31, period=1, road_type=timber
flow_timber_node41node31_t2: lb=0.0, ub=9.0, type=I, edge=node41node31, period=2, road_type=timber
flow_timber_node41node31_t3: lb=0.0, ub=9.0, type=I, edge=node41node31, period=3, road_type=timber
flow_timber_node41node31_t4: lb=0.0, ub=9.0, type=I, edge=node41node31, period=4, road_type=timber
flow_timber_node41node31_t5: lb=0.0, ub=9.0, type=I, edge=node41node31, period=5, road_type=timber
flow_wide_node41node31_t1: lb=0.0, ub=9.0, type=I, edge=node41node31, period=1, road_type=wide
flow_wide_node41node31_t2: lb=0.0, ub=9.0, type=I, edge=node41node31, period=2, road_type=wide
flow_wide_node41node31_t3: lb=0.0, ub=9.0, type=I, edge=node41node31, period=3, road_type=wide
flow_wide_node41node31_t4: lb=0.0, ub=9.0, type=I, edge=node41node31, period=4, road_type=wide
flow_wide_node41node31_t5: lb=0.0, ub=9.0, type=I, edge=node41node31, period=5, road_type=wide
flow_timber_node4node5_t1: lb=0.0, ub=9.0, type=I, edge=node4node5, period=1, road_type=timber
flow_timber_node4node5_t2: lb=0.0, ub=9.0, type=I, edge=node4node5, period=2, road_type=timber
flow_timber_node4node5_t3: lb=0.0, ub=9.0, type=I, edge=node4node5, period=3, road_type=timber
flow_timber_node4node5_t4: lb=0.0, ub=9.0, type=I, edge=node4node5, period=4, road_type=timber
flow_timber_node4node5_t5: lb=0.0, ub=9.0, type=I, edge=node4node5, period=5, road_type=timber
flow_wide_node4node5_t1: lb=0.0, ub=9.0, type=I, edge=node4node5, period=1, road_type=wide
flow_wide_node4node5_t2: lb=0.0, ub=9.0, type=I, edge=node4node5, period=2, road_type=wide
flow_wide_node4node5_t3: lb=0.0, ub=9.0, type=I, edge=node4node5, period=3, road_type=wide
flow_wide_node4node5_t4: lb=0.0, ub=9.0, type=I, edge=node4node5, period=4, road_type=wide
flow_wide_node4node5_t5: lb=0.0, ub=9.0, type=I, edge=node4node5, period=5, road_type=wide
flow_timber_node4node25_t1: lb=0.0, ub=9.0, type=I, edge=node4node25, period=1, road_type=timber
flow_timber_node4node25_t2: lb=0.0, ub=9.0, type=I, edge=node4node25, period=2, road_type=timber
flow_timber_node4node25_t3: lb=0.0, ub=9.0, type=I, edge=node4node25, period=3, road_type=timber
flow_timber_node4node25_t4: lb=0.0, ub=9.0, type=I, edge=node4node25, period=4, road_type=timber
flow_timber_node4node25_t5: lb=0.0, ub=9.0, type=I, edge=node4node25, period=5, road_type=timber
flow_wide_node4node25_t1: lb=0.0, ub=9.0, type=I, edge=node4node25, period=1, road_type=wide
flow_wide_node4node25_t2: lb=0.0, ub=9.0, type=I, edge=node4node25, period=2, road_type=wide
flow_wide_node4node25_t3: lb=0.0, ub=9.0, type=I, edge=node4node25, period=3, road_type=wide
flow_wide_node4node25_t4: lb=0.0, ub=9.0, type=I, edge=node4node25, period=4, road_type=wide
flow_wide_node4node25_t5: lb=0.0, ub=9.0, type=I, edge=node4node25, period=5, road_type=wide
flow_timber_node4node30_t1: lb=0.0, ub=9.0, type=I, edge=node4node30, period=1, road_type=timber
flow_timber_node4node30_t2: lb=0.0, ub=9.0, type=I, edge=node4node30, period=2, road_type=timber
flow_timber_node4node30_t3: lb=0.0, ub=9.0, type=I, edge=node4node30, period=3, road_type=timber
flow_timber_node4node30_t4: lb=0.0, ub=9.0, type=I, edge=node4node30, period=4, road_type=timber
flow_timber_node4node30_t5: lb=0.0, ub=9.0, type=I, edge=node4node30, period=5, road_type=timber
flow_wide_node4node30_t1: lb=0.0, ub=9.0, type=I, edge=node4node30, period=1, road_type=wide
flow_wide_node4node30_t2: lb=0.0, ub=9.0, type=I, edge=node4node30, period=2, road_type=wide
flow_wide_node4node30_t3: lb=0.0, ub=9.0, type=I, edge=node4node30, period=3, road_type=wide
flow_wide_node4node30_t4: lb=0.0, ub=9.0, type=I, edge=node4node30, period=4, road_type=wide
flow_wide_node4node30_t5: lb=0.0, ub=9.0, type=I, edge=node4node30, period=5, road_type=wide
flow_timber_node4node38_t1: lb=0.0, ub=9.0, type=I, edge=node4node38, period=1, road_type=timber
flow_timber_node4node38_t2: lb=0.0, ub=9.0, type=I, edge=node4node38, period=2, road_type=timber
flow_timber_node4node38_t3: lb=0.0, ub=9.0, type=I, edge=node4node38, period=3, road_type=timber
flow_timber_node4node38_t4: lb=0.0, ub=9.0, type=I, edge=node4node38, period=4, road_type=timber
flow_timber_node4node38_t5: lb=0.0, ub=9.0, type=I, edge=node4node38, period=5, road_type=timber
flow_wide_node4node38_t1: lb=0.0, ub=9.0, type=I, edge=node4node38, period=1, road_type=wide
flow_wide_node4node38_t2: lb=0.0, ub=9.0, type=I, edge=node4node38, period=2, road_type=wide
flow_wide_node4node38_t3: lb=0.0, ub=9.0, type=I, edge=node4node38, period=3, road_type=wide
flow_wide_node4node38_t4: lb=0.0, ub=9.0, type=I, edge=node4node38, period=4, road_type=wide
flow_wide_node4node38_t5: lb=0.0, ub=9.0, type=I, edge=node4node38, period=5, road_type=wide
flow_timber_node4node41_t1: lb=0.0, ub=9.0, type=I, edge=node4node41, period=1, road_type=timber
flow_timber_node4node41_t2: lb=0.0, ub=9.0, type=I, edge=node4node41, period=2, road_type=timber
flow_timber_node4node41_t3: lb=0.0, ub=9.0, type=I, edge=node4node41, period=3, road_type=timber
flow_timber_node4node41_t4: lb=0.0, ub=9.0, type=I, edge=node4node41, period=4, road_type=timber
flow_timber_node4node41_t5: lb=0.0, ub=9.0, type=I, edge=node4node41, period=5, road_type=timber
flow_wide_node4node41_t1: lb=0.0, ub=9.0, type=I, edge=node4node41, period=1, road_type=wide
flow_wide_node4node41_t2: lb=0.0, ub=9.0, type=I, edge=node4node41, period=2, road_type=wide
flow_wide_node4node41_t3: lb=0.0, ub=9.0, type=I, edge=node4node41, period=3, road_type=wide
flow_wide_node4node41_t4: lb=0.0, ub=9.0, type=I, edge=node4node41, period=4, road_type=wide
flow_wide_node4node41_t5: lb=0.0, ub=9.0, type=I, edge=node4node41, period=5, road_type=wide
flow_timber_node25node4_t1: lb=0.0, ub=9.0, type=I, edge=node25node4, period=1, road_type=timber
flow_timber_node25node4_t2: lb=0.0, ub=9.0, type=I, edge=node25node4, period=2, road_type=timber
flow_timber_node25node4_t3: lb=0.0, ub=9.0, type=I, edge=node25node4, period=3, road_type=timber
flow_timber_node25node4_t4: lb=0.0, ub=9.0, type=I, edge=node25node4, period=4, road_type=timber
flow_timber_node25node4_t5: lb=0.0, ub=9.0, type=I, edge=node25node4, period=5, road_type=timber
flow_wide_node25node4_t1: lb=0.0, ub=9.0, type=I, edge=node25node4, period=1, road_type=wide
flow_wide_node25node4_t2: lb=0.0, ub=9.0, type=I, edge=node25node4, period=2, road_type=wide
flow_wide_node25node4_t3: lb=0.0, ub=9.0, type=I, edge=node25node4, period=3, road_type=wide
flow_wide_node25node4_t4: lb=0.0, ub=9.0, type=I, edge=node25node4, period=4, road_type=wide
flow_wide_node25node4_t5: lb=0.0, ub=9.0, type=I, edge=node25node4, period=5, road_type=wide
flow_timber_node25node11_t1: lb=0.0, ub=9.0, type=I, edge=node25node11, period=1, road_type=timber
flow_timber_node25node11_t2: lb=0.0, ub=9.0, type=I, edge=node25node11, period=2, road_type=timber
flow_timber_node25node11_t3: lb=0.0, ub=9.0, type=I, edge=node25node11, period=3, road_type=timber
flow_timber_node25node11_t4: lb=0.0, ub=9.0, type=I, edge=node25node11, period=4, road_type=timber
flow_timber_node25node11_t5: lb=0.0, ub=9.0, type=I, edge=node25node11, period=5, road_type=timber
flow_wide_node25node11_t1: lb=0.0, ub=9.0, type=I, edge=node25node11, period=1, road_type=wide
flow_wide_node25node11_t2: lb=0.0, ub=9.0, type=I, edge=node25node11, period=2, road_type=wide
flow_wide_node25node11_t3: lb=0.0, ub=9.0, type=I, edge=node25node11, period=3, road_type=wide
flow_wide_node25node11_t4: lb=0.0, ub=9.0, type=I, edge=node25node11, period=4, road_type=wide
flow_wide_node25node11_t5: lb=0.0, ub=9.0, type=I, edge=node25node11, period=5, road_type=wide
flow_timber_node25node38_t1: lb=0.0, ub=9.0, type=I, edge=node25node38, period=1, road_type=timber
flow_timber_node25node38_t2: lb=0.0, ub=9.0, type=I, edge=node25node38, period=2, road_type=timber
flow_timber_node25node38_t3: lb=0.0, ub=9.0, type=I, edge=node25node38, period=3, road_type=timber
flow_timber_node25node38_t4: lb=0.0, ub=9.0, type=I, edge=node25node38, period=4, road_type=timber
flow_timber_node25node38_t5: lb=0.0, ub=9.0, type=I, edge=node25node38, period=5, road_type=timber
flow_wide_node25node38_t1: lb=0.0, ub=9.0, type=I, edge=node25node38, period=1, road_type=wide
flow_wide_node25node38_t2: lb=0.0, ub=9.0, type=I, edge=node25node38, period=2, road_type=wide
flow_wide_node25node38_t3: lb=0.0, ub=9.0, type=I, edge=node25node38, period=3, road_type=wide
flow_wide_node25node38_t4: lb=0.0, ub=9.0, type=I, edge=node25node38, period=4, road_type=wide
flow_wide_node25node38_t5: lb=0.0, ub=9.0, type=I, edge=node25node38, period=5, road_type=wide
flow_timber_node25node41_t1: lb=0.0, ub=9.0, type=I, edge=node25node41, period=1, road_type=timber
flow_timber_node25node41_t2: lb=0.0, ub=9.0, type=I, edge=node25node41, period=2, road_type=timber
flow_timber_node25node41_t3: lb=0.0, ub=9.0, type=I, edge=node25node41, period=3, road_type=timber
flow_timber_node25node41_t4: lb=0.0, ub=9.0, type=I, edge=node25node41, period=4, road_type=timber
flow_timber_node25node41_t5: lb=0.0, ub=9.0, type=I, edge=node25node41, period=5, road_type=timber
flow_wide_node25node41_t1: lb=0.0, ub=9.0, type=I, edge=node25node41, period=1, road_type=wide
flow_wide_node25node41_t2: lb=0.0, ub=9.0, type=I, edge=node25node41, period=2, road_type=wide
flow_wide_node25node41_t3: lb=0.0, ub=9.0, type=I, edge=node25node41, period=3, road_type=wide
flow_wide_node25node41_t4: lb=0.0, ub=9.0, type=I, edge=node25node41, period=4, road_type=wide
flow_wide_node25node41_t5: lb=0.0, ub=9.0, type=I, edge=node25node41, period=5, road_type=wide
flow_timber_node30node4_t1: lb=0.0, ub=9.0, type=I, edge=node30node4, period=1, road_type=timber
flow_timber_node30node4_t2: lb=0.0, ub=9.0, type=I, edge=node30node4, period=2, road_type=timber
flow_timber_node30node4_t3: lb=0.0, ub=9.0, type=I, edge=node30node4, period=3, road_type=timber
flow_timber_node30node4_t4: lb=0.0, ub=9.0, type=I, edge=node30node4, period=4, road_type=timber
flow_timber_node30node4_t5: lb=0.0, ub=9.0, type=I, edge=node30node4, period=5, road_type=timber
flow_wide_node30node4_t1: lb=0.0, ub=9.0, type=I, edge=node30node4, period=1, road_type=wide
flow_wide_node30node4_t2: lb=0.0, ub=9.0, type=I, edge=node30node4, period=2, road_type=wide
flow_wide_node30node4_t3: lb=0.0, ub=9.0, type=I, edge=node30node4, period=3, road_type=wide
flow_wide_node30node4_t4: lb=0.0, ub=9.0, type=I, edge=node30node4, period=4, road_type=wide
flow_wide_node30node4_t5: lb=0.0, ub=9.0, type=I, edge=node30node4, period=5, road_type=wide
flow_timber_node30node31_t1: lb=0.0, ub=9.0, type=I, edge=node30node31, period=1, road_type=timber
flow_timber_node30node31_t2: lb=0.0, ub=9.0, type=I, edge=node30node31, period=2, road_type=timber
flow_timber_node30node31_t3: lb=0.0, ub=9.0, type=I, edge=node30node31, period=3, road_type=timber
flow_timber_node30node31_t4: lb=0.0, ub=9.0, type=I, edge=node30node31, period=4, road_type=timber
flow_timber_node30node31_t5: lb=0.0, ub=9.0, type=I, edge=node30node31, period=5, road_type=timber
flow_wide_node30node31_t1: lb=0.0, ub=9.0, type=I, edge=node30node31, period=1, road_type=wide
flow_wide_node30node31_t2: lb=0.0, ub=9.0, type=I, edge=node30node31, period=2, road_type=wide
flow_wide_node30node31_t3: lb=0.0, ub=9.0, type=I, edge=node30node31, period=3, road_type=wide
flow_wide_node30node31_t4: lb=0.0, ub=9.0, type=I, edge=node30node31, period=4, road_type=wide
flow_wide_node30node31_t5: lb=0.0, ub=9.0, type=I, edge=node30node31, period=5, road_type=wide
flow_timber_node30node41_t1: lb=0.0, ub=9.0, type=I, edge=node30node41, period=1, road_type=timber
flow_timber_node30node41_t2: lb=0.0, ub=9.0, type=I, edge=node30node41, period=2, road_type=timber
flow_timber_node30node41_t3: lb=0.0, ub=9.0, type=I, edge=node30node41, period=3, road_type=timber
flow_timber_node30node41_t4: lb=0.0, ub=9.0, type=I, edge=node30node41, period=4, road_type=timber
flow_timber_node30node41_t5: lb=0.0, ub=9.0, type=I, edge=node30node41, period=5, road_type=timber
flow_wide_node30node41_t1: lb=0.0, ub=9.0, type=I, edge=node30node41, period=1, road_type=wide
flow_wide_node30node41_t2: lb=0.0, ub=9.0, type=I, edge=node30node41, period=2, road_type=wide
flow_wide_node30node41_t3: lb=0.0, ub=9.0, type=I, edge=node30node41, period=3, road_type=wide
flow_wide_node30node41_t4: lb=0.0, ub=9.0, type=I, edge=node30node41, period=4, road_type=wide
flow_wide_node30node41_t5: lb=0.0, ub=9.0, type=I, edge=node30node41, period=5, road_type=wide
flow_timber_node31node5_t1: lb=0.0, ub=9.0, type=I, edge=node31node5, period=1, road_type=timber
flow_timber_node31node5_t2: lb=0.0, ub=9.0, type=I, edge=node31node5, period=2, road_type=timber
flow_timber_node31node5_t3: lb=0.0, ub=9.0, type=I, edge=node31node5, period=3, road_type=timber
flow_timber_node31node5_t4: lb=0.0, ub=9.0, type=I, edge=node31node5, period=4, road_type=timber
flow_timber_node31node5_t5: lb=0.0, ub=9.0, type=I, edge=node31node5, period=5, road_type=timber
flow_wide_node31node5_t1: lb=0.0, ub=9.0, type=I, edge=node31node5, period=1, road_type=wide
flow_wide_node31node5_t2: lb=0.0, ub=9.0, type=I, edge=node31node5, period=2, road_type=wide
flow_wide_node31node5_t3: lb=0.0, ub=9.0, type=I, edge=node31node5, period=3, road_type=wide
flow_wide_node31node5_t4: lb=0.0, ub=9.0, type=I, edge=node31node5, period=4, road_type=wide
flow_wide_node31node5_t5: lb=0.0, ub=9.0, type=I, edge=node31node5, period=5, road_type=wide
flow_timber_node31node30_t1: lb=0.0, ub=9.0, type=I, edge=node31node30, period=1, road_type=timber
flow_timber_node31node30_t2: lb=0.0, ub=9.0, type=I, edge=node31node30, period=2, road_type=timber
flow_timber_node31node30_t3: lb=0.0, ub=9.0, type=I, edge=node31node30, period=3, road_type=timber
flow_timber_node31node30_t4: lb=0.0, ub=9.0, type=I, edge=node31node30, period=4, road_type=timber
flow_timber_node31node30_t5: lb=0.0, ub=9.0, type=I, edge=node31node30, period=5, road_type=timber
flow_wide_node31node30_t1: lb=0.0, ub=9.0, type=I, edge=node31node30, period=1, road_type=wide
flow_wide_node31node30_t2: lb=0.0, ub=9.0, type=I, edge=node31node30, period=2, road_type=wide
flow_wide_node31node30_t3: lb=0.0, ub=9.0, type=I, edge=node31node30, period=3, road_type=wide
flow_wide_node31node30_t4: lb=0.0, ub=9.0, type=I, edge=node31node30, period=4, road_type=wide
flow_wide_node31node30_t5: lb=0.0, ub=9.0, type=I, edge=node31node30, period=5, road_type=wide
flow_timber_node31node41_t1: lb=0.0, ub=9.0, type=I, edge=node31node41, period=1, road_type=timber
flow_timber_node31node41_t2: lb=0.0, ub=9.0, type=I, edge=node31node41, period=2, road_type=timber
flow_timber_node31node41_t3: lb=0.0, ub=9.0, type=I, edge=node31node41, period=3, road_type=timber
flow_timber_node31node41_t4: lb=0.0, ub=9.0, type=I, edge=node31node41, period=4, road_type=timber
flow_timber_node31node41_t5: lb=0.0, ub=9.0, type=I, edge=node31node41, period=5, road_type=timber
flow_wide_node31node41_t1: lb=0.0, ub=9.0, type=I, edge=node31node41, period=1, road_type=wide
flow_wide_node31node41_t2: lb=0.0, ub=9.0, type=I, edge=node31node41, period=2, road_type=wide
flow_wide_node31node41_t3: lb=0.0, ub=9.0, type=I, edge=node31node41, period=3, road_type=wide
flow_wide_node31node41_t4: lb=0.0, ub=9.0, type=I, edge=node31node41, period=4, road_type=wide
flow_wide_node31node41_t5: lb=0.0, ub=9.0, type=I, edge=node31node41, period=5, road_type=wide
flow_timber_node14node5_t1: lb=0.0, ub=9.0, type=I, edge=node14node5, period=1, road_type=timber
flow_timber_node14node5_t2: lb=0.0, ub=9.0, type=I, edge=node14node5, period=2, road_type=timber
flow_timber_node14node5_t3: lb=0.0, ub=9.0, type=I, edge=node14node5, period=3, road_type=timber
flow_timber_node14node5_t4: lb=0.0, ub=9.0, type=I, edge=node14node5, period=4, road_type=timber
flow_timber_node14node5_t5: lb=0.0, ub=9.0, type=I, edge=node14node5, period=5, road_type=timber
flow_wide_node14node5_t1: lb=0.0, ub=9.0, type=I, edge=node14node5, period=1, road_type=wide
flow_wide_node14node5_t2: lb=0.0, ub=9.0, type=I, edge=node14node5, period=2, road_type=wide
flow_wide_node14node5_t3: lb=0.0, ub=9.0, type=I, edge=node14node5, period=3, road_type=wide
flow_wide_node14node5_t4: lb=0.0, ub=9.0, type=I, edge=node14node5, period=4, road_type=wide
flow_wide_node14node5_t5: lb=0.0, ub=9.0, type=I, edge=node14node5, period=5, road_type=wide
flow_timber_node14node9_t1: lb=0.0, ub=9.0, type=I, edge=node14node9, period=1, road_type=timber
flow_timber_node14node9_t2: lb=0.0, ub=9.0, type=I, edge=node14node9, period=2, road_type=timber
flow_timber_node14node9_t3: lb=0.0, ub=9.0, type=I, edge=node14node9, period=3, road_type=timber
flow_timber_node14node9_t4: lb=0.0, ub=9.0, type=I, edge=node14node9, period=4, road_type=timber
flow_timber_node14node9_t5: lb=0.0, ub=9.0, type=I, edge=node14node9, period=5, road_type=timber
