variable,value,node_type_info,action,road_type,edge,period
C_node7node13_timber_t3,0.0,node7transit_node13transit,C,timber,node7node13,3.0
C_node7node13_timber_t4,0.0,node7transit_node13transit,C,timber,node7node13,4.0
C_node7node13_timber_t5,-0.0,node7transit_node13transit,C,timber,node7node13,5.0
C_node7node13_wide_t0,0.0,node7transit_node13transit,C,wide,node7node13,0.0
C_node7node13_wide_t1,-0.0,node7transit_node13transit,C,wide,node7node13,1.0
C_node7node13_wide_t2,0.0,node7transit_node13transit,C,wide,node7node13,2.0
C_node7node13_wide_t3,-0.0,node7transit_node13transit,C,wide,node7node13,3.0
C_node7node13_wide_t4,-0.0,node7transit_node13transit,C,wide,node7node13,4.0
C_node7node13_wide_t5,0.0,node7transit_node13transit,C,wide,node7node13,5.0
C_node7node15_timber_t0,0.0,node7transit_node15transit,C,timber,node7node15,0.0
C_node7node15_timber_t1,1.0,node7transit_node15transit,C,timber,node7node15,1.0
C_node7node15_timber_t2,-0.0,node7transit_node15transit,C,timber,node7node15,2.0
C_node7node15_timber_t3,-0.0,node7transit_node15transit,C,timber,node7node15,3.0
C_node7node15_timber_t4,-0.0,node7transit_node15transit,C,timber,node7node15,4.0
C_node7node15_timber_t5,-0.0,node7transit_node15transit,C,timber,node7node15,5.0
C_node7node15_wide_t0,0.0,node7transit_node15transit,C,wide,node7node15,0.0
C_node7node15_wide_t1,-0.0,node7transit_node15transit,C,wide,node7node15,1.0
C_node7node15_wide_t2,-0.0,node7transit_node15transit,C,wide,node7node15,2.0
C_node7node15_wide_t3,-0.0,node7transit_node15transit,C,wide,node7node15,3.0
C_node7node15_wide_t4,-0.0,node7transit_node15transit,C,wide,node7node15,4.0
C_node7node15_wide_t5,0.0,node7transit_node15transit,C,wide,node7node15,5.0
C_node7node31_timber_t0,0.0,node7transit_node31source,C,timber,node7node31,0.0
C_node7node31_timber_t1,1.0,node7transit_node31source,C,timber,node7node31,1.0
C_node7node31_timber_t2,0.0,node7transit_node31source,C,timber,node7node31,2.0
C_node7node31_timber_t3,-0.0,node7transit_node31source,C,timber,node7node31,3.0
C_node7node31_timber_t4,0.0,node7transit_node31source,C,timber,node7node31,4.0
C_node7node31_timber_t5,0.0,node7transit_node31source,C,timber,node7node31,5.0
C_node7node31_wide_t0,0.0,node7transit_node31source,C,wide,node7node31,0.0
C_node7node31_wide_t1,0.0,node7transit_node31source,C,wide,node7node31,1.0
C_node7node31_wide_t2,0.0,node7transit_node31source,C,wide,node7node31,2.0
C_node7node31_wide_t3,0.0,node7transit_node31source,C,wide,node7node31,3.0
C_node7node31_wide_t4,-0.0,node7transit_node31source,C,wide,node7node31,4.0
C_node7node31_wide_t5,0.0,node7transit_node31source,C,wide,node7node31,5.0
C_node7node33_timber_t0,0.0,node7transit_node33source,C,timber,node7node33,0.0
C_node7node33_timber_t1,1.0,node7transit_node33source,C,timber,node7node33,1.0
C_node7node33_timber_t2,0.0,node7transit_node33source,C,timber,node7node33,2.0
C_node7node33_timber_t3,-0.0,node7transit_node33source,C,timber,node7node33,3.0
C_node7node33_timber_t4,0.0,node7transit_node33source,C,timber,node7node33,4.0
C_node7node33_timber_t5,0.0,node7transit_node33source,C,timber,node7node33,5.0
C_node7node33_wide_t0,0.0,node7transit_node33source,C,wide,node7node33,0.0
C_node7node33_wide_t1,0.0,node7transit_node33source,C,wide,node7node33,1.0
C_node7node33_wide_t2,0.0,node7transit_node33source,C,wide,node7node33,2.0
C_node7node33_wide_t3,0.0,node7transit_node33source,C,wide,node7node33,3.0
C_node7node33_wide_t4,-0.0,node7transit_node33source,C,wide,node7node33,4.0
C_node7node33_wide_t5,0.0,node7transit_node33source,C,wide,node7node33,5.0
C_node8node25_timber_t0,0.0,node8exit_node25exit,C,timber,node8node25,0.0
C_node8node25_timber_t1,0.0,node8exit_node25exit,C,timber,node8node25,1.0
C_node8node25_timber_t2,0.0,node8exit_node25exit,C,timber,node8node25,2.0
C_node8node25_timber_t3,0.0,node8exit_node25exit,C,timber,node8node25,3.0
C_node8node25_timber_t4,0.0,node8exit_node25exit,C,timber,node8node25,4.0
C_node8node25_timber_t5,0.0,node8exit_node25exit,C,timber,node8node25,5.0
C_node8node25_wide_t0,0.0,node8exit_node25exit,C,wide,node8node25,0.0
C_node8node25_wide_t1,0.0,node8exit_node25exit,C,wide,node8node25,1.0
C_node8node25_wide_t2,0.0,node8exit_node25exit,C,wide,node8node25,2.0
C_node8node25_wide_t3,0.0,node8exit_node25exit,C,wide,node8node25,3.0
C_node8node25_wide_t4,0.0,node8exit_node25exit,C,wide,node8node25,4.0
C_node8node25_wide_t5,0.0,node8exit_node25exit,C,wide,node8node25,5.0
C_node8node17_timber_t0,0.0,node8exit_node17transit,C,timber,node8node17,0.0
C_node8node17_timber_t1,-0.0,node8exit_node17transit,C,timber,node8node17,1.0
C_node8node17_timber_t2,-0.0,node8exit_node17transit,C,timber,node8node17,2.0
C_node8node17_timber_t3,-0.0,node8exit_node17transit,C,timber,node8node17,3.0
C_node8node17_timber_t4,-0.0,node8exit_node17transit,C,timber,node8node17,4.0
C_node8node17_timber_t5,-0.0,node8exit_node17transit,C,timber,node8node17,5.0
C_node8node17_wide_t0,0.0,node8exit_node17transit,C,wide,node8node17,0.0
C_node8node17_wide_t1,-0.0,node8exit_node17transit,C,wide,node8node17,1.0
C_node8node17_wide_t2,-0.0,node8exit_node17transit,C,wide,node8node17,2.0
C_node8node17_wide_t3,-0.0,node8exit_node17transit,C,wide,node8node17,3.0
C_node8node17_wide_t4,-0.0,node8exit_node17transit,C,wide,node8node17,4.0
C_node8node17_wide_t5,0.0,node8exit_node17transit,C,wide,node8node17,5.0
C_node9node14_timber_t0,0.0,node9transit_node14transit,C,timber,node9node14,0.0
C_node9node14_timber_t1,1.0,node9transit_node14transit,C,timber,node9node14,1.0
C_node9node14_timber_t2,-0.0,node9transit_node14transit,C,timber,node9node14,2.0
C_node9node14_timber_t3,-0.0,node9transit_node14transit,C,timber,node9node14,3.0
C_node9node14_timber_t4,-0.0,node9transit_node14transit,C,timber,node9node14,4.0
C_node9node14_timber_t5,0.0,node9transit_node14transit,C,timber,node9node14,5.0
C_node9node14_wide_t0,0.0,node9transit_node14transit,C,wide,node9node14,0.0
C_node9node14_wide_t1,-0.0,node9transit_node14transit,C,wide,node9node14,1.0
C_node9node14_wide_t2,-0.0,node9transit_node14transit,C,wide,node9node14,2.0
C_node9node14_wide_t3,-0.0,node9transit_node14transit,C,wide,node9node14,3.0
C_node9node14_wide_t4,-0.0,node9transit_node14transit,C,wide,node9node14,4.0
C_node9node14_wide_t5,0.0,node9transit_node14transit,C,wide,node9node14,5.0
C_node9node13_timber_t0,0.0,node9transit_node13transit,C,timber,node9node13,0.0
C_node9node13_timber_t1,0.0,node9transit_node13transit,C,timber,node9node13,1.0
C_node9node13_timber_t2,-0.0,node9transit_node13transit,C,timber,node9node13,2.0
C_node9node13_timber_t3,-0.0,node9transit_node13transit,C,timber,node9node13,3.0
C_node9node13_timber_t4,-0.0,node9transit_node13transit,C,timber,node9node13,4.0
C_node9node13_timber_t5,-0.0,node9transit_node13transit,C,timber,node9node13,5.0
C_node9node13_wide_t0,0.0,node9transit_node13transit,C,wide,node9node13,0.0
C_node9node13_wide_t1,-0.0,node9transit_node13transit,C,wide,node9node13,1.0
C_node9node13_wide_t2,-0.0,node9transit_node13transit,C,wide,node9node13,2.0
C_node9node13_wide_t3,-0.0,node9transit_node13transit,C,wide,node9node13,3.0
C_node9node13_wide_t4,-0.0,node9transit_node13transit,C,wide,node9node13,4.0
C_node9node13_wide_t5,0.0,node9transit_node13transit,C,wide,node9node13,5.0
C_node9node15_timber_t0,0.0,node9transit_node15transit,C,timber,node9node15,0.0
C_node9node15_timber_t1,1.0000000000000004,node9transit_node15transit,C,timber,node9node15,1.0
C_node9node15_timber_t2,-0.0,node9transit_node15transit,C,timber,node9node15,2.0
C_node9node15_timber_t3,-0.0,node9transit_node15transit,C,timber,node9node15,3.0
C_node9node15_timber_t4,-0.0,node9transit_node15transit,C,timber,node9node15,4.0
C_node9node15_timber_t5,-0.0,node9transit_node15transit,C,timber,node9node15,5.0
C_node9node15_wide_t0,0.0,node9transit_node15transit,C,wide,node9node15,0.0
C_node9node15_wide_t1,-0.0,node9transit_node15transit,C,wide,node9node15,1.0
C_node9node15_wide_t2,-0.0,node9transit_node15transit,C,wide,node9node15,2.0
C_node9node15_wide_t3,-0.0,node9transit_node15transit,C,wide,node9node15,3.0
C_node9node15_wide_t4,-0.0,node9transit_node15transit,C,wide,node9node15,4.0
C_node9node15_wide_t5,0.0,node9transit_node15transit,C,wide,node9node15,5.0
C_node9node32_timber_t0,0.0,node9transit_node32source,C,timber,node9node32,0.0
C_node9node32_timber_t1,1.0,node9transit_node32source,C,timber,node9node32,1.0
C_node9node32_timber_t2,0.0,node9transit_node32source,C,timber,node9node32,2.0
C_node9node32_timber_t3,0.0,node9transit_node32source,C,timber,node9node32,3.0
C_node9node32_timber_t4,-0.0,node9transit_node32source,C,timber,node9node32,4.0
C_node9node32_timber_t5,-0.0,node9transit_node32source,C,timber,node9node32,5.0
C_node9node32_wide_t0,0.0,node9transit_node32source,C,wide,node9node32,0.0
C_node9node32_wide_t1,0.0,node9transit_node32source,C,wide,node9node32,1.0
C_node9node32_wide_t2,0.0,node9transit_node32source,C,wide,node9node32,2.0
C_node9node32_wide_t3,0.0,node9transit_node32source,C,wide,node9node32,3.0
C_node9node32_wide_t4,0.0,node9transit_node32source,C,wide,node9node32,4.0
C_node9node32_wide_t5,0.0,node9transit_node32source,C,wide,node9node32,5.0
C_node9node33_timber_t0,0.0,node9transit_node33source,C,timber,node9node33,0.0
C_node9node33_timber_t1,1.0,node9transit_node33source,C,timber,node9node33,1.0
C_node9node33_timber_t2,0.0,node9transit_node33source,C,timber,node9node33,2.0
C_node9node33_timber_t3,-0.0,node9transit_node33source,C,timber,node9node33,3.0
C_node9node33_timber_t4,0.0,node9transit_node33source,C,timber,node9node33,4.0
C_node9node33_timber_t5,0.0,node9transit_node33source,C,timber,node9node33,5.0
C_node9node33_wide_t0,0.0,node9transit_node33source,C,wide,node9node33,0.0
C_node9node33_wide_t1,0.0,node9transit_node33source,C,wide,node9node33,1.0
C_node9node33_wide_t2,0.0,node9transit_node33source,C,wide,node9node33,2.0
C_node9node33_wide_t3,0.0,node9transit_node33source,C,wide,node9node33,3.0
C_node9node33_wide_t4,-0.0,node9transit_node33source,C,wide,node9node33,4.0
C_node9node33_wide_t5,0.0,node9transit_node33source,C,wide,node9node33,5.0
C_node10node30_timber_t0,0.0,node10transit_node30source,C,timber,node10node30,0.0
C_node10node30_timber_t1,1.0,node10transit_node30source,C,timber,node10node30,1.0
C_node10node30_timber_t2,0.0,node10transit_node30source,C,timber,node10node30,2.0
C_node10node30_timber_t3,-0.0,node10transit_node30source,C,timber,node10node30,3.0
C_node10node30_timber_t4,0.0,node10transit_node30source,C,timber,node10node30,4.0
C_node10node30_timber_t5,0.0,node10transit_node30source,C,timber,node10node30,5.0
C_node10node30_wide_t0,0.0,node10transit_node30source,C,wide,node10node30,0.0
C_node10node30_wide_t1,0.0,node10transit_node30source,C,wide,node10node30,1.0
C_node10node30_wide_t2,0.0,node10transit_node30source,C,wide,node10node30,2.0
C_node10node30_wide_t3,0.0,node10transit_node30source,C,wide,node10node30,3.0
C_node10node30_wide_t4,-0.0,node10transit_node30source,C,wide,node10node30,4.0
C_node10node30_wide_t5,0.0,node10transit_node30source,C,wide,node10node30,5.0
C_node11node20_timber_t0,0.0,node11transit_node20transit,C,timber,node11node20,0.0
C_node11node20_timber_t1,0.0,node11transit_node20transit,C,timber,node11node20,1.0
C_node11node20_timber_t2,0.0,node11transit_node20transit,C,timber,node11node20,2.0
C_node11node20_timber_t3,0.0,node11transit_node20transit,C,timber,node11node20,3.0
C_node11node20_timber_t4,0.0,node11transit_node20transit,C,timber,node11node20,4.0
C_node11node20_timber_t5,-0.0,node11transit_node20transit,C,timber,node11node20,5.0
C_node11node20_wide_t0,0.0,node11transit_node20transit,C,wide,node11node20,0.0
C_node11node20_wide_t1,-0.0,node11transit_node20transit,C,wide,node11node20,1.0
C_node11node20_wide_t2,-0.0,node11transit_node20transit,C,wide,node11node20,2.0
C_node11node20_wide_t3,-0.0,node11transit_node20transit,C,wide,node11node20,3.0
C_node11node20_wide_t4,-0.0,node11transit_node20transit,C,wide,node11node20,4.0
C_node11node20_wide_t5,0.0,node11transit_node20transit,C,wide,node11node20,5.0
C_node11node22_timber_t0,0.0,node11transit_node22transit,C,timber,node11node22,0.0
C_node11node22_timber_t1,0.0,node11transit_node22transit,C,timber,node11node22,1.0
C_node11node22_timber_t2,0.0,node11transit_node22transit,C,timber,node11node22,2.0
C_node11node22_timber_t3,-0.0,node11transit_node22transit,C,timber,node11node22,3.0
C_node11node22_timber_t4,-0.0,node11transit_node22transit,C,timber,node11node22,4.0
C_node11node22_timber_t5,-0.0,node11transit_node22transit,C,timber,node11node22,5.0
C_node11node22_wide_t0,0.0,node11transit_node22transit,C,wide,node11node22,0.0
C_node11node22_wide_t1,-0.0,node11transit_node22transit,C,wide,node11node22,1.0
C_node11node22_wide_t2,-0.0,node11transit_node22transit,C,wide,node11node22,2.0
C_node11node22_wide_t3,-0.0,node11transit_node22transit,C,wide,node11node22,3.0
C_node11node22_wide_t4,-0.0,node11transit_node22transit,C,wide,node11node22,4.0
C_node11node22_wide_t5,0.0,node11transit_node22transit,C,wide,node11node22,5.0
C_node11node29_timber_t0,0.0,node11transit_node29source,C,timber,node11node29,0.0
C_node11node29_timber_t1,1.0,node11transit_node29source,C,timber,node11node29,1.0
C_node11node29_timber_t2,0.0,node11transit_node29source,C,timber,node11node29,2.0
C_node11node29_timber_t3,-0.0,node11transit_node29source,C,timber,node11node29,3.0
C_node11node29_timber_t4,0.0,node11transit_node29source,C,timber,node11node29,4.0
C_node11node29_timber_t5,0.0,node11transit_node29source,C,timber,node11node29,5.0
C_node11node29_wide_t0,0.0,node11transit_node29source,C,wide,node11node29,0.0
C_node11node29_wide_t1,0.0,node11transit_node29source,C,wide,node11node29,1.0
C_node11node29_wide_t2,0.0,node11transit_node29source,C,wide,node11node29,2.0
C_node11node29_wide_t3,0.0,node11transit_node29source,C,wide,node11node29,3.0
C_node11node29_wide_t4,-0.0,node11transit_node29source,C,wide,node11node29,4.0
C_node11node29_wide_t5,0.0,node11transit_node29source,C,wide,node11node29,5.0
C_node11node30_timber_t0,0.0,node11transit_node30source,C,timber,node11node30,0.0
C_node11node30_timber_t1,1.0,node11transit_node30source,C,timber,node11node30,1.0
C_node11node30_timber_t2,0.0,node11transit_node30source,C,timber,node11node30,2.0
C_node11node30_timber_t3,-0.0,node11transit_node30source,C,timber,node11node30,3.0
C_node11node30_timber_t4,0.0,node11transit_node30source,C,timber,node11node30,4.0
C_node11node30_timber_t5,0.0,node11transit_node30source,C,timber,node11node30,5.0
C_node11node30_wide_t0,0.0,node11transit_node30source,C,wide,node11node30,0.0
C_node11node30_wide_t1,0.0,node11transit_node30source,C,wide,node11node30,1.0
C_node11node30_wide_t2,0.0,node11transit_node30source,C,wide,node11node30,2.0
C_node11node30_wide_t3,0.0,node11transit_node30source,C,wide,node11node30,3.0
C_node11node30_wide_t4,-0.0,node11transit_node30source,C,wide,node11node30,4.0
C_node11node30_wide_t5,0.0,node11transit_node30source,C,wide,node11node30,5.0
C_node12node23_timber_t0,0.0,node12transit_node23transit,C,timber,node12node23,0.0
C_node12node23_timber_t1,-0.0,node12transit_node23transit,C,timber,node12node23,1.0
C_node12node23_timber_t2,-0.0,node12transit_node23transit,C,timber,node12node23,2.0
C_node12node23_timber_t3,-0.0,node12transit_node23transit,C,timber,node12node23,3.0
C_node12node23_timber_t4,0.0,node12transit_node23transit,C,timber,node12node23,4.0
C_node12node23_timber_t5,-0.0,node12transit_node23transit,C,timber,node12node23,5.0
C_node12node23_wide_t0,0.0,node12transit_node23transit,C,wide,node12node23,0.0
C_node12node23_wide_t1,-0.0,node12transit_node23transit,C,wide,node12node23,1.0
C_node12node23_wide_t2,-0.0,node12transit_node23transit,C,wide,node12node23,2.0
C_node12node23_wide_t3,-0.0,node12transit_node23transit,C,wide,node12node23,3.0
C_node12node23_wide_t4,-0.0,node12transit_node23transit,C,wide,node12node23,4.0
C_node12node23_wide_t5,0.0,node12transit_node23transit,C,wide,node12node23,5.0
C_node12node24_timber_t0,0.0,node12transit_node24exit,C,timber,node12node24,0.0
C_node12node24_timber_t1,0.0,node12transit_node24exit,C,timber,node12node24,1.0
C_node12node24_timber_t2,-0.0,node12transit_node24exit,C,timber,node12node24,2.0
C_node12node24_timber_t3,0.0,node12transit_node24exit,C,timber,node12node24,3.0
C_node12node24_timber_t4,0.0,node12transit_node24exit,C,timber,node12node24,4.0
C_node12node24_timber_t5,-0.0,node12transit_node24exit,C,timber,node12node24,5.0
C_node12node24_wide_t0,0.0,node12transit_node24exit,C,wide,node12node24,0.0
C_node12node24_wide_t1,-0.0,node12transit_node24exit,C,wide,node12node24,1.0
C_node12node24_wide_t2,-0.0,node12transit_node24exit,C,wide,node12node24,2.0
C_node12node24_wide_t3,-0.0,node12transit_node24exit,C,wide,node12node24,3.0
C_node12node24_wide_t4,-0.0,node12transit_node24exit,C,wide,node12node24,4.0
C_node12node24_wide_t5,0.0,node12transit_node24exit,C,wide,node12node24,5.0
C_node12node28_timber_t0,0.0,node12transit_node28source,C,timber,node12node28,0.0
C_node12node28_timber_t1,1.0,node12transit_node28source,C,timber,node12node28,1.0
C_node12node28_timber_t2,0.0,node12transit_node28source,C,timber,node12node28,2.0
C_node12node28_timber_t3,-0.0,node12transit_node28source,C,timber,node12node28,3.0
C_node12node28_timber_t4,0.0,node12transit_node28source,C,timber,node12node28,4.0
C_node12node28_timber_t5,0.0,node12transit_node28source,C,timber,node12node28,5.0
C_node12node28_wide_t0,0.0,node12transit_node28source,C,wide,node12node28,0.0
C_node12node28_wide_t1,0.0,node12transit_node28source,C,wide,node12node28,1.0
C_node12node28_wide_t2,0.0,node12transit_node28source,C,wide,node12node28,2.0
C_node12node28_wide_t3,0.0,node12transit_node28source,C,wide,node12node28,3.0
C_node12node28_wide_t4,-0.0,node12transit_node28source,C,wide,node12node28,4.0
C_node12node28_wide_t5,0.0,node12transit_node28source,C,wide,node12node28,5.0
C_node13node16_timber_t0,0.0,node13transit_node16transit,C,timber,node13node16,0.0
C_node13node16_timber_t1,0.0,node13transit_node16transit,C,timber,node13node16,1.0
C_node13node16_timber_t2,0.0,node13transit_node16transit,C,timber,node13node16,2.0
C_node13node16_timber_t3,0.0,node13transit_node16transit,C,timber,node13node16,3.0
C_node13node16_timber_t4,-0.0,node13transit_node16transit,C,timber,node13node16,4.0
C_node13node16_timber_t5,0.0,node13transit_node16transit,C,timber,node13node16,5.0
C_node13node16_wide_t0,0.0,node13transit_node16transit,C,wide,node13node16,0.0
C_node13node16_wide_t1,-0.0,node13transit_node16transit,C,wide,node13node16,1.0
C_node13node16_wide_t2,-0.0,node13transit_node16transit,C,wide,node13node16,2.0
C_node13node16_wide_t3,-0.0,node13transit_node16transit,C,wide,node13node16,3.0
C_node13node16_wide_t4,-0.0,node13transit_node16transit,C,wide,node13node16,4.0
C_node13node16_wide_t5,0.0,node13transit_node16transit,C,wide,node13node16,5.0
C_node13node32_timber_t0,0.0,node13transit_node32source,C,timber,node13node32,0.0
