variable,value,node_type_info,action,road_type,edge,period
M_node101node459_timber_t4,1.0,node101transit_node459source,M,timber,node101node459,4.0
M_node101node461_timber_t3,1.0,node101transit_node461source,M,timber,node101node461,3.0
M_node101node461_timber_t4,1.0,node101transit_node461source,M,timber,node101node461,4.0
M_node101node463_wide_t5,1.0,node101transit_node463source,M,wide,node101node463,5.0
M_node102node400_timber_t2,1.0,node102transit_node400source,M,timber,node102node400,2.0
M_node102node400_timber_t3,1.0,node102transit_node400source,M,timber,node102node400,3.0
M_node102node400_timber_t4,1.0,node102transit_node400source,M,timber,node102node400,4.0
M_node102node418_timber_t2,1.0,node102transit_node418source,M,timber,node102node418,2.0
M_node102node418_timber_t3,1.0,node102transit_node418source,M,timber,node102node418,3.0
M_node102node418_wide_t5,1.0,node102transit_node418source,M,wide,node102node418,5.0
M_node103node436_timber_t2,1.0,node103transit_node436source,M,timber,node103node436,2.0
M_node103node436_wide_t4,1.0,node103transit_node436source,M,wide,node103node436,4.0
M_node103node436_wide_t5,1.0,node103transit_node436source,M,wide,node103node436,5.0
M_node103node450_wide_t2,1.0,node103transit_node450source,M,wide,node103node450,2.0
M_node103node450_wide_t3,1.0,node103transit_node450source,M,wide,node103node450,3.0
M_node103node450_wide_t4,1.0,node103transit_node450source,M,wide,node103node450,4.0
M_node103node450_wide_t5,1.0,node103transit_node450source,M,wide,node103node450,5.0
M_node104node109_timber_t2,1.0,node104transit_node109transit,M,timber,node104node109,2.0
M_node104node109_timber_t3,1.0,node104transit_node109transit,M,timber,node104node109,3.0
M_node104node109_timber_t4,1.0,node104transit_node109transit,M,timber,node104node109,4.0
M_node104node109_timber_t5,1.0,node104transit_node109transit,M,timber,node104node109,5.0
M_node104node456_timber_t2,1.0,node104transit_node456source,M,timber,node104node456,2.0
M_node104node456_timber_t3,1.0,node104transit_node456source,M,timber,node104node456,3.0
M_node104node456_wide_t5,1.0,node104transit_node456source,M,wide,node104node456,5.0
M_node104node457_timber_t2,1.0,node104transit_node457source,M,timber,node104node457,2.0
M_node104node457_timber_t3,1.0,node104transit_node457source,M,timber,node104node457,3.0
M_node104node457_timber_t4,1.0,node104transit_node457source,M,timber,node104node457,4.0
M_node104node457_timber_t5,1.0,node104transit_node457source,M,timber,node104node457,5.0
M_node104node480_timber_t2,1.0,node104transit_node480source,M,timber,node104node480,2.0
M_node104node480_timber_t3,1.0,node104transit_node480source,M,timber,node104node480,3.0
M_node104node480_timber_t4,1.0,node104transit_node480source,M,timber,node104node480,4.0
M_node104node480_timber_t5,1.0,node104transit_node480source,M,timber,node104node480,5.0
M_node104node481_timber_t2,1.0,node104transit_node481source,M,timber,node104node481,2.0
M_node104node481_wide_t4,1.0,node104transit_node481source,M,wide,node104node481,4.0
M_node104node481_wide_t5,1.0,node104transit_node481source,M,wide,node104node481,5.0
M_node106node478_timber_t2,1.0,node106transit_node478source,M,timber,node106node478,2.0
M_node106node478_timber_t3,1.0,node106transit_node478source,M,timber,node106node478,3.0
M_node106node478_timber_t4,1.0,node106transit_node478source,M,timber,node106node478,4.0
M_node106node478_timber_t5,1.0,node106transit_node478source,M,timber,node106node478,5.0
M_node106node479_timber_t2,1.0,node106transit_node479source,M,timber,node106node479,2.0
M_node106node479_timber_t3,1.0,node106transit_node479source,M,timber,node106node479,3.0
M_node106node479_timber_t4,1.0,node106transit_node479source,M,timber,node106node479,4.0
M_node107node260_timber_t2,1.0,node107transit_node260transit,M,timber,node107node260,2.0
M_node107node260_timber_t3,1.0,node107transit_node260transit,M,timber,node107node260,3.0
M_node107node260_timber_t4,1.0,node107transit_node260transit,M,timber,node107node260,4.0
M_node107node260_timber_t5,1.0,node107transit_node260transit,M,timber,node107node260,5.0
M_node107node414_timber_t2,1.0,node107transit_node414source,M,timber,node107node414,2.0
M_node107node414_wide_t4,1.0,node107transit_node414source,M,wide,node107node414,4.0
M_node107node414_wide_t5,1.0,node107transit_node414source,M,wide,node107node414,5.0
M_node107node415_timber_t2,1.0,node107transit_node415source,M,timber,node107node415,2.0
M_node107node415_wide_t4,1.0,node107transit_node415source,M,wide,node107node415,4.0
M_node107node415_wide_t5,1.0,node107transit_node415source,M,wide,node107node415,5.0
M_node107node416_wide_t4,1.0,node107transit_node416source,M,wide,node107node416,4.0
M_node107node416_wide_t5,1.0,node107transit_node416source,M,wide,node107node416,5.0
M_node109node480_timber_t2,1.0,node109transit_node480source,M,timber,node109node480,2.0
M_node109node480_timber_t3,1.0,node109transit_node480source,M,timber,node109node480,3.0
M_node109node480_wide_t5,1.0,node109transit_node480source,M,wide,node109node480,5.0
M_node109node481_wide_t5,1.0,node109transit_node481source,M,wide,node109node481,5.0
M_node109node483_timber_t3,1.0,node109transit_node483source,M,timber,node109node483,3.0
M_node109node483_timber_t4,1.0,node109transit_node483source,M,timber,node109node483,4.0
M_node110node297_wide_t3,1.0,node110transit_node297transit,M,wide,node110node297,3.0
M_node110node297_wide_t4,1.0,node110transit_node297transit,M,wide,node110node297,4.0
M_node110node297_wide_t5,1.0,node110transit_node297transit,M,wide,node110node297,5.0
M_node110node206_wide_t3,1.0,node110transit_node206transit,M,wide,node110node206,3.0
M_node110node206_wide_t4,1.0,node110transit_node206transit,M,wide,node110node206,4.0
M_node110node206_wide_t5,1.0,node110transit_node206transit,M,wide,node110node206,5.0
M_node110node117_wide_t3,1.0,node110transit_node117transit,M,wide,node110node117,3.0
M_node110node117_wide_t4,1.0,node110transit_node117transit,M,wide,node110node117,4.0
M_node110node117_wide_t5,1.0,node110transit_node117transit,M,wide,node110node117,5.0
M_node110node464_timber_t3,1.0,node110transit_node464source,M,timber,node110node464,3.0
M_node110node464_timber_t4,1.0,node110transit_node464source,M,timber,node110node464,4.0
M_node110node464_timber_t5,1.0,node110transit_node464source,M,timber,node110node464,5.0
M_node110node465_wide_t3,1.0,node110transit_node465source,M,wide,node110node465,3.0
M_node110node465_wide_t4,1.0,node110transit_node465source,M,wide,node110node465,4.0
M_node110node465_wide_t5,1.0,node110transit_node465source,M,wide,node110node465,5.0
M_node110node467_timber_t2,1.0,node110transit_node467source,M,timber,node110node467,2.0
M_node110node467_timber_t3,1.0,node110transit_node467source,M,timber,node110node467,3.0
M_node110node467_timber_t4,1.0,node110transit_node467source,M,timber,node110node467,4.0
M_node111node507_timber_t4,1.0,node111transit_node507source,M,timber,node111node507,4.0
M_node111node507_timber_t5,1.0,node111transit_node507source,M,timber,node111node507,5.0
M_node113node174_timber_t2,1.0,node113transit_node174transit,M,timber,node113node174,2.0
M_node113node174_timber_t3,1.0,node113transit_node174transit,M,timber,node113node174,3.0
M_node113node174_timber_t4,1.0,node113transit_node174transit,M,timber,node113node174,4.0
M_node113node174_timber_t5,1.0,node113transit_node174transit,M,timber,node113node174,5.0
M_node113node410_timber_t2,1.0,node113transit_node410source,M,timber,node113node410,2.0
M_node113node410_timber_t3,1.0,node113transit_node410source,M,timber,node113node410,3.0
M_node113node410_wide_t5,1.0,node113transit_node410source,M,wide,node113node410,5.0
M_node113node411_timber_t4,1.0,node113transit_node411source,M,timber,node113node411,4.0
M_node113node412_timber_t2,1.0,node113transit_node412source,M,timber,node113node412,2.0
M_node113node412_timber_t3,1.0,node113transit_node412source,M,timber,node113node412,3.0
M_node113node412_timber_t4,1.0,node113transit_node412source,M,timber,node113node412,4.0
M_node113node412_timber_t5,1.0,node113transit_node412source,M,timber,node113node412,5.0
M_node114node405_timber_t2,1.0,node114transit_node405source,M,timber,node114node405,2.0
M_node114node405_wide_t4,1.0,node114transit_node405source,M,wide,node114node405,4.0
M_node114node405_wide_t5,1.0,node114transit_node405source,M,wide,node114node405,5.0
M_node114node407_timber_t2,1.0,node114transit_node407source,M,timber,node114node407,2.0
M_node114node407_timber_t3,1.0,node114transit_node407source,M,timber,node114node407,3.0
M_node114node407_wide_t5,1.0,node114transit_node407source,M,wide,node114node407,5.0
M_node114node428_timber_t2,1.0,node114transit_node428source,M,timber,node114node428,2.0
M_node114node428_timber_t3,1.0,node114transit_node428source,M,timber,node114node428,3.0
M_node114node428_timber_t4,1.0,node114transit_node428source,M,timber,node114node428,4.0
M_node117node463_timber_t5,1.0,node117transit_node463source,M,timber,node117node463,5.0
M_node117node464_timber_t2,1.0,node117transit_node464source,M,timber,node117node464,2.0
M_node117node464_timber_t3,1.0,node117transit_node464source,M,timber,node117node464,3.0
M_node117node464_wide_t5,1.0,node117transit_node464source,M,wide,node117node464,5.0
M_node117node467_timber_t2,1.0,node117transit_node467source,M,timber,node117node467,2.0
M_node117node467_timber_t3,1.0,node117transit_node467source,M,timber,node117node467,3.0
M_node117node467_timber_t4,1.0,node117transit_node467source,M,timber,node117node467,4.0
M_node117node467_timber_t5,1.0,node117transit_node467source,M,timber,node117node467,5.0
M_node118node491_timber_t2,1.0,node118transit_node491source,M,timber,node118node491,2.0
M_node118node491_timber_t3,1.0,node118transit_node491source,M,timber,node118node491,3.0
M_node118node491_timber_t4,1.0,node118transit_node491source,M,timber,node118node491,4.0
M_node119node461_timber_t3,1.0,node119transit_node461source,M,timber,node119node461,3.0
M_node119node461_timber_t4,1.0,node119transit_node461source,M,timber,node119node461,4.0
M_node119node463_wide_t2,1.0,node119transit_node463source,M,wide,node119node463,2.0
M_node119node463_wide_t3,1.0,node119transit_node463source,M,wide,node119node463,3.0
M_node119node463_wide_t4,1.0,node119transit_node463source,M,wide,node119node463,4.0
M_node119node463_wide_t5,1.0,node119transit_node463source,M,wide,node119node463,5.0
M_node122node125_timber_t2,1.0,node122transit_node125transit,M,timber,node122node125,2.0
M_node122node125_timber_t3,1.0,node122transit_node125transit,M,timber,node122node125,3.0
M_node122node125_timber_t4,1.0,node122transit_node125transit,M,timber,node122node125,4.0
M_node122node125_timber_t5,1.0,node122transit_node125transit,M,timber,node122node125,5.0
M_node122node177_wide_t2,1.0,node122transit_node177transit,M,wide,node122node177,2.0
M_node122node177_wide_t3,1.0,node122transit_node177transit,M,wide,node122node177,3.0
M_node122node177_wide_t4,1.0,node122transit_node177transit,M,wide,node122node177,4.0
M_node122node177_wide_t5,1.0,node122transit_node177transit,M,wide,node122node177,5.0
M_node122node215_timber_t2,1.0,node122transit_node215transit,M,timber,node122node215,2.0
M_node122node215_timber_t3,1.0,node122transit_node215transit,M,timber,node122node215,3.0
M_node122node215_timber_t4,1.0,node122transit_node215transit,M,timber,node122node215,4.0
M_node122node215_timber_t5,1.0,node122transit_node215transit,M,timber,node122node215,5.0
M_node122node418_timber_t2,1.0,node122transit_node418source,M,timber,node122node418,2.0
M_node122node418_wide_t4,1.0,node122transit_node418source,M,wide,node122node418,4.0
M_node122node418_wide_t5,1.0,node122transit_node418source,M,wide,node122node418,5.0
M_node122node421_wide_t3,1.0,node122transit_node421source,M,wide,node122node421,3.0
M_node122node421_wide_t4,1.0,node122transit_node421source,M,wide,node122node421,4.0
M_node122node421_wide_t5,1.0,node122transit_node421source,M,wide,node122node421,5.0
M_node122node422_timber_t2,1.0,node122transit_node422source,M,timber,node122node422,2.0
M_node122node422_timber_t3,1.0,node122transit_node422source,M,timber,node122node422,3.0
M_node122node422_timber_t4,1.0,node122transit_node422source,M,timber,node122node422,4.0
M_node123node482_timber_t2,1.0,node123transit_node482source,M,timber,node123node482,2.0
M_node123node482_timber_t3,1.0,node123transit_node482source,M,timber,node123node482,3.0
M_node123node482_timber_t4,1.0,node123transit_node482source,M,timber,node123node482,4.0
M_node123node483_timber_t3,1.0,node123transit_node483source,M,timber,node123node483,3.0
M_node123node483_wide_t5,1.0,node123transit_node483source,M,wide,node123node483,5.0
M_node124node413_timber_t2,1.0,node124transit_node413source,M,timber,node124node413,2.0
M_node124node413_timber_t3,1.0,node124transit_node413source,M,timber,node124node413,3.0
M_node124node413_timber_t4,1.0,node124transit_node413source,M,timber,node124node413,4.0
M_node124node504_timber_t2,1.0,node124transit_node504source,M,timber,node124node504,2.0
M_node124node504_timber_t3,1.0,node124transit_node504source,M,timber,node124node504,3.0
M_node124node504_timber_t4,1.0,node124transit_node504source,M,timber,node124node504,4.0
M_node125node418_timber_t2,1.0,node125transit_node418source,M,timber,node125node418,2.0
M_node125node418_timber_t3,1.0,node125transit_node418source,M,timber,node125node418,3.0
M_node125node418_timber_t4,1.0,node125transit_node418source,M,timber,node125node418,4.0
M_node125node418_timber_t5,1.0,node125transit_node418source,M,timber,node125node418,5.0
M_node125node419_wide_t3,1.0,node125transit_node419source,M,wide,node125node419,3.0
M_node125node419_wide_t4,1.0,node125transit_node419source,M,wide,node125node419,4.0
M_node125node419_wide_t5,1.0,node125transit_node419source,M,wide,node125node419,5.0
M_node125node422_timber_t2,1.0,node125transit_node422source,M,timber,node125node422,2.0
M_node125node422_timber_t3,1.0,node125transit_node422source,M,timber,node125node422,3.0
M_node125node422_wide_t5,1.0,node125transit_node422source,M,wide,node125node422,5.0
M_node127node228_wide_t2,1.0,node127transit_node228transit,M,wide,node127node228,2.0
M_node127node228_wide_t3,1.0,node127transit_node228transit,M,wide,node127node228,3.0
M_node127node228_wide_t4,1.0,node127transit_node228transit,M,wide,node127node228,4.0
M_node127node228_wide_t5,1.0,node127transit_node228transit,M,wide,node127node228,5.0
M_node127node407_timber_t2,1.0,node127transit_node407source,M,timber,node127node407,2.0
M_node127node407_wide_t4,1.0,node127transit_node407source,M,wide,node127node407,4.0
M_node127node407_wide_t5,1.0,node127transit_node407source,M,wide,node127node407,5.0
M_node127node428_timber_t2,1.0,node127transit_node428source,M,timber,node127node428,2.0
M_node127node428_timber_t3,1.0,node127transit_node428source,M,timber,node127node428,3.0
M_node127node428_timber_t4,1.0,node127transit_node428source,M,timber,node127node428,4.0
M_node127node428_timber_t5,1.0,node127transit_node428source,M,timber,node127node428,5.0
M_node128node297_wide_t3,1.0,node128transit_node297transit,M,wide,node128node297,3.0
M_node128node297_wide_t4,1.0,node128transit_node297transit,M,wide,node128node297,4.0
M_node128node297_wide_t5,1.0,node128transit_node297transit,M,wide,node128node297,5.0
M_node128node282_wide_t3,1.0,node128transit_node282transit,M,wide,node128node282,3.0
M_node128node282_wide_t4,1.0,node128transit_node282transit,M,wide,node128node282,4.0
M_node128node282_wide_t5,1.0,node128transit_node282transit,M,wide,node128node282,5.0
M_node128node465_timber_t2,1.0,node128transit_node465source,M,timber,node128node465,2.0
M_node128node465_timber_t3,1.0,node128transit_node465source,M,timber,node128node465,3.0
M_node128node465_timber_t4,1.0,node128transit_node465source,M,timber,node128node465,4.0
M_node128node466_wide_t4,1.0,node128transit_node466source,M,wide,node128node466,4.0
M_node128node466_wide_t5,1.0,node128transit_node466source,M,wide,node128node466,5.0
M_node128node490_timber_t2,1.0,node128transit_node490source,M,timber,node128node490,2.0
M_node128node490_timber_t3,1.0,node128transit_node490source,M,timber,node128node490,3.0
