variable,value,node_type_info,action,road_type,edge,period
C_node8node67_timber_t5,0.0,node8transit_node67source,C,timber,node8node67,5.0
C_node8node67_wide_t0,0.0,node8transit_node67source,C,wide,node8node67,0.0
C_node8node67_wide_t1,0.0,node8transit_node67source,C,wide,node8node67,1.0
C_node8node67_wide_t2,0.0,node8transit_node67source,C,wide,node8node67,2.0
C_node8node67_wide_t3,-0.0,node8transit_node67source,C,wide,node8node67,3.0
C_node8node67_wide_t4,-0.0,node8transit_node67source,C,wide,node8node67,4.0
C_node8node67_wide_t5,-0.0,node8transit_node67source,C,wide,node8node67,5.0
C_node8node68_timber_t0,0.0,node8transit_node68source,C,timber,node8node68,0.0
C_node8node68_timber_t1,1.0,node8transit_node68source,C,timber,node8node68,1.0
C_node8node68_timber_t2,0.0,node8transit_node68source,C,timber,node8node68,2.0
C_node8node68_timber_t3,1.0,node8transit_node68source,C,timber,node8node68,3.0
C_node8node68_timber_t4,0.0,node8transit_node68source,C,timber,node8node68,4.0
C_node8node68_timber_t5,-0.0,node8transit_node68source,C,timber,node8node68,5.0
C_node8node68_wide_t0,0.0,node8transit_node68source,C,wide,node8node68,0.0
C_node8node68_wide_t1,0.0,node8transit_node68source,C,wide,node8node68,1.0
C_node8node68_wide_t2,0.0,node8transit_node68source,C,wide,node8node68,2.0
C_node8node68_wide_t3,-0.0,node8transit_node68source,C,wide,node8node68,3.0
C_node8node68_wide_t4,-0.0,node8transit_node68source,C,wide,node8node68,4.0
C_node8node68_wide_t5,0.0,node8transit_node68source,C,wide,node8node68,5.0
C_node9node51_timber_t0,0.0,node9transit_node51exit,C,timber,node9node51,0.0
C_node9node51_timber_t1,0.0,node9transit_node51exit,C,timber,node9node51,1.0
C_node9node51_timber_t2,0.0,node9transit_node51exit,C,timber,node9node51,2.0
C_node9node51_timber_t3,0.0,node9transit_node51exit,C,timber,node9node51,3.0
C_node9node51_timber_t4,0.0,node9transit_node51exit,C,timber,node9node51,4.0
C_node9node51_timber_t5,0.0,node9transit_node51exit,C,timber,node9node51,5.0
C_node9node51_wide_t0,0.0,node9transit_node51exit,C,wide,node9node51,0.0
C_node9node51_wide_t1,0.0,node9transit_node51exit,C,wide,node9node51,1.0
C_node9node51_wide_t2,0.0,node9transit_node51exit,C,wide,node9node51,2.0
C_node9node51_wide_t3,0.0,node9transit_node51exit,C,wide,node9node51,3.0
C_node9node51_wide_t4,0.0,node9transit_node51exit,C,wide,node9node51,4.0
C_node9node51_wide_t5,0.0,node9transit_node51exit,C,wide,node9node51,5.0
C_node9node10_timber_t0,0.0,node9transit_node10transit,C,timber,node9node10,0.0
C_node9node10_timber_t1,0.0,node9transit_node10transit,C,timber,node9node10,1.0
C_node9node10_timber_t2,0.0,node9transit_node10transit,C,timber,node9node10,2.0
C_node9node10_timber_t3,0.0,node9transit_node10transit,C,timber,node9node10,3.0
C_node9node10_timber_t4,0.0,node9transit_node10transit,C,timber,node9node10,4.0
C_node9node10_timber_t5,0.0,node9transit_node10transit,C,timber,node9node10,5.0
C_node9node10_wide_t0,0.0,node9transit_node10transit,C,wide,node9node10,0.0
C_node9node10_wide_t1,0.0,node9transit_node10transit,C,wide,node9node10,1.0
C_node9node10_wide_t2,0.0,node9transit_node10transit,C,wide,node9node10,2.0
C_node9node10_wide_t3,0.0,node9transit_node10transit,C,wide,node9node10,3.0
C_node9node10_wide_t4,0.0,node9transit_node10transit,C,wide,node9node10,4.0
C_node9node10_wide_t5,0.0,node9transit_node10transit,C,wide,node9node10,5.0
C_node9node66_timber_t0,0.0,node9transit_node66source,C,timber,node9node66,0.0
C_node9node66_timber_t1,1.0,node9transit_node66source,C,timber,node9node66,1.0
C_node9node66_timber_t2,0.0,node9transit_node66source,C,timber,node9node66,2.0
C_node9node66_timber_t3,-0.0,node9transit_node66source,C,timber,node9node66,3.0
C_node9node66_timber_t4,1.0,node9transit_node66source,C,timber,node9node66,4.0
C_node9node66_timber_t5,-0.0,node9transit_node66source,C,timber,node9node66,5.0
C_node9node66_wide_t0,0.0,node9transit_node66source,C,wide,node9node66,0.0
C_node9node66_wide_t1,0.0,node9transit_node66source,C,wide,node9node66,1.0
C_node9node66_wide_t2,0.0,node9transit_node66source,C,wide,node9node66,2.0
C_node9node66_wide_t3,0.0,node9transit_node66source,C,wide,node9node66,3.0
C_node9node66_wide_t4,-0.0,node9transit_node66source,C,wide,node9node66,4.0
C_node9node66_wide_t5,0.0,node9transit_node66source,C,wide,node9node66,5.0
C_node10node35_timber_t0,0.0,node10transit_node35transit,C,timber,node10node35,0.0
C_node10node35_timber_t1,0.0,node10transit_node35transit,C,timber,node10node35,1.0
C_node10node35_timber_t2,0.0,node10transit_node35transit,C,timber,node10node35,2.0
C_node10node35_timber_t3,0.0,node10transit_node35transit,C,timber,node10node35,3.0
C_node10node35_timber_t4,0.0,node10transit_node35transit,C,timber,node10node35,4.0
C_node10node35_timber_t5,0.0,node10transit_node35transit,C,timber,node10node35,5.0
C_node10node35_wide_t0,0.0,node10transit_node35transit,C,wide,node10node35,0.0
C_node10node35_wide_t1,0.0,node10transit_node35transit,C,wide,node10node35,1.0
C_node10node35_wide_t2,0.0,node10transit_node35transit,C,wide,node10node35,2.0
C_node10node35_wide_t3,0.0,node10transit_node35transit,C,wide,node10node35,3.0
C_node10node35_wide_t4,0.0,node10transit_node35transit,C,wide,node10node35,4.0
C_node10node35_wide_t5,0.0,node10transit_node35transit,C,wide,node10node35,5.0
C_node10node40_timber_t0,0.0,node10transit_node40transit,C,timber,node10node40,0.0
C_node10node40_timber_t1,-0.0,node10transit_node40transit,C,timber,node10node40,1.0
C_node10node40_timber_t2,-0.0,node10transit_node40transit,C,timber,node10node40,2.0
C_node10node40_timber_t3,-0.0,node10transit_node40transit,C,timber,node10node40,3.0
C_node10node40_timber_t4,0.0,node10transit_node40transit,C,timber,node10node40,4.0
C_node10node40_timber_t5,0.0,node10transit_node40transit,C,timber,node10node40,5.0
C_node10node40_wide_t0,0.0,node10transit_node40transit,C,wide,node10node40,0.0
C_node10node40_wide_t1,-0.0,node10transit_node40transit,C,wide,node10node40,1.0
C_node10node40_wide_t2,-0.0,node10transit_node40transit,C,wide,node10node40,2.0
C_node10node40_wide_t3,-0.0,node10transit_node40transit,C,wide,node10node40,3.0
C_node10node40_wide_t4,0.0,node10transit_node40transit,C,wide,node10node40,4.0
C_node10node40_wide_t5,0.0,node10transit_node40transit,C,wide,node10node40,5.0
C_node10node66_timber_t0,0.0,node10transit_node66source,C,timber,node10node66,0.0
C_node10node66_timber_t1,1.0,node10transit_node66source,C,timber,node10node66,1.0
C_node10node66_timber_t2,0.0,node10transit_node66source,C,timber,node10node66,2.0
C_node10node66_timber_t3,-0.0,node10transit_node66source,C,timber,node10node66,3.0
C_node10node66_timber_t4,1.0,node10transit_node66source,C,timber,node10node66,4.0
C_node10node66_timber_t5,0.0,node10transit_node66source,C,timber,node10node66,5.0
C_node10node66_wide_t0,0.0,node10transit_node66source,C,wide,node10node66,0.0
C_node10node66_wide_t1,0.0,node10transit_node66source,C,wide,node10node66,1.0
C_node10node66_wide_t2,0.0,node10transit_node66source,C,wide,node10node66,2.0
C_node10node66_wide_t3,0.0,node10transit_node66source,C,wide,node10node66,3.0
C_node10node66_wide_t4,-0.0,node10transit_node66source,C,wide,node10node66,4.0
C_node10node66_wide_t5,-0.0,node10transit_node66source,C,wide,node10node66,5.0
C_node11node23_timber_t0,0.0,node11transit_node23transit,C,timber,node11node23,0.0
C_node11node23_timber_t1,1.0,node11transit_node23transit,C,timber,node11node23,1.0
C_node11node23_timber_t2,0.0,node11transit_node23transit,C,timber,node11node23,2.0
C_node11node23_timber_t3,0.0,node11transit_node23transit,C,timber,node11node23,3.0
C_node11node23_timber_t4,0.0,node11transit_node23transit,C,timber,node11node23,4.0
C_node11node23_timber_t5,0.0,node11transit_node23transit,C,timber,node11node23,5.0
C_node11node23_wide_t0,0.0,node11transit_node23transit,C,wide,node11node23,0.0
C_node11node23_wide_t1,0.0,node11transit_node23transit,C,wide,node11node23,1.0
C_node11node23_wide_t2,0.0,node11transit_node23transit,C,wide,node11node23,2.0
C_node11node23_wide_t3,0.0,node11transit_node23transit,C,wide,node11node23,3.0
C_node11node23_wide_t4,0.0,node11transit_node23transit,C,wide,node11node23,4.0
C_node11node23_wide_t5,0.0,node11transit_node23transit,C,wide,node11node23,5.0
C_node11node47_timber_t0,0.0,node11transit_node47transit,C,timber,node11node47,0.0
C_node11node47_timber_t1,1.0,node11transit_node47transit,C,timber,node11node47,1.0
C_node11node47_timber_t2,0.0,node11transit_node47transit,C,timber,node11node47,2.0
C_node11node47_timber_t3,0.0,node11transit_node47transit,C,timber,node11node47,3.0
C_node11node47_timber_t4,0.0,node11transit_node47transit,C,timber,node11node47,4.0
C_node11node47_timber_t5,0.0,node11transit_node47transit,C,timber,node11node47,5.0
C_node11node47_wide_t0,0.0,node11transit_node47transit,C,wide,node11node47,0.0
C_node11node47_wide_t1,0.0,node11transit_node47transit,C,wide,node11node47,1.0
C_node11node47_wide_t2,0.0,node11transit_node47transit,C,wide,node11node47,2.0
C_node11node47_wide_t3,0.0,node11transit_node47transit,C,wide,node11node47,3.0
C_node11node47_wide_t4,0.0,node11transit_node47transit,C,wide,node11node47,4.0
C_node11node47_wide_t5,0.0,node11transit_node47transit,C,wide,node11node47,5.0
C_node11node20_timber_t0,0.0,node11transit_node20exit,C,timber,node11node20,0.0
C_node11node20_timber_t1,0.0,node11transit_node20exit,C,timber,node11node20,1.0
C_node11node20_timber_t2,0.0,node11transit_node20exit,C,timber,node11node20,2.0
C_node11node20_timber_t3,0.0,node11transit_node20exit,C,timber,node11node20,3.0
C_node11node20_timber_t4,0.0,node11transit_node20exit,C,timber,node11node20,4.0
C_node11node20_timber_t5,0.0,node11transit_node20exit,C,timber,node11node20,5.0
C_node11node20_wide_t0,0.0,node11transit_node20exit,C,wide,node11node20,0.0
C_node11node20_wide_t1,0.0,node11transit_node20exit,C,wide,node11node20,1.0
C_node11node20_wide_t2,0.0,node11transit_node20exit,C,wide,node11node20,2.0
C_node11node20_wide_t3,0.0,node11transit_node20exit,C,wide,node11node20,3.0
C_node11node20_wide_t4,0.0,node11transit_node20exit,C,wide,node11node20,4.0
C_node11node20_wide_t5,0.0,node11transit_node20exit,C,wide,node11node20,5.0
C_node12node27_timber_t0,0.0,node12transit_node27transit,C,timber,node12node27,0.0
C_node12node27_timber_t1,1.0,node12transit_node27transit,C,timber,node12node27,1.0
C_node12node27_timber_t2,0.0,node12transit_node27transit,C,timber,node12node27,2.0
C_node12node27_timber_t3,0.0,node12transit_node27transit,C,timber,node12node27,3.0
C_node12node27_timber_t4,0.0,node12transit_node27transit,C,timber,node12node27,4.0
C_node12node27_timber_t5,0.0,node12transit_node27transit,C,timber,node12node27,5.0
C_node12node27_wide_t0,0.0,node12transit_node27transit,C,wide,node12node27,0.0
C_node12node27_wide_t1,0.0,node12transit_node27transit,C,wide,node12node27,1.0
C_node12node27_wide_t2,0.0,node12transit_node27transit,C,wide,node12node27,2.0
C_node12node27_wide_t3,0.0,node12transit_node27transit,C,wide,node12node27,3.0
C_node12node27_wide_t4,0.0,node12transit_node27transit,C,wide,node12node27,4.0
C_node12node27_wide_t5,0.0,node12transit_node27transit,C,wide,node12node27,5.0
C_node12node13_timber_t0,0.0,node12transit_node13transit,C,timber,node12node13,0.0
C_node12node13_timber_t1,1.0,node12transit_node13transit,C,timber,node12node13,1.0
C_node12node13_timber_t2,0.0,node12transit_node13transit,C,timber,node12node13,2.0
C_node12node13_timber_t3,0.0,node12transit_node13transit,C,timber,node12node13,3.0
C_node12node13_timber_t4,0.0,node12transit_node13transit,C,timber,node12node13,4.0
C_node12node13_timber_t5,0.0,node12transit_node13transit,C,timber,node12node13,5.0
C_node12node13_wide_t0,0.0,node12transit_node13transit,C,wide,node12node13,0.0
C_node12node13_wide_t1,0.0,node12transit_node13transit,C,wide,node12node13,1.0
C_node12node13_wide_t2,0.0,node12transit_node13transit,C,wide,node12node13,2.0
C_node12node13_wide_t3,0.0,node12transit_node13transit,C,wide,node12node13,3.0
C_node12node13_wide_t4,0.0,node12transit_node13transit,C,wide,node12node13,4.0
C_node12node13_wide_t5,0.0,node12transit_node13transit,C,wide,node12node13,5.0
C_node12node65_timber_t0,0.0,node12transit_node65source,C,timber,node12node65,0.0
C_node12node65_timber_t1,1.0,node12transit_node65source,C,timber,node12node65,1.0
C_node12node65_timber_t2,0.0,node12transit_node65source,C,timber,node12node65,2.0
C_node12node65_timber_t3,0.0,node12transit_node65source,C,timber,node12node65,3.0
C_node12node65_timber_t4,-0.0,node12transit_node65source,C,timber,node12node65,4.0
C_node12node65_timber_t5,-0.0,node12transit_node65source,C,timber,node12node65,5.0
C_node12node65_wide_t0,0.0,node12transit_node65source,C,wide,node12node65,0.0
C_node12node65_wide_t1,0.0,node12transit_node65source,C,wide,node12node65,1.0
C_node12node65_wide_t2,0.0,node12transit_node65source,C,wide,node12node65,2.0
C_node12node65_wide_t3,0.0,node12transit_node65source,C,wide,node12node65,3.0
C_node12node65_wide_t4,0.0,node12transit_node65source,C,wide,node12node65,4.0
C_node12node65_wide_t5,0.0,node12transit_node65source,C,wide,node12node65,5.0
C_node12node67_timber_t0,0.0,node12transit_node67source,C,timber,node12node67,0.0
C_node12node67_timber_t1,1.0,node12transit_node67source,C,timber,node12node67,1.0
C_node12node67_timber_t2,0.0,node12transit_node67source,C,timber,node12node67,2.0
C_node12node67_timber_t3,-0.0,node12transit_node67source,C,timber,node12node67,3.0
C_node12node67_timber_t4,0.0,node12transit_node67source,C,timber,node12node67,4.0
C_node12node67_timber_t5,-0.0,node12transit_node67source,C,timber,node12node67,5.0
C_node12node67_wide_t0,0.0,node12transit_node67source,C,wide,node12node67,0.0
C_node12node67_wide_t1,0.0,node12transit_node67source,C,wide,node12node67,1.0
C_node12node67_wide_t2,0.0,node12transit_node67source,C,wide,node12node67,2.0
C_node12node67_wide_t3,-0.0,node12transit_node67source,C,wide,node12node67,3.0
C_node12node67_wide_t4,1.0,node12transit_node67source,C,wide,node12node67,4.0
C_node12node67_wide_t5,0.0,node12transit_node67source,C,wide,node12node67,5.0
C_node13node47_timber_t0,0.0,node13transit_node47transit,C,timber,node13node47,0.0
C_node13node47_timber_t1,1.0,node13transit_node47transit,C,timber,node13node47,1.0
C_node13node47_timber_t2,0.0,node13transit_node47transit,C,timber,node13node47,2.0
C_node13node47_timber_t3,0.0,node13transit_node47transit,C,timber,node13node47,3.0
C_node13node47_timber_t4,0.0,node13transit_node47transit,C,timber,node13node47,4.0
C_node13node47_timber_t5,0.0,node13transit_node47transit,C,timber,node13node47,5.0
C_node13node47_wide_t0,0.0,node13transit_node47transit,C,wide,node13node47,0.0
C_node13node47_wide_t1,0.0,node13transit_node47transit,C,wide,node13node47,1.0
C_node13node47_wide_t2,0.0,node13transit_node47transit,C,wide,node13node47,2.0
C_node13node47_wide_t3,0.0,node13transit_node47transit,C,wide,node13node47,3.0
C_node13node47_wide_t4,0.0,node13transit_node47transit,C,wide,node13node47,4.0
C_node13node47_wide_t5,0.0,node13transit_node47transit,C,wide,node13node47,5.0
C_node13node56_timber_t0,0.0,node13transit_node56exit,C,timber,node13node56,0.0
C_node13node56_timber_t1,0.0,node13transit_node56exit,C,timber,node13node56,1.0
C_node13node56_timber_t2,0.0,node13transit_node56exit,C,timber,node13node56,2.0
C_node13node56_timber_t3,0.0,node13transit_node56exit,C,timber,node13node56,3.0
C_node13node56_timber_t4,0.0,node13transit_node56exit,C,timber,node13node56,4.0
C_node13node56_timber_t5,0.0,node13transit_node56exit,C,timber,node13node56,5.0
C_node13node56_wide_t0,0.0,node13transit_node56exit,C,wide,node13node56,0.0
C_node13node56_wide_t1,0.0,node13transit_node56exit,C,wide,node13node56,1.0
C_node13node56_wide_t2,0.0,node13transit_node56exit,C,wide,node13node56,2.0
C_node13node56_wide_t3,0.0,node13transit_node56exit,C,wide,node13node56,3.0
C_node13node56_wide_t4,0.0,node13transit_node56exit,C,wide,node13node56,4.0
C_node13node56_wide_t5,0.0,node13transit_node56exit,C,wide,node13node56,5.0
C_node13node65_timber_t0,0.0,node13transit_node65source,C,timber,node13node65,0.0
C_node13node65_timber_t1,1.0,node13transit_node65source,C,timber,node13node65,1.0
C_node13node65_timber_t2,0.0,node13transit_node65source,C,timber,node13node65,2.0
C_node13node65_timber_t3,0.0,node13transit_node65source,C,timber,node13node65,3.0
C_node13node65_timber_t4,-0.0,node13transit_node65source,C,timber,node13node65,4.0
C_node13node65_timber_t5,0.0,node13transit_node65source,C,timber,node13node65,5.0
C_node13node65_wide_t0,0.0,node13transit_node65source,C,wide,node13node65,0.0
C_node13node65_wide_t1,0.0,node13transit_node65source,C,wide,node13node65,1.0
C_node13node65_wide_t2,0.0,node13transit_node65source,C,wide,node13node65,2.0
C_node13node65_wide_t3,0.0,node13transit_node65source,C,wide,node13node65,3.0
C_node13node65_wide_t4,0.0,node13transit_node65source,C,wide,node13node65,4.0
C_node13node65_wide_t5,-0.0,node13transit_node65source,C,wide,node13node65,5.0
C_node14node36_timber_t0,0.0,node14transit_node36transit,C,timber,node14node36,0.0
C_node14node36_timber_t1,0.0,node14transit_node36transit,C,timber,node14node36,1.0
C_node14node36_timber_t2,0.0,node14transit_node36transit,C,timber,node14node36,2.0
C_node14node36_timber_t3,0.0,node14transit_node36transit,C,timber,node14node36,3.0
C_node14node36_timber_t4,0.0,node14transit_node36transit,C,timber,node14node36,4.0
C_node14node36_timber_t5,0.0,node14transit_node36transit,C,timber,node14node36,5.0
C_node14node36_wide_t0,0.0,node14transit_node36transit,C,wide,node14node36,0.0
C_node14node36_wide_t1,0.0,node14transit_node36transit,C,wide,node14node36,1.0
C_node14node36_wide_t2,0.0,node14transit_node36transit,C,wide,node14node36,2.0
C_node14node36_wide_t3,0.0,node14transit_node36transit,C,wide,node14node36,3.0
C_node14node36_wide_t4,0.0,node14transit_node36transit,C,wide,node14node36,4.0
C_node14node36_wide_t5,0.0,node14transit_node36transit,C,wide,node14node36,5.0
C_node14node67_timber_t0,0.0,node14transit_node67source,C,timber,node14node67,0.0
C_node14node67_timber_t1,1.0,node14transit_node67source,C,timber,node14node67,1.0
C_node14node67_timber_t2,0.0,node14transit_node67source,C,timber,node14node67,2.0
C_node14node67_timber_t3,-0.0,node14transit_node67source,C,timber,node14node67,3.0
C_node14node67_timber_t4,-0.0,node14transit_node67source,C,timber,node14node67,4.0
C_node14node67_timber_t5,-0.0,node14transit_node67source,C,timber,node14node67,5.0
C_node14node67_wide_t0,0.0,node14transit_node67source,C,wide,node14node67,0.0
C_node14node67_wide_t1,0.0,node14transit_node67source,C,wide,node14node67,1.0
C_node14node67_wide_t2,0.0,node14transit_node67source,C,wide,node14node67,2.0
C_node14node67_wide_t3,-0.0,node14transit_node67source,C,wide,node14node67,3.0
C_node14node67_wide_t4,-0.0,node14transit_node67source,C,wide,node14node67,4.0
C_node14node67_wide_t5,0.0,node14transit_node67source,C,wide,node14node67,5.0
C_node15node38_timber_t0,0.0,node15exit_node38transit,C,timber,node15node38,0.0
C_node15node38_timber_t1,0.0,node15exit_node38transit,C,timber,node15node38,1.0
