variable,value,node_type_info,action,road_type,edge,period
flow_wide_node18node31_t4,0.0,node18exit_node31source,flow,wide,node18node31,4.0
flow_wide_node18node31_t5,0.0,node18exit_node31source,flow,wide,node18node31,5.0
flow_timber_node18node38_t1,0.0,node18exit_node38source,flow,timber,node18node38,1.0
flow_timber_node18node38_t2,0.0,node18exit_node38source,flow,timber,node18node38,2.0
flow_timber_node18node38_t3,0.0,node18exit_node38source,flow,timber,node18node38,3.0
flow_timber_node18node38_t4,0.0,node18exit_node38source,flow,timber,node18node38,4.0
flow_timber_node18node38_t5,0.0,node18exit_node38source,flow,timber,node18node38,5.0
flow_wide_node18node38_t1,0.0,node18exit_node38source,flow,wide,node18node38,1.0
flow_wide_node18node38_t2,0.0,node18exit_node38source,flow,wide,node18node38,2.0
flow_wide_node18node38_t3,0.0,node18exit_node38source,flow,wide,node18node38,3.0
flow_wide_node18node38_t4,0.0,node18exit_node38source,flow,wide,node18node38,4.0
flow_wide_node18node38_t5,0.0,node18exit_node38source,flow,wide,node18node38,5.0
flow_timber_node31node1_t1,0.0,node31source_node1transit,flow,timber,node31node1,1.0
flow_timber_node31node1_t2,0.0,node31source_node1transit,flow,timber,node31node1,2.0
flow_timber_node31node1_t3,0.0,node31source_node1transit,flow,timber,node31node1,3.0
flow_timber_node31node1_t4,0.0,node31source_node1transit,flow,timber,node31node1,4.0
flow_timber_node31node1_t5,0.0,node31source_node1transit,flow,timber,node31node1,5.0
flow_wide_node31node1_t1,0.0,node31source_node1transit,flow,wide,node31node1,1.0
flow_wide_node31node1_t2,0.0,node31source_node1transit,flow,wide,node31node1,2.0
flow_wide_node31node1_t3,0.0,node31source_node1transit,flow,wide,node31node1,3.0
flow_wide_node31node1_t4,0.0,node31source_node1transit,flow,wide,node31node1,4.0
flow_wide_node31node1_t5,0.0,node31source_node1transit,flow,wide,node31node1,5.0
flow_timber_node31node5_t1,0.0,node31source_node5transit,flow,timber,node31node5,1.0
flow_timber_node31node5_t2,0.0,node31source_node5transit,flow,timber,node31node5,2.0
flow_timber_node31node5_t3,0.0,node31source_node5transit,flow,timber,node31node5,3.0
flow_timber_node31node5_t4,0.0,node31source_node5transit,flow,timber,node31node5,4.0
flow_timber_node31node5_t5,0.0,node31source_node5transit,flow,timber,node31node5,5.0
flow_wide_node31node5_t1,0.0,node31source_node5transit,flow,wide,node31node5,1.0
flow_wide_node31node5_t2,0.0,node31source_node5transit,flow,wide,node31node5,2.0
flow_wide_node31node5_t3,0.0,node31source_node5transit,flow,wide,node31node5,3.0
flow_wide_node31node5_t4,0.0,node31source_node5transit,flow,wide,node31node5,4.0
flow_wide_node31node5_t5,0.0,node31source_node5transit,flow,wide,node31node5,5.0
flow_timber_node31node7_t1,0.0,node31source_node7transit,flow,timber,node31node7,1.0
flow_timber_node31node7_t2,0.0,node31source_node7transit,flow,timber,node31node7,2.0
flow_timber_node31node7_t3,0.0,node31source_node7transit,flow,timber,node31node7,3.0
flow_timber_node31node7_t4,0.0,node31source_node7transit,flow,timber,node31node7,4.0
flow_timber_node31node7_t5,0.0,node31source_node7transit,flow,timber,node31node7,5.0
flow_wide_node31node7_t1,0.0,node31source_node7transit,flow,wide,node31node7,1.0
flow_wide_node31node7_t2,0.0,node31source_node7transit,flow,wide,node31node7,2.0
flow_wide_node31node7_t3,0.0,node31source_node7transit,flow,wide,node31node7,3.0
flow_wide_node31node7_t4,0.0,node31source_node7transit,flow,wide,node31node7,4.0
flow_wide_node31node7_t5,0.0,node31source_node7transit,flow,wide,node31node7,5.0
flow_timber_node31node17_t1,0.0,node31source_node17exit,flow,timber,node31node17,1.0
flow_timber_node31node17_t2,0.0,node31source_node17exit,flow,timber,node31node17,2.0
flow_timber_node31node17_t3,0.0,node31source_node17exit,flow,timber,node31node17,3.0
flow_timber_node31node17_t4,0.0,node31source_node17exit,flow,timber,node31node17,4.0
flow_timber_node31node17_t5,0.0,node31source_node17exit,flow,timber,node31node17,5.0
flow_wide_node31node17_t1,0.0,node31source_node17exit,flow,wide,node31node17,1.0
flow_wide_node31node17_t2,0.0,node31source_node17exit,flow,wide,node31node17,2.0
flow_wide_node31node17_t3,0.0,node31source_node17exit,flow,wide,node31node17,3.0
flow_wide_node31node17_t4,0.0,node31source_node17exit,flow,wide,node31node17,4.0
flow_wide_node31node17_t5,0.0,node31source_node17exit,flow,wide,node31node17,5.0
flow_timber_node31node18_t1,0.0,node31source_node18exit,flow,timber,node31node18,1.0
flow_timber_node31node18_t2,0.0,node31source_node18exit,flow,timber,node31node18,2.0
flow_timber_node31node18_t3,0.0,node31source_node18exit,flow,timber,node31node18,3.0
flow_timber_node31node18_t4,0.0,node31source_node18exit,flow,timber,node31node18,4.0
flow_timber_node31node18_t5,0.0,node31source_node18exit,flow,timber,node31node18,5.0
flow_wide_node31node18_t1,0.0,node31source_node18exit,flow,wide,node31node18,1.0
flow_wide_node31node18_t2,0.0,node31source_node18exit,flow,wide,node31node18,2.0
flow_wide_node31node18_t3,0.0,node31source_node18exit,flow,wide,node31node18,3.0
flow_wide_node31node18_t4,0.0,node31source_node18exit,flow,wide,node31node18,4.0
flow_wide_node31node18_t5,0.0,node31source_node18exit,flow,wide,node31node18,5.0
flow_timber_node38node1_t1,0.0,node38source_node1transit,flow,timber,node38node1,1.0
flow_timber_node38node1_t2,0.0,node38source_node1transit,flow,timber,node38node1,2.0
flow_timber_node38node1_t3,0.0,node38source_node1transit,flow,timber,node38node1,3.0
flow_timber_node38node1_t4,0.0,node38source_node1transit,flow,timber,node38node1,4.0
flow_timber_node38node1_t5,0.0,node38source_node1transit,flow,timber,node38node1,5.0
flow_wide_node38node1_t1,0.0,node38source_node1transit,flow,wide,node38node1,1.0
flow_wide_node38node1_t2,0.0,node38source_node1transit,flow,wide,node38node1,2.0
flow_wide_node38node1_t3,0.0,node38source_node1transit,flow,wide,node38node1,3.0
flow_wide_node38node1_t4,0.0,node38source_node1transit,flow,wide,node38node1,4.0
flow_wide_node38node1_t5,0.0,node38source_node1transit,flow,wide,node38node1,5.0
flow_timber_node38node2_t1,0.0,node38source_node2exit,flow,timber,node38node2,1.0
flow_timber_node38node2_t2,0.0,node38source_node2exit,flow,timber,node38node2,2.0
flow_timber_node38node2_t3,0.0,node38source_node2exit,flow,timber,node38node2,3.0
flow_timber_node38node2_t4,0.0,node38source_node2exit,flow,timber,node38node2,4.0
flow_timber_node38node2_t5,0.0,node38source_node2exit,flow,timber,node38node2,5.0
flow_wide_node38node2_t1,0.0,node38source_node2exit,flow,wide,node38node2,1.0
flow_wide_node38node2_t2,0.0,node38source_node2exit,flow,wide,node38node2,2.0
flow_wide_node38node2_t3,0.0,node38source_node2exit,flow,wide,node38node2,3.0
flow_wide_node38node2_t4,0.0,node38source_node2exit,flow,wide,node38node2,4.0
flow_wide_node38node2_t5,0.0,node38source_node2exit,flow,wide,node38node2,5.0
flow_timber_node38node3_t1,0.0,node38source_node3exit,flow,timber,node38node3,1.0
flow_timber_node38node3_t2,0.0,node38source_node3exit,flow,timber,node38node3,2.0
flow_timber_node38node3_t3,0.0,node38source_node3exit,flow,timber,node38node3,3.0
flow_timber_node38node3_t4,0.0,node38source_node3exit,flow,timber,node38node3,4.0
flow_timber_node38node3_t5,0.0,node38source_node3exit,flow,timber,node38node3,5.0
flow_wide_node38node3_t1,0.0,node38source_node3exit,flow,wide,node38node3,1.0
flow_wide_node38node3_t2,0.0,node38source_node3exit,flow,wide,node38node3,2.0
flow_wide_node38node3_t3,0.0,node38source_node3exit,flow,wide,node38node3,3.0
flow_wide_node38node3_t4,0.0,node38source_node3exit,flow,wide,node38node3,4.0
flow_wide_node38node3_t5,0.0,node38source_node3exit,flow,wide,node38node3,5.0
flow_timber_node38node5_t1,0.0,node38source_node5transit,flow,timber,node38node5,1.0
flow_timber_node38node5_t2,0.0,node38source_node5transit,flow,timber,node38node5,2.0
flow_timber_node38node5_t3,0.0,node38source_node5transit,flow,timber,node38node5,3.0
flow_timber_node38node5_t4,0.0,node38source_node5transit,flow,timber,node38node5,4.0
flow_timber_node38node5_t5,0.0,node38source_node5transit,flow,timber,node38node5,5.0
flow_wide_node38node5_t1,0.0,node38source_node5transit,flow,wide,node38node5,1.0
flow_wide_node38node5_t2,0.0,node38source_node5transit,flow,wide,node38node5,2.0
flow_wide_node38node5_t3,0.0,node38source_node5transit,flow,wide,node38node5,3.0
flow_wide_node38node5_t4,0.0,node38source_node5transit,flow,wide,node38node5,4.0
flow_wide_node38node5_t5,0.0,node38source_node5transit,flow,wide,node38node5,5.0
flow_timber_node38node11_t1,0.0,node38source_node11transit,flow,timber,node38node11,1.0
flow_timber_node38node11_t2,0.0,node38source_node11transit,flow,timber,node38node11,2.0
flow_timber_node38node11_t3,0.0,node38source_node11transit,flow,timber,node38node11,3.0
flow_timber_node38node11_t4,0.0,node38source_node11transit,flow,timber,node38node11,4.0
flow_timber_node38node11_t5,0.0,node38source_node11transit,flow,timber,node38node11,5.0
flow_wide_node38node11_t1,0.0,node38source_node11transit,flow,wide,node38node11,1.0
flow_wide_node38node11_t2,0.0,node38source_node11transit,flow,wide,node38node11,2.0
flow_wide_node38node11_t3,0.0,node38source_node11transit,flow,wide,node38node11,3.0
flow_wide_node38node11_t4,0.0,node38source_node11transit,flow,wide,node38node11,4.0
flow_wide_node38node11_t5,0.0,node38source_node11transit,flow,wide,node38node11,5.0
flow_timber_node38node12_t1,0.0,node38source_node12exit,flow,timber,node38node12,1.0
flow_timber_node38node12_t2,0.0,node38source_node12exit,flow,timber,node38node12,2.0
flow_timber_node38node12_t3,0.0,node38source_node12exit,flow,timber,node38node12,3.0
flow_timber_node38node12_t4,0.0,node38source_node12exit,flow,timber,node38node12,4.0
flow_timber_node38node12_t5,0.0,node38source_node12exit,flow,timber,node38node12,5.0
flow_wide_node38node12_t1,0.0,node38source_node12exit,flow,wide,node38node12,1.0
flow_wide_node38node12_t2,0.0,node38source_node12exit,flow,wide,node38node12,2.0
flow_wide_node38node12_t3,0.0,node38source_node12exit,flow,wide,node38node12,3.0
flow_wide_node38node12_t4,0.0,node38source_node12exit,flow,wide,node38node12,4.0
flow_wide_node38node12_t5,0.0,node38source_node12exit,flow,wide,node38node12,5.0
flow_timber_node38node18_t1,0.0,node38source_node18exit,flow,timber,node38node18,1.0
flow_timber_node38node18_t2,0.0,node38source_node18exit,flow,timber,node38node18,2.0
flow_timber_node38node18_t3,0.0,node38source_node18exit,flow,timber,node38node18,3.0
flow_timber_node38node18_t4,0.0,node38source_node18exit,flow,timber,node38node18,4.0
flow_timber_node38node18_t5,0.0,node38source_node18exit,flow,timber,node38node18,5.0
flow_wide_node38node18_t1,0.0,node38source_node18exit,flow,wide,node38node18,1.0
flow_wide_node38node18_t2,0.0,node38source_node18exit,flow,wide,node38node18,2.0
flow_wide_node38node18_t3,0.0,node38source_node18exit,flow,wide,node38node18,3.0
flow_wide_node38node18_t4,0.0,node38source_node18exit,flow,wide,node38node18,4.0
flow_wide_node38node18_t5,0.0,node38source_node18exit,flow,wide,node38node18,5.0
flow_timber_node38node25_t1,0.0,node38source_node25exit,flow,timber,node38node25,1.0
flow_timber_node38node25_t2,0.0,node38source_node25exit,flow,timber,node38node25,2.0
flow_timber_node38node25_t3,0.0,node38source_node25exit,flow,timber,node38node25,3.0
flow_timber_node38node25_t4,0.0,node38source_node25exit,flow,timber,node38node25,4.0
flow_timber_node38node25_t5,0.0,node38source_node25exit,flow,timber,node38node25,5.0
flow_wide_node38node25_t1,0.0,node38source_node25exit,flow,wide,node38node25,1.0
flow_wide_node38node25_t2,0.0,node38source_node25exit,flow,wide,node38node25,2.0
flow_wide_node38node25_t3,0.0,node38source_node25exit,flow,wide,node38node25,3.0
flow_wide_node38node25_t4,0.0,node38source_node25exit,flow,wide,node38node25,4.0
flow_wide_node38node25_t5,0.0,node38source_node25exit,flow,wide,node38node25,5.0
flow_timber_node38node26_t1,0.0,node38source_node26exit,flow,timber,node38node26,1.0
flow_timber_node38node26_t2,0.0,node38source_node26exit,flow,timber,node38node26,2.0
flow_timber_node38node26_t3,0.0,node38source_node26exit,flow,timber,node38node26,3.0
flow_timber_node38node26_t4,0.0,node38source_node26exit,flow,timber,node38node26,4.0
flow_timber_node38node26_t5,0.0,node38source_node26exit,flow,timber,node38node26,5.0
flow_wide_node38node26_t1,0.0,node38source_node26exit,flow,wide,node38node26,1.0
flow_wide_node38node26_t2,0.0,node38source_node26exit,flow,wide,node38node26,2.0
flow_wide_node38node26_t3,0.0,node38source_node26exit,flow,wide,node38node26,3.0
flow_wide_node38node26_t4,0.0,node38source_node26exit,flow,wide,node38node26,4.0
flow_wide_node38node26_t5,0.0,node38source_node26exit,flow,wide,node38node26,5.0
flow_timber_node38node27_t1,0.0,node38source_node27exit,flow,timber,node38node27,1.0
flow_timber_node38node27_t2,0.0,node38source_node27exit,flow,timber,node38node27,2.0
flow_timber_node38node27_t3,0.0,node38source_node27exit,flow,timber,node38node27,3.0
flow_timber_node38node27_t4,0.0,node38source_node27exit,flow,timber,node38node27,4.0
flow_timber_node38node27_t5,0.0,node38source_node27exit,flow,timber,node38node27,5.0
flow_wide_node38node27_t1,0.0,node38source_node27exit,flow,wide,node38node27,1.0
flow_wide_node38node27_t2,0.0,node38source_node27exit,flow,wide,node38node27,2.0
flow_wide_node38node27_t3,0.0,node38source_node27exit,flow,wide,node38node27,3.0
flow_wide_node38node27_t4,0.0,node38source_node27exit,flow,wide,node38node27,4.0
flow_wide_node38node27_t5,0.0,node38source_node27exit,flow,wide,node38node27,5.0
flow_timber_node38node28_t1,0.0,node38source_node28exit,flow,timber,node38node28,1.0
flow_timber_node38node28_t2,0.0,node38source_node28exit,flow,timber,node38node28,2.0
flow_timber_node38node28_t3,0.0,node38source_node28exit,flow,timber,node38node28,3.0
flow_timber_node38node28_t4,0.0,node38source_node28exit,flow,timber,node38node28,4.0
flow_timber_node38node28_t5,0.0,node38source_node28exit,flow,timber,node38node28,5.0
flow_wide_node38node28_t1,0.0,node38source_node28exit,flow,wide,node38node28,1.0
flow_wide_node38node28_t2,0.0,node38source_node28exit,flow,wide,node38node28,2.0
flow_wide_node38node28_t3,0.0,node38source_node28exit,flow,wide,node38node28,3.0
flow_wide_node38node28_t4,0.0,node38source_node28exit,flow,wide,node38node28,4.0
flow_wide_node38node28_t5,0.0,node38source_node28exit,flow,wide,node38node28,5.0
flow_timber_node38node29_t1,0.0,node38source_node29exit,flow,timber,node38node29,1.0
flow_timber_node38node29_t2,0.0,node38source_node29exit,flow,timber,node38node29,2.0
flow_timber_node38node29_t3,0.0,node38source_node29exit,flow,timber,node38node29,3.0
flow_timber_node38node29_t4,0.0,node38source_node29exit,flow,timber,node38node29,4.0
flow_timber_node38node29_t5,0.0,node38source_node29exit,flow,timber,node38node29,5.0
flow_wide_node38node29_t1,0.0,node38source_node29exit,flow,wide,node38node29,1.0
flow_wide_node38node29_t2,0.0,node38source_node29exit,flow,wide,node38node29,2.0
flow_wide_node38node29_t3,0.0,node38source_node29exit,flow,wide,node38node29,3.0
flow_wide_node38node29_t4,0.0,node38source_node29exit,flow,wide,node38node29,4.0
flow_wide_node38node29_t5,0.0,node38source_node29exit,flow,wide,node38node29,5.0
flow_timber_node38node30_t1,0.0,node38source_node30exit,flow,timber,node38node30,1.0
flow_timber_node38node30_t2,0.0,node38source_node30exit,flow,timber,node38node30,2.0
flow_timber_node38node30_t3,0.0,node38source_node30exit,flow,timber,node38node30,3.0
flow_timber_node38node30_t4,0.0,node38source_node30exit,flow,timber,node38node30,4.0
flow_timber_node38node30_t5,0.0,node38source_node30exit,flow,timber,node38node30,5.0
flow_wide_node38node30_t1,0.0,node38source_node30exit,flow,wide,node38node30,1.0
flow_wide_node38node30_t2,0.0,node38source_node30exit,flow,wide,node38node30,2.0
flow_wide_node38node30_t3,0.0,node38source_node30exit,flow,wide,node38node30,3.0
flow_wide_node38node30_t4,0.0,node38source_node30exit,flow,wide,node38node30,4.0
flow_wide_node38node30_t5,0.0,node38source_node30exit,flow,wide,node38node30,5.0
flow_timber_node2node3_t1,0.0,node2exit_node3exit,flow,timber,node2node3,1.0
flow_timber_node2node3_t2,0.0,node2exit_node3exit,flow,timber,node2node3,2.0
flow_timber_node2node3_t3,0.0,node2exit_node3exit,flow,timber,node2node3,3.0
flow_timber_node2node3_t4,0.0,node2exit_node3exit,flow,timber,node2node3,4.0
flow_timber_node2node3_t5,0.0,node2exit_node3exit,flow,timber,node2node3,5.0
flow_wide_node2node3_t1,0.0,node2exit_node3exit,flow,wide,node2node3,1.0
flow_wide_node2node3_t2,0.0,node2exit_node3exit,flow,wide,node2node3,2.0
flow_wide_node2node3_t3,0.0,node2exit_node3exit,flow,wide,node2node3,3.0
flow_wide_node2node3_t4,0.0,node2exit_node3exit,flow,wide,node2node3,4.0
flow_wide_node2node3_t5,0.0,node2exit_node3exit,flow,wide,node2node3,5.0
flow_timber_node2node11_t1,0.0,node2exit_node11transit,flow,timber,node2node11,1.0
flow_timber_node2node11_t2,0.0,node2exit_node11transit,flow,timber,node2node11,2.0
flow_timber_node2node11_t3,0.0,node2exit_node11transit,flow,timber,node2node11,3.0
flow_timber_node2node11_t4,0.0,node2exit_node11transit,flow,timber,node2node11,4.0
flow_timber_node2node11_t5,0.0,node2exit_node11transit,flow,timber,node2node11,5.0
flow_wide_node2node11_t1,0.0,node2exit_node11transit,flow,wide,node2node11,1.0
flow_wide_node2node11_t2,0.0,node2exit_node11transit,flow,wide,node2node11,2.0
flow_wide_node2node11_t3,0.0,node2exit_node11transit,flow,wide,node2node11,3.0
flow_wide_node2node11_t4,0.0,node2exit_node11transit,flow,wide,node2node11,4.0
flow_wide_node2node11_t5,0.0,node2exit_node11transit,flow,wide,node2node11,5.0
flow_timber_node2node38_t1,0.0,node2exit_node38source,flow,timber,node2node38,1.0
flow_timber_node2node38_t2,0.0,node2exit_node38source,flow,timber,node2node38,2.0
flow_timber_node2node38_t3,0.0,node2exit_node38source,flow,timber,node2node38,3.0
flow_timber_node2node38_t4,0.0,node2exit_node38source,flow,timber,node2node38,4.0
flow_timber_node2node38_t5,0.0,node2exit_node38source,flow,timber,node2node38,5.0
flow_wide_node2node38_t1,0.0,node2exit_node38source,flow,wide,node2node38,1.0
flow_wide_node2node38_t2,0.0,node2exit_node38source,flow,wide,node2node38,2.0
flow_wide_node2node38_t3,0.0,node2exit_node38source,flow,wide,node2node38,3.0
flow_wide_node2node38_t4,0.0,node2exit_node38source,flow,wide,node2node38,4.0
flow_wide_node2node38_t5,0.0,node2exit_node38source,flow,wide,node2node38,5.0
flow_timber_node3node2_t1,0.0,node3exit_node2exit,flow,timber,node3node2,1.0
flow_timber_node3node2_t2,0.0,node3exit_node2exit,flow,timber,node3node2,2.0
flow_timber_node3node2_t3,0.0,node3exit_node2exit,flow,timber,node3node2,3.0
flow_timber_node3node2_t4,0.0,node3exit_node2exit,flow,timber,node3node2,4.0
