variable,value,node_type_info,action,road_type,edge,period
U_node8node13_t3,0.0,node8transit_node13transit,U,,node8node13,3.0
U_node8node13_t4,0.0,node8transit_node13transit,U,,node8node13,4.0
U_node8node13_t5,0.0,node8transit_node13transit,U,,node8node13,5.0
U_node8node20_t0,0.0,node8transit_node20transit,U,,node8node20,0.0
U_node8node20_t1,0.0,node8transit_node20transit,U,,node8node20,1.0
U_node8node20_t2,0.0,node8transit_node20transit,U,,node8node20,2.0
U_node8node20_t3,0.0,node8transit_node20transit,U,,node8node20,3.0
U_node8node20_t4,0.0,node8transit_node20transit,U,,node8node20,4.0
U_node8node20_t5,0.0,node8transit_node20transit,U,,node8node20,5.0
U_node8node50_t0,0.0,node8transit_node50source,U,,node8node50,0.0
U_node8node50_t1,0.0,node8transit_node50source,U,,node8node50,1.0
U_node8node50_t2,0.0,node8transit_node50source,U,,node8node50,2.0
U_node8node50_t3,-0.0,node8transit_node50source,U,,node8node50,3.0
U_node8node50_t4,-0.0,node8transit_node50source,U,,node8node50,4.0
U_node8node50_t5,0.0,node8transit_node50source,U,,node8node50,5.0
U_node9node39_t0,0.0,node9transit_node39exit,U,,node9node39,0.0
U_node9node39_t1,0.0,node9transit_node39exit,U,,node9node39,1.0
U_node9node39_t2,0.0,node9transit_node39exit,U,,node9node39,2.0
U_node9node39_t3,0.0,node9transit_node39exit,U,,node9node39,3.0
U_node9node39_t4,0.0,node9transit_node39exit,U,,node9node39,4.0
U_node9node39_t5,0.0,node9transit_node39exit,U,,node9node39,5.0
U_node9node37_t0,0.0,node9transit_node37exit,U,,node9node37,0.0
U_node9node37_t1,0.0,node9transit_node37exit,U,,node9node37,1.0
U_node9node37_t2,0.0,node9transit_node37exit,U,,node9node37,2.0
U_node9node37_t3,0.0,node9transit_node37exit,U,,node9node37,3.0
U_node9node37_t4,0.0,node9transit_node37exit,U,,node9node37,4.0
U_node9node37_t5,0.0,node9transit_node37exit,U,,node9node37,5.0
U_node9node11_t0,0.0,node9transit_node11transit,U,,node9node11,0.0
U_node9node11_t1,0.0,node9transit_node11transit,U,,node9node11,1.0
U_node9node11_t2,0.0,node9transit_node11transit,U,,node9node11,2.0
U_node9node11_t3,0.0,node9transit_node11transit,U,,node9node11,3.0
U_node9node11_t4,0.0,node9transit_node11transit,U,,node9node11,4.0
U_node9node11_t5,0.0,node9transit_node11transit,U,,node9node11,5.0
U_node10node21_t0,0.0,node10transit_node21transit,U,,node10node21,0.0
U_node10node21_t1,0.0,node10transit_node21transit,U,,node10node21,1.0
U_node10node21_t2,0.0,node10transit_node21transit,U,,node10node21,2.0
U_node10node21_t3,0.0,node10transit_node21transit,U,,node10node21,3.0
U_node10node21_t4,0.0,node10transit_node21transit,U,,node10node21,4.0
U_node10node21_t5,0.0,node10transit_node21transit,U,,node10node21,5.0
U_node10node22_t0,0.0,node10transit_node22transit,U,,node10node22,0.0
U_node10node22_t1,0.0,node10transit_node22transit,U,,node10node22,1.0
U_node10node22_t2,0.0,node10transit_node22transit,U,,node10node22,2.0
U_node10node22_t3,0.0,node10transit_node22transit,U,,node10node22,3.0
U_node10node22_t4,0.0,node10transit_node22transit,U,,node10node22,4.0
U_node10node22_t5,0.0,node10transit_node22transit,U,,node10node22,5.0
U_node10node46_t0,0.0,node10transit_node46exit,U,,node10node46,0.0
U_node10node46_t1,0.0,node10transit_node46exit,U,,node10node46,1.0
U_node10node46_t2,0.0,node10transit_node46exit,U,,node10node46,2.0
U_node10node46_t3,0.0,node10transit_node46exit,U,,node10node46,3.0
U_node10node46_t4,0.0,node10transit_node46exit,U,,node10node46,4.0
U_node10node46_t5,0.0,node10transit_node46exit,U,,node10node46,5.0
U_node10node51_t0,0.0,node10transit_node51source,U,,node10node51,0.0
U_node10node51_t1,0.0,node10transit_node51source,U,,node10node51,1.0
U_node10node51_t2,0.0,node10transit_node51source,U,,node10node51,2.0
U_node10node51_t3,-0.0,node10transit_node51source,U,,node10node51,3.0
U_node10node51_t4,-0.0,node10transit_node51source,U,,node10node51,4.0
U_node10node51_t5,0.0,node10transit_node51source,U,,node10node51,5.0
U_node11node19_t0,0.0,node11transit_node19transit,U,,node11node19,0.0
U_node11node19_t1,0.0,node11transit_node19transit,U,,node11node19,1.0
U_node11node19_t2,0.0,node11transit_node19transit,U,,node11node19,2.0
U_node11node19_t3,0.0,node11transit_node19transit,U,,node11node19,3.0
U_node11node19_t4,0.0,node11transit_node19transit,U,,node11node19,4.0
U_node11node19_t5,0.0,node11transit_node19transit,U,,node11node19,5.0
U_node11node50_t0,0.0,node11transit_node50source,U,,node11node50,0.0
U_node11node50_t1,0.0,node11transit_node50source,U,,node11node50,1.0
U_node11node50_t2,0.0,node11transit_node50source,U,,node11node50,2.0
U_node11node50_t3,-0.0,node11transit_node50source,U,,node11node50,3.0
U_node11node50_t4,-0.0,node11transit_node50source,U,,node11node50,4.0
U_node11node50_t5,0.0,node11transit_node50source,U,,node11node50,5.0
U_node12node41_t0,0.0,node12transit_node41exit,U,,node12node41,0.0
U_node12node41_t1,0.0,node12transit_node41exit,U,,node12node41,1.0
U_node12node41_t2,0.0,node12transit_node41exit,U,,node12node41,2.0
U_node12node41_t3,0.0,node12transit_node41exit,U,,node12node41,3.0
U_node12node41_t4,0.0,node12transit_node41exit,U,,node12node41,4.0
U_node12node41_t5,0.0,node12transit_node41exit,U,,node12node41,5.0
U_node12node48_t0,0.0,node12transit_node48exit,U,,node12node48,0.0
U_node12node48_t1,0.0,node12transit_node48exit,U,,node12node48,1.0
U_node12node48_t2,0.0,node12transit_node48exit,U,,node12node48,2.0
U_node12node48_t3,0.0,node12transit_node48exit,U,,node12node48,3.0
U_node12node48_t4,0.0,node12transit_node48exit,U,,node12node48,4.0
U_node12node48_t5,0.0,node12transit_node48exit,U,,node12node48,5.0
U_node13node15_t0,0.0,node13transit_node15transit,U,,node13node15,0.0
U_node13node15_t1,0.0,node13transit_node15transit,U,,node13node15,1.0
U_node13node15_t2,0.0,node13transit_node15transit,U,,node13node15,2.0
U_node13node15_t3,0.0,node13transit_node15transit,U,,node13node15,3.0
U_node13node15_t4,0.0,node13transit_node15transit,U,,node13node15,4.0
U_node13node15_t5,0.0,node13transit_node15transit,U,,node13node15,5.0
U_node13node23_t0,0.0,node13transit_node23transit,U,,node13node23,0.0
U_node13node23_t1,0.0,node13transit_node23transit,U,,node13node23,1.0
U_node13node23_t2,0.0,node13transit_node23transit,U,,node13node23,2.0
U_node13node23_t3,0.0,node13transit_node23transit,U,,node13node23,3.0
U_node13node23_t4,0.0,node13transit_node23transit,U,,node13node23,4.0
U_node13node23_t5,0.0,node13transit_node23transit,U,,node13node23,5.0
U_node13node50_t0,0.0,node13transit_node50source,U,,node13node50,0.0
U_node13node50_t1,0.0,node13transit_node50source,U,,node13node50,1.0
U_node13node50_t2,0.0,node13transit_node50source,U,,node13node50,2.0
U_node13node50_t3,-0.0,node13transit_node50source,U,,node13node50,3.0
U_node13node50_t4,-0.0,node13transit_node50source,U,,node13node50,4.0
U_node13node50_t5,0.0,node13transit_node50source,U,,node13node50,5.0
U_node14node29_t0,0.0,node14transit_node29transit,U,,node14node29,0.0
U_node14node29_t1,0.0,node14transit_node29transit,U,,node14node29,1.0
U_node14node29_t2,0.0,node14transit_node29transit,U,,node14node29,2.0
U_node14node29_t3,0.0,node14transit_node29transit,U,,node14node29,3.0
U_node14node29_t4,0.0,node14transit_node29transit,U,,node14node29,4.0
U_node14node29_t5,0.0,node14transit_node29transit,U,,node14node29,5.0
U_node14node21_t0,0.0,node14transit_node21transit,U,,node14node21,0.0
U_node14node21_t1,0.0,node14transit_node21transit,U,,node14node21,1.0
U_node14node21_t2,0.0,node14transit_node21transit,U,,node14node21,2.0
U_node14node21_t3,0.0,node14transit_node21transit,U,,node14node21,3.0
U_node14node21_t4,0.0,node14transit_node21transit,U,,node14node21,4.0
U_node14node21_t5,0.0,node14transit_node21transit,U,,node14node21,5.0
U_node14node18_t0,0.0,node14transit_node18transit,U,,node14node18,0.0
U_node14node18_t1,0.0,node14transit_node18transit,U,,node14node18,1.0
U_node14node18_t2,0.0,node14transit_node18transit,U,,node14node18,2.0
U_node14node18_t3,0.0,node14transit_node18transit,U,,node14node18,3.0
U_node14node18_t4,0.0,node14transit_node18transit,U,,node14node18,4.0
U_node14node18_t5,0.0,node14transit_node18transit,U,,node14node18,5.0
U_node14node51_t0,0.0,node14transit_node51source,U,,node14node51,0.0
U_node14node51_t1,0.0,node14transit_node51source,U,,node14node51,1.0
U_node14node51_t2,0.0,node14transit_node51source,U,,node14node51,2.0
U_node14node51_t3,-0.0,node14transit_node51source,U,,node14node51,3.0
U_node14node51_t4,-0.0,node14transit_node51source,U,,node14node51,4.0
U_node14node51_t5,0.0,node14transit_node51source,U,,node14node51,5.0
U_node14node52_t0,0.0,node14transit_node52source,U,,node14node52,0.0
U_node14node52_t1,0.0,node14transit_node52source,U,,node14node52,1.0
U_node14node52_t2,0.0,node14transit_node52source,U,,node14node52,2.0
U_node14node52_t3,1.0,node14transit_node52source,U,,node14node52,3.0
U_node14node52_t4,-0.0,node14transit_node52source,U,,node14node52,4.0
U_node14node52_t5,0.0,node14transit_node52source,U,,node14node52,5.0
U_node15node23_t0,0.0,node15transit_node23transit,U,,node15node23,0.0
U_node15node23_t1,0.0,node15transit_node23transit,U,,node15node23,1.0
U_node15node23_t2,0.0,node15transit_node23transit,U,,node15node23,2.0
U_node15node23_t3,0.0,node15transit_node23transit,U,,node15node23,3.0
U_node15node23_t4,0.0,node15transit_node23transit,U,,node15node23,4.0
U_node15node23_t5,0.0,node15transit_node23transit,U,,node15node23,5.0
U_node15node50_t0,0.0,node15transit_node50source,U,,node15node50,0.0
U_node15node50_t1,0.0,node15transit_node50source,U,,node15node50,1.0
U_node15node50_t2,0.0,node15transit_node50source,U,,node15node50,2.0
U_node15node50_t3,-0.0,node15transit_node50source,U,,node15node50,3.0
U_node15node50_t4,1.0,node15transit_node50source,U,,node15node50,4.0
U_node15node50_t5,-0.0,node15transit_node50source,U,,node15node50,5.0
U_node16node30_t0,0.0,node16transit_node30transit,U,,node16node30,0.0
U_node16node30_t1,0.0,node16transit_node30transit,U,,node16node30,1.0
U_node16node30_t2,0.0,node16transit_node30transit,U,,node16node30,2.0
U_node16node30_t3,0.0,node16transit_node30transit,U,,node16node30,3.0
U_node16node30_t4,0.0,node16transit_node30transit,U,,node16node30,4.0
U_node16node30_t5,0.0,node16transit_node30transit,U,,node16node30,5.0
U_node16node19_t0,0.0,node16transit_node19transit,U,,node16node19,0.0
U_node16node19_t1,0.0,node16transit_node19transit,U,,node16node19,1.0
U_node16node19_t2,0.0,node16transit_node19transit,U,,node16node19,2.0
U_node16node19_t3,0.0,node16transit_node19transit,U,,node16node19,3.0
U_node16node19_t4,0.0,node16transit_node19transit,U,,node16node19,4.0
U_node16node19_t5,0.0,node16transit_node19transit,U,,node16node19,5.0
U_node16node50_t0,0.0,node16transit_node50source,U,,node16node50,0.0
U_node16node50_t1,0.0,node16transit_node50source,U,,node16node50,1.0
U_node16node50_t2,0.0,node16transit_node50source,U,,node16node50,2.0
U_node16node50_t3,-0.0,node16transit_node50source,U,,node16node50,3.0
U_node16node50_t4,1.0,node16transit_node50source,U,,node16node50,4.0
U_node16node50_t5,-0.0,node16transit_node50source,U,,node16node50,5.0
U_node16node53_t0,0.0,node16transit_node53source,U,,node16node53,0.0
U_node16node53_t1,0.0,node16transit_node53source,U,,node16node53,1.0
U_node16node53_t2,0.0,node16transit_node53source,U,,node16node53,2.0
U_node16node53_t3,-0.0,node16transit_node53source,U,,node16node53,3.0
U_node16node53_t4,-0.0,node16transit_node53source,U,,node16node53,4.0
U_node16node53_t5,0.0,node16transit_node53source,U,,node16node53,5.0
U_node17node27_t0,0.0,node17transit_node27transit,U,,node17node27,0.0
U_node17node27_t1,0.0,node17transit_node27transit,U,,node17node27,1.0
U_node17node27_t2,0.0,node17transit_node27transit,U,,node17node27,2.0
U_node17node27_t3,0.0,node17transit_node27transit,U,,node17node27,3.0
U_node17node27_t4,0.0,node17transit_node27transit,U,,node17node27,4.0
U_node17node27_t5,0.0,node17transit_node27transit,U,,node17node27,5.0
U_node17node24_t0,0.0,node17transit_node24transit,U,,node17node24,0.0
U_node17node24_t1,0.0,node17transit_node24transit,U,,node17node24,1.0
U_node17node24_t2,0.0,node17transit_node24transit,U,,node17node24,2.0
U_node17node24_t3,0.0,node17transit_node24transit,U,,node17node24,3.0
U_node17node24_t4,0.0,node17transit_node24transit,U,,node17node24,4.0
U_node17node24_t5,0.0,node17transit_node24transit,U,,node17node24,5.0
U_node17node49_t0,0.0,node17transit_node49source,U,,node17node49,0.0
U_node17node49_t1,0.0,node17transit_node49source,U,,node17node49,1.0
U_node17node49_t2,0.0,node17transit_node49source,U,,node17node49,2.0
U_node17node49_t3,-0.0,node17transit_node49source,U,,node17node49,3.0
U_node17node49_t4,-0.0,node17transit_node49source,U,,node17node49,4.0
U_node17node49_t5,0.0,node17transit_node49source,U,,node17node49,5.0
U_node17node54_t0,0.0,node17transit_node54source,U,,node17node54,0.0
U_node17node54_t1,0.0,node17transit_node54source,U,,node17node54,1.0
U_node17node54_t2,0.0,node17transit_node54source,U,,node17node54,2.0
U_node17node54_t3,0.0,node17transit_node54source,U,,node17node54,3.0
U_node17node54_t4,1.0,node17transit_node54source,U,,node17node54,4.0
U_node17node54_t5,-0.0,node17transit_node54source,U,,node17node54,5.0
U_node18node42_t0,0.0,node18transit_node42exit,U,,node18node42,0.0
U_node18node42_t1,0.0,node18transit_node42exit,U,,node18node42,1.0
U_node18node42_t2,0.0,node18transit_node42exit,U,,node18node42,2.0
U_node18node42_t3,0.0,node18transit_node42exit,U,,node18node42,3.0
U_node18node42_t4,0.0,node18transit_node42exit,U,,node18node42,4.0
U_node18node42_t5,0.0,node18transit_node42exit,U,,node18node42,5.0
U_node18node38_t0,0.0,node18transit_node38exit,U,,node18node38,0.0
U_node18node38_t1,0.0,node18transit_node38exit,U,,node18node38,1.0
U_node18node38_t2,0.0,node18transit_node38exit,U,,node18node38,2.0
U_node18node38_t3,0.0,node18transit_node38exit,U,,node18node38,3.0
U_node18node38_t4,0.0,node18transit_node38exit,U,,node18node38,4.0
U_node18node38_t5,0.0,node18transit_node38exit,U,,node18node38,5.0
U_node19node40_t0,0.0,node19transit_node40exit,U,,node19node40,0.0
U_node19node40_t1,0.0,node19transit_node40exit,U,,node19node40,1.0
U_node19node40_t2,0.0,node19transit_node40exit,U,,node19node40,2.0
U_node19node40_t3,0.0,node19transit_node40exit,U,,node19node40,3.0
U_node19node40_t4,0.0,node19transit_node40exit,U,,node19node40,4.0
U_node19node40_t5,0.0,node19transit_node40exit,U,,node19node40,5.0
U_node19node50_t0,0.0,node19transit_node50source,U,,node19node50,0.0
U_node19node50_t1,0.0,node19transit_node50source,U,,node19node50,1.0
U_node19node50_t2,0.0,node19transit_node50source,U,,node19node50,2.0
U_node19node50_t3,-0.0,node19transit_node50source,U,,node19node50,3.0
U_node19node50_t4,1.0,node19transit_node50source,U,,node19node50,4.0
U_node19node50_t5,-0.0,node19transit_node50source,U,,node19node50,5.0
U_node20node41_t0,0.0,node20transit_node41exit,U,,node20node41,0.0
U_node20node41_t1,0.0,node20transit_node41exit,U,,node20node41,1.0
U_node20node41_t2,0.0,node20transit_node41exit,U,,node20node41,2.0
U_node20node41_t3,0.0,node20transit_node41exit,U,,node20node41,3.0
U_node20node41_t4,0.0,node20transit_node41exit,U,,node20node41,4.0
U_node20node41_t5,0.0,node20transit_node41exit,U,,node20node41,5.0
U_node20node27_t0,0.0,node20transit_node27transit,U,,node20node27,0.0
U_node20node27_t1,0.0,node20transit_node27transit,U,,node20node27,1.0
U_node20node27_t2,0.0,node20transit_node27transit,U,,node20node27,2.0
U_node20node27_t3,0.0,node20transit_node27transit,U,,node20node27,3.0
U_node20node27_t4,0.0,node20transit_node27transit,U,,node20node27,4.0
U_node20node27_t5,0.0,node20transit_node27transit,U,,node20node27,5.0
U_node21node51_t0,0.0,node21transit_node51source,U,,node21node51,0.0
U_node21node51_t1,0.0,node21transit_node51source,U,,node21node51,1.0
U_node21node51_t2,0.0,node21transit_node51source,U,,node21node51,2.0
U_node21node51_t3,-0.0,node21transit_node51source,U,,node21node51,3.0
U_node21node51_t4,-0.0,node21transit_node51source,U,,node21node51,4.0
U_node21node51_t5,0.0,node21transit_node51source,U,,node21node51,5.0
U_node21node52_t0,0.0,node21transit_node52source,U,,node21node52,0.0
U_node21node52_t1,0.0,node21transit_node52source,U,,node21node52,1.0
U_node21node52_t2,0.0,node21transit_node52source,U,,node21node52,2.0
U_node21node52_t3,1.0,node21transit_node52source,U,,node21node52,3.0
U_node21node52_t4,-0.0,node21transit_node52source,U,,node21node52,4.0
U_node21node52_t5,0.0,node21transit_node52source,U,,node21node52,5.0
U_node22node23_t0,0.0,node22transit_node23transit,U,,node22node23,0.0
U_node22node23_t1,0.0,node22transit_node23transit,U,,node22node23,1.0
U_node22node23_t2,0.0,node22transit_node23transit,U,,node22node23,2.0
U_node22node23_t3,0.0,node22transit_node23transit,U,,node22node23,3.0
U_node22node23_t4,0.0,node22transit_node23transit,U,,node22node23,4.0
U_node22node23_t5,0.0,node22transit_node23transit,U,,node22node23,5.0
U_node22node50_t0,0.0,node22transit_node50source,U,,node22node50,0.0
U_node22node50_t1,0.0,node22transit_node50source,U,,node22node50,1.0
U_node22node50_t2,0.0,node22transit_node50source,U,,node22node50,2.0
U_node22node50_t3,-0.0,node22transit_node50source,U,,node22node50,3.0
U_node22node50_t4,1.0,node22transit_node50source,U,,node22node50,4.0
U_node22node50_t5,-0.0,node22transit_node50source,U,,node22node50,5.0
U_node22node51_t0,0.0,node22transit_node51source,U,,node22node51,0.0
U_node22node51_t1,0.0,node22transit_node51source,U,,node22node51,1.0
U_node22node51_t2,0.0,node22transit_node51source,U,,node22node51,2.0
U_node22node51_t3,-0.0,node22transit_node51source,U,,node22node51,3.0
U_node22node51_t4,-0.0,node22transit_node51source,U,,node22node51,4.0
U_node22node51_t5,0.0,node22transit_node51source,U,,node22node51,5.0
U_node23node50_t0,0.0,node23transit_node50source,U,,node23node50,0.0
U_node23node50_t1,0.0,node23transit_node50source,U,,node23node50,1.0
U_node23node50_t2,0.0,node23transit_node50source,U,,node23node50,2.0
U_node23node50_t3,-0.0,node23transit_node50source,U,,node23node50,3.0
U_node23node50_t4,1.0,node23transit_node50source,U,,node23node50,4.0
U_node23node50_t5,-0.0,node23transit_node50source,U,,node23node50,5.0
U_node24node26_t0,0.0,node24transit_node26transit,U,,node24node26,0.0
U_node24node26_t1,0.0,node24transit_node26transit,U,,node24node26,1.0
U_node24node26_t2,0.0,node24transit_node26transit,U,,node24node26,2.0
U_node24node26_t3,0.0,node24transit_node26transit,U,,node24node26,3.0
U_node24node26_t4,0.0,node24transit_node26transit,U,,node24node26,4.0
U_node24node26_t5,0.0,node24transit_node26transit,U,,node24node26,5.0
U_node24node49_t0,0.0,node24transit_node49source,U,,node24node49,0.0
U_node24node49_t1,0.0,node24transit_node49source,U,,node24node49,1.0
U_node24node49_t2,1.0,node24transit_node49source,U,,node24node49,2.0
U_node24node49_t3,-0.0,node24transit_node49source,U,,node24node49,3.0
U_node24node49_t4,-0.0,node24transit_node49source,U,,node24node49,4.0
U_node24node49_t5,-0.0,node24transit_node49source,U,,node24node49,5.0
