variable,value,node_type_info,action,road_type,edge,period
C_node8node10_wide_t0,0.0,node8transit_node10transit,C,wide,node8node10,0.0
C_node8node10_wide_t1,0.0,node8transit_node10transit,C,wide,node8node10,1.0
C_node8node10_wide_t2,0.0,node8transit_node10transit,C,wide,node8node10,2.0
C_node8node10_wide_t3,0.0,node8transit_node10transit,C,wide,node8node10,3.0
C_node8node10_wide_t4,0.0,node8transit_node10transit,C,wide,node8node10,4.0
C_node8node10_wide_t5,0.0,node8transit_node10transit,C,wide,node8node10,5.0
C_node8node18_timber_t0,0.0,node8transit_node18transit,C,timber,node8node18,0.0
C_node8node18_timber_t1,1.0,node8transit_node18transit,C,timber,node8node18,1.0
C_node8node18_timber_t2,0.0,node8transit_node18transit,C,timber,node8node18,2.0
C_node8node18_timber_t3,0.0,node8transit_node18transit,C,timber,node8node18,3.0
C_node8node18_timber_t4,1.0,node8transit_node18transit,C,timber,node8node18,4.0
C_node8node18_timber_t5,0.0,node8transit_node18transit,C,timber,node8node18,5.0
C_node8node18_wide_t0,0.0,node8transit_node18transit,C,wide,node8node18,0.0
C_node8node18_wide_t1,0.0,node8transit_node18transit,C,wide,node8node18,1.0
C_node8node18_wide_t2,0.0,node8transit_node18transit,C,wide,node8node18,2.0
C_node8node18_wide_t3,0.0,node8transit_node18transit,C,wide,node8node18,3.0
C_node8node18_wide_t4,0.0,node8transit_node18transit,C,wide,node8node18,4.0
C_node8node18_wide_t5,0.0,node8transit_node18transit,C,wide,node8node18,5.0
C_node8node38_timber_t0,0.0,node8transit_node38source,C,timber,node8node38,0.0
C_node8node38_timber_t1,1.0,node8transit_node38source,C,timber,node8node38,1.0
C_node8node38_timber_t2,0.0,node8transit_node38source,C,timber,node8node38,2.0
C_node8node38_timber_t3,1.0,node8transit_node38source,C,timber,node8node38,3.0
C_node8node38_timber_t4,-0.0,node8transit_node38source,C,timber,node8node38,4.0
C_node8node38_timber_t5,-0.0,node8transit_node38source,C,timber,node8node38,5.0
C_node8node38_wide_t0,0.0,node8transit_node38source,C,wide,node8node38,0.0
C_node8node38_wide_t1,0.0,node8transit_node38source,C,wide,node8node38,1.0
C_node8node38_wide_t2,0.0,node8transit_node38source,C,wide,node8node38,2.0
C_node8node38_wide_t3,-0.0,node8transit_node38source,C,wide,node8node38,3.0
C_node8node38_wide_t4,-0.0,node8transit_node38source,C,wide,node8node38,4.0
C_node8node38_wide_t5,0.0,node8transit_node38source,C,wide,node8node38,5.0
C_node8node39_timber_t0,0.0,node8transit_node39source,C,timber,node8node39,0.0
C_node8node39_timber_t1,1.0,node8transit_node39source,C,timber,node8node39,1.0
C_node8node39_timber_t2,0.0,node8transit_node39source,C,timber,node8node39,2.0
C_node8node39_timber_t3,0.0,node8transit_node39source,C,timber,node8node39,3.0
C_node8node39_timber_t4,-0.0,node8transit_node39source,C,timber,node8node39,4.0
C_node8node39_timber_t5,-0.0,node8transit_node39source,C,timber,node8node39,5.0
C_node8node39_wide_t0,0.0,node8transit_node39source,C,wide,node8node39,0.0
C_node8node39_wide_t1,0.0,node8transit_node39source,C,wide,node8node39,1.0
C_node8node39_wide_t2,0.0,node8transit_node39source,C,wide,node8node39,2.0
C_node8node39_wide_t3,0.0,node8transit_node39source,C,wide,node8node39,3.0
C_node8node39_wide_t4,-0.0,node8transit_node39source,C,wide,node8node39,4.0
C_node8node39_wide_t5,0.0,node8transit_node39source,C,wide,node8node39,5.0
C_node8node40_timber_t0,0.0,node8transit_node40source,C,timber,node8node40,0.0
C_node8node40_timber_t1,1.0,node8transit_node40source,C,timber,node8node40,1.0
C_node8node40_timber_t2,0.0,node8transit_node40source,C,timber,node8node40,2.0
C_node8node40_timber_t3,-0.0,node8transit_node40source,C,timber,node8node40,3.0
C_node8node40_timber_t4,1.0,node8transit_node40source,C,timber,node8node40,4.0
C_node8node40_timber_t5,-0.0,node8transit_node40source,C,timber,node8node40,5.0
C_node8node40_wide_t0,0.0,node8transit_node40source,C,wide,node8node40,0.0
C_node8node40_wide_t1,0.0,node8transit_node40source,C,wide,node8node40,1.0
C_node8node40_wide_t2,0.0,node8transit_node40source,C,wide,node8node40,2.0
C_node8node40_wide_t3,0.0,node8transit_node40source,C,wide,node8node40,3.0
C_node8node40_wide_t4,-0.0,node8transit_node40source,C,wide,node8node40,4.0
C_node8node40_wide_t5,0.0,node8transit_node40source,C,wide,node8node40,5.0
C_node9node29_timber_t0,0.0,node9transit_node29transit,C,timber,node9node29,0.0
C_node9node29_timber_t1,0.0,node9transit_node29transit,C,timber,node9node29,1.0
C_node9node29_timber_t2,0.0,node9transit_node29transit,C,timber,node9node29,2.0
C_node9node29_timber_t3,0.0,node9transit_node29transit,C,timber,node9node29,3.0
C_node9node29_timber_t4,0.0,node9transit_node29transit,C,timber,node9node29,4.0
C_node9node29_timber_t5,0.0,node9transit_node29transit,C,timber,node9node29,5.0
C_node9node29_wide_t0,0.0,node9transit_node29transit,C,wide,node9node29,0.0
C_node9node29_wide_t1,0.0,node9transit_node29transit,C,wide,node9node29,1.0
C_node9node29_wide_t2,0.0,node9transit_node29transit,C,wide,node9node29,2.0
C_node9node29_wide_t3,0.0,node9transit_node29transit,C,wide,node9node29,3.0
C_node9node29_wide_t4,0.0,node9transit_node29transit,C,wide,node9node29,4.0
C_node9node29_wide_t5,0.0,node9transit_node29transit,C,wide,node9node29,5.0
C_node9node10_timber_t0,0.0,node9transit_node10transit,C,timber,node9node10,0.0
C_node9node10_timber_t1,0.0,node9transit_node10transit,C,timber,node9node10,1.0
C_node9node10_timber_t2,0.0,node9transit_node10transit,C,timber,node9node10,2.0
C_node9node10_timber_t3,0.0,node9transit_node10transit,C,timber,node9node10,3.0
C_node9node10_timber_t4,0.0,node9transit_node10transit,C,timber,node9node10,4.0
C_node9node10_timber_t5,0.0,node9transit_node10transit,C,timber,node9node10,5.0
C_node9node10_wide_t0,0.0,node9transit_node10transit,C,wide,node9node10,0.0
C_node9node10_wide_t1,0.0,node9transit_node10transit,C,wide,node9node10,1.0
C_node9node10_wide_t2,0.0,node9transit_node10transit,C,wide,node9node10,2.0
C_node9node10_wide_t3,0.0,node9transit_node10transit,C,wide,node9node10,3.0
C_node9node10_wide_t4,0.0,node9transit_node10transit,C,wide,node9node10,4.0
C_node9node10_wide_t5,0.0,node9transit_node10transit,C,wide,node9node10,5.0
C_node9node35_timber_t0,0.0,node9transit_node35source,C,timber,node9node35,0.0
C_node9node35_timber_t1,1.0,node9transit_node35source,C,timber,node9node35,1.0
C_node9node35_timber_t2,0.0,node9transit_node35source,C,timber,node9node35,2.0
C_node9node35_timber_t3,-0.0,node9transit_node35source,C,timber,node9node35,3.0
C_node9node35_timber_t4,-0.0,node9transit_node35source,C,timber,node9node35,4.0
C_node9node35_timber_t5,-0.0,node9transit_node35source,C,timber,node9node35,5.0
C_node9node35_wide_t0,0.0,node9transit_node35source,C,wide,node9node35,0.0
C_node9node35_wide_t1,0.0,node9transit_node35source,C,wide,node9node35,1.0
C_node9node35_wide_t2,0.0,node9transit_node35source,C,wide,node9node35,2.0
C_node9node35_wide_t3,0.0,node9transit_node35source,C,wide,node9node35,3.0
C_node9node35_wide_t4,-0.0,node9transit_node35source,C,wide,node9node35,4.0
C_node9node35_wide_t5,0.0,node9transit_node35source,C,wide,node9node35,5.0
C_node9node36_timber_t0,0.0,node9transit_node36source,C,timber,node9node36,0.0
C_node9node36_timber_t1,1.0,node9transit_node36source,C,timber,node9node36,1.0
C_node9node36_timber_t2,0.0,node9transit_node36source,C,timber,node9node36,2.0
C_node9node36_timber_t3,1.0,node9transit_node36source,C,timber,node9node36,3.0
C_node9node36_timber_t4,-0.0,node9transit_node36source,C,timber,node9node36,4.0
C_node9node36_timber_t5,-0.0,node9transit_node36source,C,timber,node9node36,5.0
C_node9node36_wide_t0,0.0,node9transit_node36source,C,wide,node9node36,0.0
C_node9node36_wide_t1,0.0,node9transit_node36source,C,wide,node9node36,1.0
C_node9node36_wide_t2,0.0,node9transit_node36source,C,wide,node9node36,2.0
C_node9node36_wide_t3,-0.0,node9transit_node36source,C,wide,node9node36,3.0
C_node9node36_wide_t4,-0.0,node9transit_node36source,C,wide,node9node36,4.0
C_node9node36_wide_t5,0.0,node9transit_node36source,C,wide,node9node36,5.0
C_node9node38_timber_t0,0.0,node9transit_node38source,C,timber,node9node38,0.0
C_node9node38_timber_t1,1.0,node9transit_node38source,C,timber,node9node38,1.0
C_node9node38_timber_t2,0.0,node9transit_node38source,C,timber,node9node38,2.0
C_node9node38_timber_t3,-0.0,node9transit_node38source,C,timber,node9node38,3.0
C_node9node38_timber_t4,1.0,node9transit_node38source,C,timber,node9node38,4.0
C_node9node38_timber_t5,-0.0,node9transit_node38source,C,timber,node9node38,5.0
C_node9node38_wide_t0,0.0,node9transit_node38source,C,wide,node9node38,0.0
C_node9node38_wide_t1,0.0,node9transit_node38source,C,wide,node9node38,1.0
C_node9node38_wide_t2,0.0,node9transit_node38source,C,wide,node9node38,2.0
C_node9node38_wide_t3,-0.0,node9transit_node38source,C,wide,node9node38,3.0
C_node9node38_wide_t4,-0.0,node9transit_node38source,C,wide,node9node38,4.0
C_node9node38_wide_t5,0.0,node9transit_node38source,C,wide,node9node38,5.0
C_node10node31_timber_t0,0.0,node10transit_node31transit,C,timber,node10node31,0.0
C_node10node31_timber_t1,1.0,node10transit_node31transit,C,timber,node10node31,1.0
C_node10node31_timber_t2,0.0,node10transit_node31transit,C,timber,node10node31,2.0
C_node10node31_timber_t3,0.0,node10transit_node31transit,C,timber,node10node31,3.0
C_node10node31_timber_t4,1.0,node10transit_node31transit,C,timber,node10node31,4.0
C_node10node31_timber_t5,0.0,node10transit_node31transit,C,timber,node10node31,5.0
C_node10node31_wide_t0,0.0,node10transit_node31transit,C,wide,node10node31,0.0
C_node10node31_wide_t1,0.0,node10transit_node31transit,C,wide,node10node31,1.0
C_node10node31_wide_t2,0.0,node10transit_node31transit,C,wide,node10node31,2.0
C_node10node31_wide_t3,0.0,node10transit_node31transit,C,wide,node10node31,3.0
C_node10node31_wide_t4,0.0,node10transit_node31transit,C,wide,node10node31,4.0
C_node10node31_wide_t5,0.0,node10transit_node31transit,C,wide,node10node31,5.0
C_node10node35_timber_t0,0.0,node10transit_node35source,C,timber,node10node35,0.0
C_node10node35_timber_t1,1.0,node10transit_node35source,C,timber,node10node35,1.0
C_node10node35_timber_t2,0.0,node10transit_node35source,C,timber,node10node35,2.0
C_node10node35_timber_t3,1.0,node10transit_node35source,C,timber,node10node35,3.0
C_node10node35_timber_t4,-0.0,node10transit_node35source,C,timber,node10node35,4.0
C_node10node35_timber_t5,-0.0,node10transit_node35source,C,timber,node10node35,5.0
C_node10node35_wide_t0,0.0,node10transit_node35source,C,wide,node10node35,0.0
C_node10node35_wide_t1,0.0,node10transit_node35source,C,wide,node10node35,1.0
C_node10node35_wide_t2,0.0,node10transit_node35source,C,wide,node10node35,2.0
C_node10node35_wide_t3,0.0,node10transit_node35source,C,wide,node10node35,3.0
C_node10node35_wide_t4,-0.0,node10transit_node35source,C,wide,node10node35,4.0
C_node10node35_wide_t5,0.0,node10transit_node35source,C,wide,node10node35,5.0
C_node10node38_timber_t0,0.0,node10transit_node38source,C,timber,node10node38,0.0
C_node10node38_timber_t1,1.0,node10transit_node38source,C,timber,node10node38,1.0
C_node10node38_timber_t2,0.0,node10transit_node38source,C,timber,node10node38,2.0
C_node10node38_timber_t3,-0.0,node10transit_node38source,C,timber,node10node38,3.0
C_node10node38_timber_t4,1.0,node10transit_node38source,C,timber,node10node38,4.0
C_node10node38_timber_t5,-0.0,node10transit_node38source,C,timber,node10node38,5.0
C_node10node38_wide_t0,0.0,node10transit_node38source,C,wide,node10node38,0.0
C_node10node38_wide_t1,0.0,node10transit_node38source,C,wide,node10node38,1.0
C_node10node38_wide_t2,0.0,node10transit_node38source,C,wide,node10node38,2.0
C_node10node38_wide_t3,0.0,node10transit_node38source,C,wide,node10node38,3.0
C_node10node38_wide_t4,-0.0,node10transit_node38source,C,wide,node10node38,4.0
C_node10node38_wide_t5,0.0,node10transit_node38source,C,wide,node10node38,5.0
C_node10node39_timber_t0,0.0,node10transit_node39source,C,timber,node10node39,0.0
C_node10node39_timber_t1,1.0,node10transit_node39source,C,timber,node10node39,1.0
C_node10node39_timber_t2,0.0,node10transit_node39source,C,timber,node10node39,2.0
C_node10node39_timber_t3,0.0,node10transit_node39source,C,timber,node10node39,3.0
C_node10node39_timber_t4,1.0,node10transit_node39source,C,timber,node10node39,4.0
C_node10node39_timber_t5,-0.0,node10transit_node39source,C,timber,node10node39,5.0
C_node10node39_wide_t0,0.0,node10transit_node39source,C,wide,node10node39,0.0
C_node10node39_wide_t1,0.0,node10transit_node39source,C,wide,node10node39,1.0
C_node10node39_wide_t2,0.0,node10transit_node39source,C,wide,node10node39,2.0
C_node10node39_wide_t3,0.0,node10transit_node39source,C,wide,node10node39,3.0
C_node10node39_wide_t4,-0.0,node10transit_node39source,C,wide,node10node39,4.0
C_node10node39_wide_t5,0.0,node10transit_node39source,C,wide,node10node39,5.0
C_node11node17_timber_t0,0.0,node11transit_node17transit,C,timber,node11node17,0.0
C_node11node17_timber_t1,0.0,node11transit_node17transit,C,timber,node11node17,1.0
C_node11node17_timber_t2,0.0,node11transit_node17transit,C,timber,node11node17,2.0
C_node11node17_timber_t3,0.0,node11transit_node17transit,C,timber,node11node17,3.0
C_node11node17_timber_t4,0.0,node11transit_node17transit,C,timber,node11node17,4.0
C_node11node17_timber_t5,0.0,node11transit_node17transit,C,timber,node11node17,5.0
C_node11node17_wide_t0,0.0,node11transit_node17transit,C,wide,node11node17,0.0
C_node11node17_wide_t1,0.0,node11transit_node17transit,C,wide,node11node17,1.0
C_node11node17_wide_t2,0.0,node11transit_node17transit,C,wide,node11node17,2.0
C_node11node17_wide_t3,0.0,node11transit_node17transit,C,wide,node11node17,3.0
C_node11node17_wide_t4,0.0,node11transit_node17transit,C,wide,node11node17,4.0
C_node11node17_wide_t5,0.0,node11transit_node17transit,C,wide,node11node17,5.0
C_node11node15_timber_t0,0.0,node11transit_node15transit,C,timber,node11node15,0.0
C_node11node15_timber_t1,0.0,node11transit_node15transit,C,timber,node11node15,1.0
C_node11node15_timber_t2,0.0,node11transit_node15transit,C,timber,node11node15,2.0
C_node11node15_timber_t3,0.0,node11transit_node15transit,C,timber,node11node15,3.0
C_node11node15_timber_t4,0.0,node11transit_node15transit,C,timber,node11node15,4.0
C_node11node15_timber_t5,0.0,node11transit_node15transit,C,timber,node11node15,5.0
C_node11node15_wide_t0,0.0,node11transit_node15transit,C,wide,node11node15,0.0
C_node11node15_wide_t1,-0.0,node11transit_node15transit,C,wide,node11node15,1.0
C_node11node15_wide_t2,-0.0,node11transit_node15transit,C,wide,node11node15,2.0
C_node11node15_wide_t3,0.0,node11transit_node15transit,C,wide,node11node15,3.0
C_node11node15_wide_t4,0.0,node11transit_node15transit,C,wide,node11node15,4.0
C_node11node15_wide_t5,0.0,node11transit_node15transit,C,wide,node11node15,5.0
C_node11node41_timber_t0,0.0,node11transit_node41source,C,timber,node11node41,0.0
C_node11node41_timber_t1,1.0,node11transit_node41source,C,timber,node11node41,1.0
C_node11node41_timber_t2,0.0,node11transit_node41source,C,timber,node11node41,2.0
C_node11node41_timber_t3,1.0,node11transit_node41source,C,timber,node11node41,3.0
C_node11node41_timber_t4,-0.0,node11transit_node41source,C,timber,node11node41,4.0
C_node11node41_timber_t5,-0.0,node11transit_node41source,C,timber,node11node41,5.0
C_node11node41_wide_t0,0.0,node11transit_node41source,C,wide,node11node41,0.0
C_node11node41_wide_t1,0.0,node11transit_node41source,C,wide,node11node41,1.0
C_node11node41_wide_t2,0.0,node11transit_node41source,C,wide,node11node41,2.0
C_node11node41_wide_t3,-0.0,node11transit_node41source,C,wide,node11node41,3.0
C_node11node41_wide_t4,-0.0,node11transit_node41source,C,wide,node11node41,4.0
C_node11node41_wide_t5,0.0,node11transit_node41source,C,wide,node11node41,5.0
C_node12node16_timber_t0,0.0,node12exit_node16transit,C,timber,node12node16,0.0
C_node12node16_timber_t1,0.0,node12exit_node16transit,C,timber,node12node16,1.0
C_node12node16_timber_t2,0.0,node12exit_node16transit,C,timber,node12node16,2.0
C_node12node16_timber_t3,0.0,node12exit_node16transit,C,timber,node12node16,3.0
C_node12node16_timber_t4,0.0,node12exit_node16transit,C,timber,node12node16,4.0
C_node12node16_timber_t5,0.0,node12exit_node16transit,C,timber,node12node16,5.0
C_node12node16_wide_t0,0.0,node12exit_node16transit,C,wide,node12node16,0.0
C_node12node16_wide_t1,0.0,node12exit_node16transit,C,wide,node12node16,1.0
C_node12node16_wide_t2,0.0,node12exit_node16transit,C,wide,node12node16,2.0
C_node12node16_wide_t3,0.0,node12exit_node16transit,C,wide,node12node16,3.0
C_node12node16_wide_t4,0.0,node12exit_node16transit,C,wide,node12node16,4.0
C_node12node16_wide_t5,0.0,node12exit_node16transit,C,wide,node12node16,5.0
C_node12node26_timber_t0,0.0,node12exit_node26transit,C,timber,node12node26,0.0
C_node12node26_timber_t1,-0.0,node12exit_node26transit,C,timber,node12node26,1.0
C_node12node26_timber_t2,-0.0,node12exit_node26transit,C,timber,node12node26,2.0
C_node12node26_timber_t3,0.0,node12exit_node26transit,C,timber,node12node26,3.0
C_node12node26_timber_t4,0.0,node12exit_node26transit,C,timber,node12node26,4.0
C_node12node26_timber_t5,0.0,node12exit_node26transit,C,timber,node12node26,5.0
C_node12node26_wide_t0,0.0,node12exit_node26transit,C,wide,node12node26,0.0
C_node12node26_wide_t1,-0.0,node12exit_node26transit,C,wide,node12node26,1.0
C_node12node26_wide_t2,-0.0,node12exit_node26transit,C,wide,node12node26,2.0
C_node12node26_wide_t3,0.0,node12exit_node26transit,C,wide,node12node26,3.0
C_node12node26_wide_t4,0.0,node12exit_node26transit,C,wide,node12node26,4.0
C_node12node26_wide_t5,0.0,node12exit_node26transit,C,wide,node12node26,5.0
C_node13node14_timber_t0,0.0,node13transit_node14transit,C,timber,node13node14,0.0
C_node13node14_timber_t1,0.0,node13transit_node14transit,C,timber,node13node14,1.0
C_node13node14_timber_t2,0.0,node13transit_node14transit,C,timber,node13node14,2.0
C_node13node14_timber_t3,0.0,node13transit_node14transit,C,timber,node13node14,3.0
C_node13node14_timber_t4,0.0,node13transit_node14transit,C,timber,node13node14,4.0
C_node13node14_timber_t5,0.0,node13transit_node14transit,C,timber,node13node14,5.0
C_node13node14_wide_t0,0.0,node13transit_node14transit,C,wide,node13node14,0.0
C_node13node14_wide_t1,0.0,node13transit_node14transit,C,wide,node13node14,1.0
C_node13node14_wide_t2,0.0,node13transit_node14transit,C,wide,node13node14,2.0
C_node13node14_wide_t3,0.0,node13transit_node14transit,C,wide,node13node14,3.0
C_node13node14_wide_t4,0.0,node13transit_node14transit,C,wide,node13node14,4.0
C_node13node14_wide_t5,0.0,node13transit_node14transit,C,wide,node13node14,5.0
C_node13node24_timber_t0,0.0,node13transit_node24transit,C,timber,node13node24,0.0
C_node13node24_timber_t1,1.0,node13transit_node24transit,C,timber,node13node24,1.0
