variable,value,node_type_info,action,road_type,edge,period
C_node11node19_timber_t4,0.0,node11transit_node19transit,C,timber,node11node19,4.0
C_node11node19_timber_t5,0.0,node11transit_node19transit,C,timber,node11node19,5.0
C_node11node19_wide_t0,0.0,node11transit_node19transit,C,wide,node11node19,0.0
C_node11node19_wide_t1,0.0,node11transit_node19transit,C,wide,node11node19,1.0
C_node11node19_wide_t2,0.0,node11transit_node19transit,C,wide,node11node19,2.0
C_node11node19_wide_t3,0.0,node11transit_node19transit,C,wide,node11node19,3.0
C_node11node19_wide_t4,0.0,node11transit_node19transit,C,wide,node11node19,4.0
C_node11node19_wide_t5,0.0,node11transit_node19transit,C,wide,node11node19,5.0
C_node11node41_timber_t0,0.0,node11transit_node41source,C,timber,node11node41,0.0
C_node11node41_timber_t1,1.0,node11transit_node41source,C,timber,node11node41,1.0
C_node11node41_timber_t2,0.0,node11transit_node41source,C,timber,node11node41,2.0
C_node11node41_timber_t3,-0.0,node11transit_node41source,C,timber,node11node41,3.0
C_node11node41_timber_t4,1.0,node11transit_node41source,C,timber,node11node41,4.0
C_node11node41_timber_t5,-0.0,node11transit_node41source,C,timber,node11node41,5.0
C_node11node41_wide_t0,0.0,node11transit_node41source,C,wide,node11node41,0.0
C_node11node41_wide_t1,0.0,node11transit_node41source,C,wide,node11node41,1.0
C_node11node41_wide_t2,0.0,node11transit_node41source,C,wide,node11node41,2.0
C_node11node41_wide_t3,0.0,node11transit_node41source,C,wide,node11node41,3.0
C_node11node41_wide_t4,-0.0,node11transit_node41source,C,wide,node11node41,4.0
C_node11node41_wide_t5,0.0,node11transit_node41source,C,wide,node11node41,5.0
C_node12node36_timber_t0,0.0,node12transit_node36exit,C,timber,node12node36,0.0
C_node12node36_timber_t1,0.0,node12transit_node36exit,C,timber,node12node36,1.0
C_node12node36_timber_t2,0.0,node12transit_node36exit,C,timber,node12node36,2.0
C_node12node36_timber_t3,0.0,node12transit_node36exit,C,timber,node12node36,3.0
C_node12node36_timber_t4,0.0,node12transit_node36exit,C,timber,node12node36,4.0
C_node12node36_timber_t5,0.0,node12transit_node36exit,C,timber,node12node36,5.0
C_node12node36_wide_t0,0.0,node12transit_node36exit,C,wide,node12node36,0.0
C_node12node36_wide_t1,0.0,node12transit_node36exit,C,wide,node12node36,1.0
C_node12node36_wide_t2,0.0,node12transit_node36exit,C,wide,node12node36,2.0
C_node12node36_wide_t3,0.0,node12transit_node36exit,C,wide,node12node36,3.0
C_node12node36_wide_t4,0.0,node12transit_node36exit,C,wide,node12node36,4.0
C_node12node36_wide_t5,0.0,node12transit_node36exit,C,wide,node12node36,5.0
C_node12node20_timber_t0,0.0,node12transit_node20transit,C,timber,node12node20,0.0
C_node12node20_timber_t1,0.0,node12transit_node20transit,C,timber,node12node20,1.0
C_node12node20_timber_t2,0.0,node12transit_node20transit,C,timber,node12node20,2.0
C_node12node20_timber_t3,0.0,node12transit_node20transit,C,timber,node12node20,3.0
C_node12node20_timber_t4,0.0,node12transit_node20transit,C,timber,node12node20,4.0
C_node12node20_timber_t5,0.0,node12transit_node20transit,C,timber,node12node20,5.0
C_node12node20_wide_t0,0.0,node12transit_node20transit,C,wide,node12node20,0.0
C_node12node20_wide_t1,0.0,node12transit_node20transit,C,wide,node12node20,1.0
C_node12node20_wide_t2,0.0,node12transit_node20transit,C,wide,node12node20,2.0
C_node12node20_wide_t3,0.0,node12transit_node20transit,C,wide,node12node20,3.0
C_node12node20_wide_t4,0.0,node12transit_node20transit,C,wide,node12node20,4.0
C_node12node20_wide_t5,0.0,node12transit_node20transit,C,wide,node12node20,5.0
C_node12node22_timber_t0,0.0,node12transit_node22transit,C,timber,node12node22,0.0
C_node12node22_timber_t1,0.0,node12transit_node22transit,C,timber,node12node22,1.0
C_node12node22_timber_t2,0.0,node12transit_node22transit,C,timber,node12node22,2.0
C_node12node22_timber_t3,0.0,node12transit_node22transit,C,timber,node12node22,3.0
C_node12node22_timber_t4,0.0,node12transit_node22transit,C,timber,node12node22,4.0
C_node12node22_timber_t5,0.0,node12transit_node22transit,C,timber,node12node22,5.0
C_node12node22_wide_t0,0.0,node12transit_node22transit,C,wide,node12node22,0.0
C_node12node22_wide_t1,0.0,node12transit_node22transit,C,wide,node12node22,1.0
C_node12node22_wide_t2,0.0,node12transit_node22transit,C,wide,node12node22,2.0
C_node12node22_wide_t3,0.0,node12transit_node22transit,C,wide,node12node22,3.0
C_node12node22_wide_t4,0.0,node12transit_node22transit,C,wide,node12node22,4.0
C_node12node22_wide_t5,0.0,node12transit_node22transit,C,wide,node12node22,5.0
C_node12node39_timber_t0,0.0,node12transit_node39source,C,timber,node12node39,0.0
C_node12node39_timber_t1,1.0,node12transit_node39source,C,timber,node12node39,1.0
C_node12node39_timber_t2,0.0,node12transit_node39source,C,timber,node12node39,2.0
C_node12node39_timber_t3,-0.0,node12transit_node39source,C,timber,node12node39,3.0
C_node12node39_timber_t4,0.0,node12transit_node39source,C,timber,node12node39,4.0
C_node12node39_timber_t5,0.0,node12transit_node39source,C,timber,node12node39,5.0
C_node12node39_wide_t0,0.0,node12transit_node39source,C,wide,node12node39,0.0
C_node12node39_wide_t1,0.0,node12transit_node39source,C,wide,node12node39,1.0
C_node12node39_wide_t2,0.0,node12transit_node39source,C,wide,node12node39,2.0
C_node12node39_wide_t3,0.0,node12transit_node39source,C,wide,node12node39,3.0
C_node12node39_wide_t4,-0.0,node12transit_node39source,C,wide,node12node39,4.0
C_node12node39_wide_t5,0.0,node12transit_node39source,C,wide,node12node39,5.0
C_node13node26_timber_t0,0.0,node13transit_node26transit,C,timber,node13node26,0.0
C_node13node26_timber_t1,1.0,node13transit_node26transit,C,timber,node13node26,1.0
C_node13node26_timber_t2,-0.0,node13transit_node26transit,C,timber,node13node26,2.0
C_node13node26_timber_t3,0.0,node13transit_node26transit,C,timber,node13node26,3.0
C_node13node26_timber_t4,0.0,node13transit_node26transit,C,timber,node13node26,4.0
C_node13node26_timber_t5,0.0,node13transit_node26transit,C,timber,node13node26,5.0
C_node13node26_wide_t0,0.0,node13transit_node26transit,C,wide,node13node26,0.0
C_node13node26_wide_t1,0.0,node13transit_node26transit,C,wide,node13node26,1.0
C_node13node26_wide_t2,0.0,node13transit_node26transit,C,wide,node13node26,2.0
C_node13node26_wide_t3,0.0,node13transit_node26transit,C,wide,node13node26,3.0
C_node13node26_wide_t4,0.0,node13transit_node26transit,C,wide,node13node26,4.0
C_node13node26_wide_t5,0.0,node13transit_node26transit,C,wide,node13node26,5.0
C_node13node16_timber_t0,0.0,node13transit_node16transit,C,timber,node13node16,0.0
C_node13node16_timber_t1,0.0,node13transit_node16transit,C,timber,node13node16,1.0
C_node13node16_timber_t2,0.0,node13transit_node16transit,C,timber,node13node16,2.0
C_node13node16_timber_t3,0.0,node13transit_node16transit,C,timber,node13node16,3.0
C_node13node16_timber_t4,0.0,node13transit_node16transit,C,timber,node13node16,4.0
C_node13node16_timber_t5,0.0,node13transit_node16transit,C,timber,node13node16,5.0
C_node13node16_wide_t0,0.0,node13transit_node16transit,C,wide,node13node16,0.0
C_node13node16_wide_t1,0.0,node13transit_node16transit,C,wide,node13node16,1.0
C_node13node16_wide_t2,0.0,node13transit_node16transit,C,wide,node13node16,2.0
C_node13node16_wide_t3,0.0,node13transit_node16transit,C,wide,node13node16,3.0
C_node13node16_wide_t4,0.0,node13transit_node16transit,C,wide,node13node16,4.0
C_node13node16_wide_t5,0.0,node13transit_node16transit,C,wide,node13node16,5.0
C_node13node37_timber_t0,0.0,node13transit_node37source,C,timber,node13node37,0.0
C_node13node37_timber_t1,1.0,node13transit_node37source,C,timber,node13node37,1.0
C_node13node37_timber_t2,0.0,node13transit_node37source,C,timber,node13node37,2.0
C_node13node37_timber_t3,0.0,node13transit_node37source,C,timber,node13node37,3.0
C_node13node37_timber_t4,-0.0,node13transit_node37source,C,timber,node13node37,4.0
C_node13node37_timber_t5,-0.0,node13transit_node37source,C,timber,node13node37,5.0
C_node13node37_wide_t0,0.0,node13transit_node37source,C,wide,node13node37,0.0
C_node13node37_wide_t1,0.0,node13transit_node37source,C,wide,node13node37,1.0
C_node13node37_wide_t2,0.0,node13transit_node37source,C,wide,node13node37,2.0
C_node13node37_wide_t3,0.0,node13transit_node37source,C,wide,node13node37,3.0
C_node13node37_wide_t4,0.0,node13transit_node37source,C,wide,node13node37,4.0
C_node13node37_wide_t5,0.0,node13transit_node37source,C,wide,node13node37,5.0
C_node13node38_timber_t0,0.0,node13transit_node38source,C,timber,node13node38,0.0
C_node13node38_timber_t1,1.0,node13transit_node38source,C,timber,node13node38,1.0
C_node13node38_timber_t2,0.0,node13transit_node38source,C,timber,node13node38,2.0
C_node13node38_timber_t3,0.0,node13transit_node38source,C,timber,node13node38,3.0
C_node13node38_timber_t4,0.0,node13transit_node38source,C,timber,node13node38,4.0
C_node13node38_timber_t5,-0.0,node13transit_node38source,C,timber,node13node38,5.0
C_node13node38_wide_t0,0.0,node13transit_node38source,C,wide,node13node38,0.0
C_node13node38_wide_t1,0.0,node13transit_node38source,C,wide,node13node38,1.0
C_node13node38_wide_t2,0.0,node13transit_node38source,C,wide,node13node38,2.0
C_node13node38_wide_t3,0.0,node13transit_node38source,C,wide,node13node38,3.0
C_node13node38_wide_t4,-0.0,node13transit_node38source,C,wide,node13node38,4.0
C_node13node38_wide_t5,0.0,node13transit_node38source,C,wide,node13node38,5.0
C_node14node29_timber_t0,0.0,node14transit_node29exit,C,timber,node14node29,0.0
C_node14node29_timber_t1,0.0,node14transit_node29exit,C,timber,node14node29,1.0
C_node14node29_timber_t2,0.0,node14transit_node29exit,C,timber,node14node29,2.0
C_node14node29_timber_t3,0.0,node14transit_node29exit,C,timber,node14node29,3.0
C_node14node29_timber_t4,0.0,node14transit_node29exit,C,timber,node14node29,4.0
C_node14node29_timber_t5,0.0,node14transit_node29exit,C,timber,node14node29,5.0
C_node14node29_wide_t0,0.0,node14transit_node29exit,C,wide,node14node29,0.0
C_node14node29_wide_t1,0.0,node14transit_node29exit,C,wide,node14node29,1.0
C_node14node29_wide_t2,0.0,node14transit_node29exit,C,wide,node14node29,2.0
C_node14node29_wide_t3,0.0,node14transit_node29exit,C,wide,node14node29,3.0
C_node14node29_wide_t4,0.0,node14transit_node29exit,C,wide,node14node29,4.0
C_node14node29_wide_t5,0.0,node14transit_node29exit,C,wide,node14node29,5.0
C_node14node32_timber_t0,0.0,node14transit_node32exit,C,timber,node14node32,0.0
C_node14node32_timber_t1,0.0,node14transit_node32exit,C,timber,node14node32,1.0
C_node14node32_timber_t2,0.0,node14transit_node32exit,C,timber,node14node32,2.0
C_node14node32_timber_t3,0.0,node14transit_node32exit,C,timber,node14node32,3.0
C_node14node32_timber_t4,0.0,node14transit_node32exit,C,timber,node14node32,4.0
C_node14node32_timber_t5,0.0,node14transit_node32exit,C,timber,node14node32,5.0
C_node14node32_wide_t0,0.0,node14transit_node32exit,C,wide,node14node32,0.0
C_node14node32_wide_t1,0.0,node14transit_node32exit,C,wide,node14node32,1.0
C_node14node32_wide_t2,0.0,node14transit_node32exit,C,wide,node14node32,2.0
C_node14node32_wide_t3,0.0,node14transit_node32exit,C,wide,node14node32,3.0
C_node14node32_wide_t4,0.0,node14transit_node32exit,C,wide,node14node32,4.0
C_node14node32_wide_t5,0.0,node14transit_node32exit,C,wide,node14node32,5.0
C_node14node31_timber_t0,0.0,node14transit_node31exit,C,timber,node14node31,0.0
C_node14node31_timber_t1,0.0,node14transit_node31exit,C,timber,node14node31,1.0
C_node14node31_timber_t2,0.0,node14transit_node31exit,C,timber,node14node31,2.0
C_node14node31_timber_t3,0.0,node14transit_node31exit,C,timber,node14node31,3.0
C_node14node31_timber_t4,0.0,node14transit_node31exit,C,timber,node14node31,4.0
C_node14node31_timber_t5,0.0,node14transit_node31exit,C,timber,node14node31,5.0
C_node14node31_wide_t0,0.0,node14transit_node31exit,C,wide,node14node31,0.0
C_node14node31_wide_t1,0.0,node14transit_node31exit,C,wide,node14node31,1.0
C_node14node31_wide_t2,0.0,node14transit_node31exit,C,wide,node14node31,2.0
C_node14node31_wide_t3,0.0,node14transit_node31exit,C,wide,node14node31,3.0
C_node14node31_wide_t4,0.0,node14transit_node31exit,C,wide,node14node31,4.0
C_node14node31_wide_t5,0.0,node14transit_node31exit,C,wide,node14node31,5.0
C_node14node27_timber_t0,0.0,node14transit_node27exit,C,timber,node14node27,0.0
C_node14node27_timber_t1,0.0,node14transit_node27exit,C,timber,node14node27,1.0
C_node14node27_timber_t2,0.0,node14transit_node27exit,C,timber,node14node27,2.0
C_node14node27_timber_t3,0.0,node14transit_node27exit,C,timber,node14node27,3.0
C_node14node27_timber_t4,0.0,node14transit_node27exit,C,timber,node14node27,4.0
C_node14node27_timber_t5,0.0,node14transit_node27exit,C,timber,node14node27,5.0
C_node14node27_wide_t0,0.0,node14transit_node27exit,C,wide,node14node27,0.0
C_node14node27_wide_t1,0.0,node14transit_node27exit,C,wide,node14node27,1.0
C_node14node27_wide_t2,0.0,node14transit_node27exit,C,wide,node14node27,2.0
C_node14node27_wide_t3,0.0,node14transit_node27exit,C,wide,node14node27,3.0
C_node14node27_wide_t4,0.0,node14transit_node27exit,C,wide,node14node27,4.0
C_node14node27_wide_t5,0.0,node14transit_node27exit,C,wide,node14node27,5.0
C_node15node33_timber_t0,0.0,node15exit_node33exit,C,timber,node15node33,0.0
C_node15node33_timber_t1,0.0,node15exit_node33exit,C,timber,node15node33,1.0
C_node15node33_timber_t2,0.0,node15exit_node33exit,C,timber,node15node33,2.0
C_node15node33_timber_t3,0.0,node15exit_node33exit,C,timber,node15node33,3.0
C_node15node33_timber_t4,0.0,node15exit_node33exit,C,timber,node15node33,4.0
C_node15node33_timber_t5,0.0,node15exit_node33exit,C,timber,node15node33,5.0
C_node15node33_wide_t0,0.0,node15exit_node33exit,C,wide,node15node33,0.0
C_node15node33_wide_t1,0.0,node15exit_node33exit,C,wide,node15node33,1.0
C_node15node33_wide_t2,0.0,node15exit_node33exit,C,wide,node15node33,2.0
C_node15node33_wide_t3,0.0,node15exit_node33exit,C,wide,node15node33,3.0
C_node15node33_wide_t4,0.0,node15exit_node33exit,C,wide,node15node33,4.0
C_node15node33_wide_t5,0.0,node15exit_node33exit,C,wide,node15node33,5.0
C_node16node20_timber_t0,0.0,node16transit_node20transit,C,timber,node16node20,0.0
C_node16node20_timber_t1,0.0,node16transit_node20transit,C,timber,node16node20,1.0
C_node16node20_timber_t2,0.0,node16transit_node20transit,C,timber,node16node20,2.0
C_node16node20_timber_t3,0.0,node16transit_node20transit,C,timber,node16node20,3.0
C_node16node20_timber_t4,0.0,node16transit_node20transit,C,timber,node16node20,4.0
C_node16node20_timber_t5,0.0,node16transit_node20transit,C,timber,node16node20,5.0
C_node16node20_wide_t0,0.0,node16transit_node20transit,C,wide,node16node20,0.0
C_node16node20_wide_t1,0.0,node16transit_node20transit,C,wide,node16node20,1.0
C_node16node20_wide_t2,0.0,node16transit_node20transit,C,wide,node16node20,2.0
C_node16node20_wide_t3,0.0,node16transit_node20transit,C,wide,node16node20,3.0
C_node16node20_wide_t4,0.0,node16transit_node20transit,C,wide,node16node20,4.0
C_node16node20_wide_t5,0.0,node16transit_node20transit,C,wide,node16node20,5.0
C_node16node38_timber_t0,0.0,node16transit_node38source,C,timber,node16node38,0.0
C_node16node38_timber_t1,1.0,node16transit_node38source,C,timber,node16node38,1.0
C_node16node38_timber_t2,0.0,node16transit_node38source,C,timber,node16node38,2.0
C_node16node38_timber_t3,0.0,node16transit_node38source,C,timber,node16node38,3.0
C_node16node38_timber_t4,0.0,node16transit_node38source,C,timber,node16node38,4.0
C_node16node38_timber_t5,-0.0,node16transit_node38source,C,timber,node16node38,5.0
C_node16node38_wide_t0,0.0,node16transit_node38source,C,wide,node16node38,0.0
C_node16node38_wide_t1,0.0,node16transit_node38source,C,wide,node16node38,1.0
C_node16node38_wide_t2,0.0,node16transit_node38source,C,wide,node16node38,2.0
C_node16node38_wide_t3,0.0,node16transit_node38source,C,wide,node16node38,3.0
C_node16node38_wide_t4,-0.0,node16transit_node38source,C,wide,node16node38,4.0
C_node16node38_wide_t5,0.0,node16transit_node38source,C,wide,node16node38,5.0
C_node17node27_timber_t0,0.0,node17transit_node27exit,C,timber,node17node27,0.0
C_node17node27_timber_t1,0.0,node17transit_node27exit,C,timber,node17node27,1.0
C_node17node27_timber_t2,0.0,node17transit_node27exit,C,timber,node17node27,2.0
C_node17node27_timber_t3,0.0,node17transit_node27exit,C,timber,node17node27,3.0
C_node17node27_timber_t4,0.0,node17transit_node27exit,C,timber,node17node27,4.0
C_node17node27_timber_t5,0.0,node17transit_node27exit,C,timber,node17node27,5.0
C_node17node27_wide_t0,0.0,node17transit_node27exit,C,wide,node17node27,0.0
C_node17node27_wide_t1,0.0,node17transit_node27exit,C,wide,node17node27,1.0
C_node17node27_wide_t2,-0.0,node17transit_node27exit,C,wide,node17node27,2.0
C_node17node27_wide_t3,0.0,node17transit_node27exit,C,wide,node17node27,3.0
C_node17node27_wide_t4,0.0,node17transit_node27exit,C,wide,node17node27,4.0
C_node17node27_wide_t5,0.0,node17transit_node27exit,C,wide,node17node27,5.0
C_node17node30_timber_t0,0.0,node17transit_node30transit,C,timber,node17node30,0.0
C_node17node30_timber_t1,0.0,node17transit_node30transit,C,timber,node17node30,1.0
C_node17node30_timber_t2,0.0,node17transit_node30transit,C,timber,node17node30,2.0
C_node17node30_timber_t3,0.0,node17transit_node30transit,C,timber,node17node30,3.0
C_node17node30_timber_t4,0.0,node17transit_node30transit,C,timber,node17node30,4.0
C_node17node30_timber_t5,0.0,node17transit_node30transit,C,timber,node17node30,5.0
C_node17node30_wide_t0,0.0,node17transit_node30transit,C,wide,node17node30,0.0
C_node17node30_wide_t1,0.0,node17transit_node30transit,C,wide,node17node30,1.0
C_node17node30_wide_t2,0.0,node17transit_node30transit,C,wide,node17node30,2.0
C_node17node30_wide_t3,0.0,node17transit_node30transit,C,wide,node17node30,3.0
C_node17node30_wide_t4,0.0,node17transit_node30transit,C,wide,node17node30,4.0
C_node17node30_wide_t5,0.0,node17transit_node30transit,C,wide,node17node30,5.0
C_node17node21_timber_t0,0.0,node17transit_node21transit,C,timber,node17node21,0.0
C_node17node21_timber_t1,0.0,node17transit_node21transit,C,timber,node17node21,1.0
C_node17node21_timber_t2,0.0,node17transit_node21transit,C,timber,node17node21,2.0
C_node17node21_timber_t3,0.0,node17transit_node21transit,C,timber,node17node21,3.0
C_node17node21_timber_t4,0.0,node17transit_node21transit,C,timber,node17node21,4.0
C_node17node21_timber_t5,0.0,node17transit_node21transit,C,timber,node17node21,5.0
C_node17node21_wide_t0,0.0,node17transit_node21transit,C,wide,node17node21,0.0
C_node17node21_wide_t1,0.0,node17transit_node21transit,C,wide,node17node21,1.0
C_node17node21_wide_t2,0.0,node17transit_node21transit,C,wide,node17node21,2.0
C_node17node21_wide_t3,0.0,node17transit_node21transit,C,wide,node17node21,3.0
C_node17node21_wide_t4,0.0,node17transit_node21transit,C,wide,node17node21,4.0
