variable,value,node_type_info,action,road_type,edge,period
C_node8node60_wide_t1,0.0,node8transit_node60source,C,wide,node8node60,1.0
C_node8node60_wide_t2,0.0,node8transit_node60source,C,wide,node8node60,2.0
C_node8node60_wide_t3,0.0,node8transit_node60source,C,wide,node8node60,3.0
C_node8node60_wide_t4,0.0,node8transit_node60source,C,wide,node8node60,4.0
C_node8node60_wide_t5,0.0,node8transit_node60source,C,wide,node8node60,5.0
C_node8node61_timber_t0,0.0,node8transit_node61source,C,timber,node8node61,0.0
C_node8node61_timber_t1,0.0,node8transit_node61source,C,timber,node8node61,1.0
C_node8node61_timber_t2,0.0,node8transit_node61source,C,timber,node8node61,2.0
C_node8node61_timber_t3,0.0,node8transit_node61source,C,timber,node8node61,3.0
C_node8node61_timber_t4,1.0,node8transit_node61source,C,timber,node8node61,4.0
C_node8node61_timber_t5,0.0,node8transit_node61source,C,timber,node8node61,5.0
C_node8node61_wide_t0,0.0,node8transit_node61source,C,wide,node8node61,0.0
C_node8node61_wide_t1,1.0,node8transit_node61source,C,wide,node8node61,1.0
C_node8node61_wide_t2,0.0,node8transit_node61source,C,wide,node8node61,2.0
C_node8node61_wide_t3,0.0,node8transit_node61source,C,wide,node8node61,3.0
C_node8node61_wide_t4,0.0,node8transit_node61source,C,wide,node8node61,4.0
C_node8node61_wide_t5,0.0,node8transit_node61source,C,wide,node8node61,5.0
C_node9node27_timber_t0,0.0,node9transit_node27transit,C,timber,node9node27,0.0
C_node9node27_timber_t1,-0.0,node9transit_node27transit,C,timber,node9node27,1.0
C_node9node27_timber_t2,0.0,node9transit_node27transit,C,timber,node9node27,2.0
C_node9node27_timber_t3,0.0,node9transit_node27transit,C,timber,node9node27,3.0
C_node9node27_timber_t4,0.0,node9transit_node27transit,C,timber,node9node27,4.0
C_node9node27_timber_t5,0.0,node9transit_node27transit,C,timber,node9node27,5.0
C_node9node27_wide_t0,0.0,node9transit_node27transit,C,wide,node9node27,0.0
C_node9node27_wide_t1,0.0,node9transit_node27transit,C,wide,node9node27,1.0
C_node9node27_wide_t2,0.0,node9transit_node27transit,C,wide,node9node27,2.0
C_node9node27_wide_t3,0.0,node9transit_node27transit,C,wide,node9node27,3.0
C_node9node27_wide_t4,0.0,node9transit_node27transit,C,wide,node9node27,4.0
C_node9node27_wide_t5,0.0,node9transit_node27transit,C,wide,node9node27,5.0
C_node9node13_timber_t0,0.0,node9transit_node13transit,C,timber,node9node13,0.0
C_node9node13_timber_t1,0.0,node9transit_node13transit,C,timber,node9node13,1.0
C_node9node13_timber_t2,0.0,node9transit_node13transit,C,timber,node9node13,2.0
C_node9node13_timber_t3,0.0,node9transit_node13transit,C,timber,node9node13,3.0
C_node9node13_timber_t4,0.0,node9transit_node13transit,C,timber,node9node13,4.0
C_node9node13_timber_t5,0.0,node9transit_node13transit,C,timber,node9node13,5.0
C_node9node13_wide_t0,0.0,node9transit_node13transit,C,wide,node9node13,0.0
C_node9node13_wide_t1,0.0,node9transit_node13transit,C,wide,node9node13,1.0
C_node9node13_wide_t2,0.0,node9transit_node13transit,C,wide,node9node13,2.0
C_node9node13_wide_t3,0.0,node9transit_node13transit,C,wide,node9node13,3.0
C_node9node13_wide_t4,0.0,node9transit_node13transit,C,wide,node9node13,4.0
C_node9node13_wide_t5,0.0,node9transit_node13transit,C,wide,node9node13,5.0
C_node9node60_timber_t0,0.0,node9transit_node60source,C,timber,node9node60,0.0
C_node9node60_timber_t1,1.0,node9transit_node60source,C,timber,node9node60,1.0
C_node9node60_timber_t2,0.0,node9transit_node60source,C,timber,node9node60,2.0
C_node9node60_timber_t3,0.0,node9transit_node60source,C,timber,node9node60,3.0
C_node9node60_timber_t4,0.0,node9transit_node60source,C,timber,node9node60,4.0
C_node9node60_timber_t5,0.0,node9transit_node60source,C,timber,node9node60,5.0
C_node9node60_wide_t0,0.0,node9transit_node60source,C,wide,node9node60,0.0
C_node9node60_wide_t1,0.0,node9transit_node60source,C,wide,node9node60,1.0
C_node9node60_wide_t2,0.0,node9transit_node60source,C,wide,node9node60,2.0
C_node9node60_wide_t3,0.0,node9transit_node60source,C,wide,node9node60,3.0
C_node9node60_wide_t4,0.0,node9transit_node60source,C,wide,node9node60,4.0
C_node9node60_wide_t5,0.0,node9transit_node60source,C,wide,node9node60,5.0
C_node9node62_timber_t0,0.0,node9transit_node62source,C,timber,node9node62,0.0
C_node9node62_timber_t1,1.0,node9transit_node62source,C,timber,node9node62,1.0
C_node9node62_timber_t2,0.0,node9transit_node62source,C,timber,node9node62,2.0
C_node9node62_timber_t3,0.0,node9transit_node62source,C,timber,node9node62,3.0
C_node9node62_timber_t4,0.0,node9transit_node62source,C,timber,node9node62,4.0
C_node9node62_timber_t5,-0.0,node9transit_node62source,C,timber,node9node62,5.0
C_node9node62_wide_t0,0.0,node9transit_node62source,C,wide,node9node62,0.0
C_node9node62_wide_t1,0.0,node9transit_node62source,C,wide,node9node62,1.0
C_node9node62_wide_t2,0.0,node9transit_node62source,C,wide,node9node62,2.0
C_node9node62_wide_t3,-0.0,node9transit_node62source,C,wide,node9node62,3.0
C_node9node62_wide_t4,-0.0,node9transit_node62source,C,wide,node9node62,4.0
C_node9node62_wide_t5,0.0,node9transit_node62source,C,wide,node9node62,5.0
C_node10node22_timber_t0,0.0,node10transit_node22exit,C,timber,node10node22,0.0
C_node10node22_timber_t1,0.0,node10transit_node22exit,C,timber,node10node22,1.0
C_node10node22_timber_t2,0.0,node10transit_node22exit,C,timber,node10node22,2.0
C_node10node22_timber_t3,0.0,node10transit_node22exit,C,timber,node10node22,3.0
C_node10node22_timber_t4,0.0,node10transit_node22exit,C,timber,node10node22,4.0
C_node10node22_timber_t5,0.0,node10transit_node22exit,C,timber,node10node22,5.0
C_node10node22_wide_t0,0.0,node10transit_node22exit,C,wide,node10node22,0.0
C_node10node22_wide_t1,0.0,node10transit_node22exit,C,wide,node10node22,1.0
C_node10node22_wide_t2,0.0,node10transit_node22exit,C,wide,node10node22,2.0
C_node10node22_wide_t3,0.0,node10transit_node22exit,C,wide,node10node22,3.0
C_node10node22_wide_t4,0.0,node10transit_node22exit,C,wide,node10node22,4.0
C_node10node22_wide_t5,0.0,node10transit_node22exit,C,wide,node10node22,5.0
C_node10node20_timber_t0,0.0,node10transit_node20exit,C,timber,node10node20,0.0
C_node10node20_timber_t1,0.0,node10transit_node20exit,C,timber,node10node20,1.0
C_node10node20_timber_t2,0.0,node10transit_node20exit,C,timber,node10node20,2.0
C_node10node20_timber_t3,0.0,node10transit_node20exit,C,timber,node10node20,3.0
C_node10node20_timber_t4,0.0,node10transit_node20exit,C,timber,node10node20,4.0
C_node10node20_timber_t5,0.0,node10transit_node20exit,C,timber,node10node20,5.0
C_node10node20_wide_t0,0.0,node10transit_node20exit,C,wide,node10node20,0.0
C_node10node20_wide_t1,0.0,node10transit_node20exit,C,wide,node10node20,1.0
C_node10node20_wide_t2,0.0,node10transit_node20exit,C,wide,node10node20,2.0
C_node10node20_wide_t3,0.0,node10transit_node20exit,C,wide,node10node20,3.0
C_node10node20_wide_t4,0.0,node10transit_node20exit,C,wide,node10node20,4.0
C_node10node20_wide_t5,0.0,node10transit_node20exit,C,wide,node10node20,5.0
C_node10node65_timber_t0,0.0,node10transit_node65source,C,timber,node10node65,0.0
C_node10node65_timber_t1,0.0,node10transit_node65source,C,timber,node10node65,1.0
C_node10node65_timber_t2,0.0,node10transit_node65source,C,timber,node10node65,2.0
C_node10node65_timber_t3,0.0,node10transit_node65source,C,timber,node10node65,3.0
C_node10node65_timber_t4,0.0,node10transit_node65source,C,timber,node10node65,4.0
C_node10node65_timber_t5,0.0,node10transit_node65source,C,timber,node10node65,5.0
C_node10node65_wide_t0,0.0,node10transit_node65source,C,wide,node10node65,0.0
C_node10node65_wide_t1,0.0,node10transit_node65source,C,wide,node10node65,1.0
C_node10node65_wide_t2,0.0,node10transit_node65source,C,wide,node10node65,2.0
C_node10node65_wide_t3,0.0,node10transit_node65source,C,wide,node10node65,3.0
C_node10node65_wide_t4,0.0,node10transit_node65source,C,wide,node10node65,4.0
C_node10node65_wide_t5,0.0,node10transit_node65source,C,wide,node10node65,5.0
C_node10node66_timber_t0,0.0,node10transit_node66source,C,timber,node10node66,0.0
C_node10node66_timber_t1,0.0,node10transit_node66source,C,timber,node10node66,1.0
C_node10node66_timber_t2,0.0,node10transit_node66source,C,timber,node10node66,2.0
C_node10node66_timber_t3,0.0,node10transit_node66source,C,timber,node10node66,3.0
C_node10node66_timber_t4,0.0,node10transit_node66source,C,timber,node10node66,4.0
C_node10node66_timber_t5,0.0,node10transit_node66source,C,timber,node10node66,5.0
C_node10node66_wide_t0,0.0,node10transit_node66source,C,wide,node10node66,0.0
C_node10node66_wide_t1,0.0,node10transit_node66source,C,wide,node10node66,1.0
C_node10node66_wide_t2,0.0,node10transit_node66source,C,wide,node10node66,2.0
C_node10node66_wide_t3,0.0,node10transit_node66source,C,wide,node10node66,3.0
C_node10node66_wide_t4,0.0,node10transit_node66source,C,wide,node10node66,4.0
C_node10node66_wide_t5,0.0,node10transit_node66source,C,wide,node10node66,5.0
C_node11node35_timber_t0,0.0,node11exit_node35transit,C,timber,node11node35,0.0
C_node11node35_timber_t1,0.0,node11exit_node35transit,C,timber,node11node35,1.0
C_node11node35_timber_t2,0.0,node11exit_node35transit,C,timber,node11node35,2.0
C_node11node35_timber_t3,0.0,node11exit_node35transit,C,timber,node11node35,3.0
C_node11node35_timber_t4,0.0,node11exit_node35transit,C,timber,node11node35,4.0
C_node11node35_timber_t5,0.0,node11exit_node35transit,C,timber,node11node35,5.0
C_node11node35_wide_t0,0.0,node11exit_node35transit,C,wide,node11node35,0.0
C_node11node35_wide_t1,0.0,node11exit_node35transit,C,wide,node11node35,1.0
C_node11node35_wide_t2,0.0,node11exit_node35transit,C,wide,node11node35,2.0
C_node11node35_wide_t3,0.0,node11exit_node35transit,C,wide,node11node35,3.0
C_node11node35_wide_t4,0.0,node11exit_node35transit,C,wide,node11node35,4.0
C_node11node35_wide_t5,0.0,node11exit_node35transit,C,wide,node11node35,5.0
C_node11node33_timber_t0,0.0,node11exit_node33transit,C,timber,node11node33,0.0
C_node11node33_timber_t1,-0.0,node11exit_node33transit,C,timber,node11node33,1.0
C_node11node33_timber_t2,-0.0,node11exit_node33transit,C,timber,node11node33,2.0
C_node11node33_timber_t3,-0.0,node11exit_node33transit,C,timber,node11node33,3.0
C_node11node33_timber_t4,-0.0,node11exit_node33transit,C,timber,node11node33,4.0
C_node11node33_timber_t5,-0.0,node11exit_node33transit,C,timber,node11node33,5.0
C_node11node33_wide_t0,0.0,node11exit_node33transit,C,wide,node11node33,0.0
C_node11node33_wide_t1,-0.0,node11exit_node33transit,C,wide,node11node33,1.0
C_node11node33_wide_t2,-0.0,node11exit_node33transit,C,wide,node11node33,2.0
C_node11node33_wide_t3,-0.0,node11exit_node33transit,C,wide,node11node33,3.0
C_node11node33_wide_t4,-0.0,node11exit_node33transit,C,wide,node11node33,4.0
C_node11node33_wide_t5,-0.0,node11exit_node33transit,C,wide,node11node33,5.0
C_node11node56_timber_t0,0.0,node11exit_node56source,C,timber,node11node56,0.0
C_node11node56_timber_t1,0.0,node11exit_node56source,C,timber,node11node56,1.0
C_node11node56_timber_t2,0.0,node11exit_node56source,C,timber,node11node56,2.0
C_node11node56_timber_t3,0.0,node11exit_node56source,C,timber,node11node56,3.0
C_node11node56_timber_t4,0.0,node11exit_node56source,C,timber,node11node56,4.0
C_node11node56_timber_t5,0.0,node11exit_node56source,C,timber,node11node56,5.0
C_node11node56_wide_t0,0.0,node11exit_node56source,C,wide,node11node56,0.0
C_node11node56_wide_t1,0.0,node11exit_node56source,C,wide,node11node56,1.0
C_node11node56_wide_t2,0.0,node11exit_node56source,C,wide,node11node56,2.0
C_node11node56_wide_t3,0.0,node11exit_node56source,C,wide,node11node56,3.0
C_node11node56_wide_t4,0.0,node11exit_node56source,C,wide,node11node56,4.0
C_node11node56_wide_t5,0.0,node11exit_node56source,C,wide,node11node56,5.0
C_node12node17_timber_t0,0.0,node12transit_node17transit,C,timber,node12node17,0.0
C_node12node17_timber_t1,-0.0,node12transit_node17transit,C,timber,node12node17,1.0
C_node12node17_timber_t2,-0.0,node12transit_node17transit,C,timber,node12node17,2.0
C_node12node17_timber_t3,-0.0,node12transit_node17transit,C,timber,node12node17,3.0
C_node12node17_timber_t4,0.0,node12transit_node17transit,C,timber,node12node17,4.0
C_node12node17_timber_t5,0.0,node12transit_node17transit,C,timber,node12node17,5.0
C_node12node17_wide_t0,0.0,node12transit_node17transit,C,wide,node12node17,0.0
C_node12node17_wide_t1,-0.0,node12transit_node17transit,C,wide,node12node17,1.0
C_node12node17_wide_t2,-0.0,node12transit_node17transit,C,wide,node12node17,2.0
C_node12node17_wide_t3,-0.0,node12transit_node17transit,C,wide,node12node17,3.0
C_node12node17_wide_t4,-0.0,node12transit_node17transit,C,wide,node12node17,4.0
C_node12node17_wide_t5,0.0,node12transit_node17transit,C,wide,node12node17,5.0
C_node12node27_timber_t0,0.0,node12transit_node27transit,C,timber,node12node27,0.0
C_node12node27_timber_t1,-0.0,node12transit_node27transit,C,timber,node12node27,1.0
C_node12node27_timber_t2,-0.0,node12transit_node27transit,C,timber,node12node27,2.0
C_node12node27_timber_t3,0.0,node12transit_node27transit,C,timber,node12node27,3.0
C_node12node27_timber_t4,0.0,node12transit_node27transit,C,timber,node12node27,4.0
C_node12node27_timber_t5,0.0,node12transit_node27transit,C,timber,node12node27,5.0
C_node12node27_wide_t0,0.0,node12transit_node27transit,C,wide,node12node27,0.0
C_node12node27_wide_t1,-0.0,node12transit_node27transit,C,wide,node12node27,1.0
C_node12node27_wide_t2,-0.0,node12transit_node27transit,C,wide,node12node27,2.0
C_node12node27_wide_t3,-0.0,node12transit_node27transit,C,wide,node12node27,3.0
C_node12node27_wide_t4,-0.0,node12transit_node27transit,C,wide,node12node27,4.0
C_node12node27_wide_t5,0.0,node12transit_node27transit,C,wide,node12node27,5.0
C_node12node40_timber_t0,0.0,node12transit_node40transit,C,timber,node12node40,0.0
C_node12node40_timber_t1,-0.0,node12transit_node40transit,C,timber,node12node40,1.0
C_node12node40_timber_t2,-0.0,node12transit_node40transit,C,timber,node12node40,2.0
C_node12node40_timber_t3,0.0,node12transit_node40transit,C,timber,node12node40,3.0
C_node12node40_timber_t4,0.0,node12transit_node40transit,C,timber,node12node40,4.0
C_node12node40_timber_t5,0.0,node12transit_node40transit,C,timber,node12node40,5.0
C_node12node40_wide_t0,0.0,node12transit_node40transit,C,wide,node12node40,0.0
C_node12node40_wide_t1,-0.0,node12transit_node40transit,C,wide,node12node40,1.0
C_node12node40_wide_t2,-0.0,node12transit_node40transit,C,wide,node12node40,2.0
C_node12node40_wide_t3,-0.0,node12transit_node40transit,C,wide,node12node40,3.0
C_node12node40_wide_t4,0.0,node12transit_node40transit,C,wide,node12node40,4.0
C_node12node40_wide_t5,0.0,node12transit_node40transit,C,wide,node12node40,5.0
C_node12node58_timber_t0,0.0,node12transit_node58source,C,timber,node12node58,0.0
C_node12node58_timber_t1,1.0,node12transit_node58source,C,timber,node12node58,1.0
C_node12node58_timber_t2,0.0,node12transit_node58source,C,timber,node12node58,2.0
C_node12node58_timber_t3,0.0,node12transit_node58source,C,timber,node12node58,3.0
C_node12node58_timber_t4,-0.0,node12transit_node58source,C,timber,node12node58,4.0
C_node12node58_timber_t5,0.0,node12transit_node58source,C,timber,node12node58,5.0
C_node12node58_wide_t0,0.0,node12transit_node58source,C,wide,node12node58,0.0
C_node12node58_wide_t1,0.0,node12transit_node58source,C,wide,node12node58,1.0
C_node12node58_wide_t2,0.0,node12transit_node58source,C,wide,node12node58,2.0
C_node12node58_wide_t3,0.0,node12transit_node58source,C,wide,node12node58,3.0
C_node12node58_wide_t4,0.0,node12transit_node58source,C,wide,node12node58,4.0
C_node12node58_wide_t5,-0.0,node12transit_node58source,C,wide,node12node58,5.0
C_node12node64_timber_t0,0.0,node12transit_node64source,C,timber,node12node64,0.0
C_node12node64_timber_t1,0.0,node12transit_node64source,C,timber,node12node64,1.0
C_node12node64_timber_t2,0.0,node12transit_node64source,C,timber,node12node64,2.0
C_node12node64_timber_t3,0.0,node12transit_node64source,C,timber,node12node64,3.0
C_node12node64_timber_t4,0.0,node12transit_node64source,C,timber,node12node64,4.0
C_node12node64_timber_t5,0.0,node12transit_node64source,C,timber,node12node64,5.0
C_node12node64_wide_t0,0.0,node12transit_node64source,C,wide,node12node64,0.0
C_node12node64_wide_t1,0.0,node12transit_node64source,C,wide,node12node64,1.0
C_node12node64_wide_t2,0.0,node12transit_node64source,C,wide,node12node64,2.0
C_node12node64_wide_t3,0.0,node12transit_node64source,C,wide,node12node64,3.0
C_node12node64_wide_t4,0.0,node12transit_node64source,C,wide,node12node64,4.0
C_node12node64_wide_t5,0.0,node12transit_node64source,C,wide,node12node64,5.0
C_node13node24_timber_t0,0.0,node13transit_node24transit,C,timber,node13node24,0.0
C_node13node24_timber_t1,0.0,node13transit_node24transit,C,timber,node13node24,1.0
C_node13node24_timber_t2,0.0,node13transit_node24transit,C,timber,node13node24,2.0
C_node13node24_timber_t3,0.0,node13transit_node24transit,C,timber,node13node24,3.0
C_node13node24_timber_t4,0.0,node13transit_node24transit,C,timber,node13node24,4.0
C_node13node24_timber_t5,0.0,node13transit_node24transit,C,timber,node13node24,5.0
C_node13node24_wide_t0,0.0,node13transit_node24transit,C,wide,node13node24,0.0
C_node13node24_wide_t1,0.0,node13transit_node24transit,C,wide,node13node24,1.0
C_node13node24_wide_t2,0.0,node13transit_node24transit,C,wide,node13node24,2.0
C_node13node24_wide_t3,0.0,node13transit_node24transit,C,wide,node13node24,3.0
C_node13node24_wide_t4,0.0,node13transit_node24transit,C,wide,node13node24,4.0
C_node13node24_wide_t5,0.0,node13transit_node24transit,C,wide,node13node24,5.0
C_node13node38_timber_t0,0.0,node13transit_node38transit,C,timber,node13node38,0.0
C_node13node38_timber_t1,-0.0,node13transit_node38transit,C,timber,node13node38,1.0
C_node13node38_timber_t2,-0.0,node13transit_node38transit,C,timber,node13node38,2.0
C_node13node38_timber_t3,-0.0,node13transit_node38transit,C,timber,node13node38,3.0
C_node13node38_timber_t4,0.0,node13transit_node38transit,C,timber,node13node38,4.0
C_node13node38_timber_t5,0.0,node13transit_node38transit,C,timber,node13node38,5.0
C_node13node38_wide_t0,0.0,node13transit_node38transit,C,wide,node13node38,0.0
C_node13node38_wide_t1,-0.0,node13transit_node38transit,C,wide,node13node38,1.0
C_node13node38_wide_t2,-0.0,node13transit_node38transit,C,wide,node13node38,2.0
C_node13node38_wide_t3,-0.0,node13transit_node38transit,C,wide,node13node38,3.0
C_node13node38_wide_t4,0.0,node13transit_node38transit,C,wide,node13node38,4.0
C_node13node38_wide_t5,0.0,node13transit_node38transit,C,wide,node13node38,5.0
C_node13node59_timber_t0,0.0,node13transit_node59source,C,timber,node13node59,0.0
C_node13node59_timber_t1,0.0,node13transit_node59source,C,timber,node13node59,1.0
C_node13node59_timber_t2,0.0,node13transit_node59source,C,timber,node13node59,2.0
C_node13node59_timber_t3,0.0,node13transit_node59source,C,timber,node13node59,3.0
C_node13node59_timber_t4,0.0,node13transit_node59source,C,timber,node13node59,4.0
C_node13node59_timber_t5,0.0,node13transit_node59source,C,timber,node13node59,5.0
C_node13node59_wide_t0,0.0,node13transit_node59source,C,wide,node13node59,0.0
C_node13node59_wide_t1,0.0,node13transit_node59source,C,wide,node13node59,1.0
C_node13node59_wide_t2,0.0,node13transit_node59source,C,wide,node13node59,2.0
C_node13node59_wide_t3,0.0,node13transit_node59source,C,wide,node13node59,3.0
C_node13node59_wide_t4,0.0,node13transit_node59source,C,wide,node13node59,4.0
C_node13node59_wide_t5,0.0,node13transit_node59source,C,wide,node13node59,5.0
C_node13node60_timber_t0,0.0,node13transit_node60source,C,timber,node13node60,0.0
