variable,value,node_type_info,action,road_type,edge,period
flow_timber_node14node13_t3,0.0,node14transit_node13transit,flow,timber,node14node13,3.0
flow_timber_node14node13_t4,0.0,node14transit_node13transit,flow,timber,node14node13,4.0
flow_timber_node14node13_t5,0.0,node14transit_node13transit,flow,timber,node14node13,5.0
flow_wide_node14node13_t1,0.0,node14transit_node13transit,flow,wide,node14node13,1.0
flow_wide_node14node13_t2,0.0,node14transit_node13transit,flow,wide,node14node13,2.0
flow_wide_node14node13_t3,0.0,node14transit_node13transit,flow,wide,node14node13,3.0
flow_wide_node14node13_t4,0.0,node14transit_node13transit,flow,wide,node14node13,4.0
flow_wide_node14node13_t5,0.0,node14transit_node13transit,flow,wide,node14node13,5.0
flow_timber_node14node27_t1,2.0,node14transit_node27transit,flow,timber,node14node27,1.0
flow_timber_node14node27_t2,3.0,node14transit_node27transit,flow,timber,node14node27,2.0
flow_timber_node14node27_t3,2.0,node14transit_node27transit,flow,timber,node14node27,3.0
flow_timber_node14node27_t4,2.0,node14transit_node27transit,flow,timber,node14node27,4.0
flow_timber_node14node27_t5,2.0,node14transit_node27transit,flow,timber,node14node27,5.0
flow_wide_node14node27_t1,0.0,node14transit_node27transit,flow,wide,node14node27,1.0
flow_wide_node14node27_t2,0.0,node14transit_node27transit,flow,wide,node14node27,2.0
flow_wide_node14node27_t3,0.0,node14transit_node27transit,flow,wide,node14node27,3.0
flow_wide_node14node27_t4,0.0,node14transit_node27transit,flow,wide,node14node27,4.0
flow_wide_node14node27_t5,0.0,node14transit_node27transit,flow,wide,node14node27,5.0
flow_timber_node14node18_t1,0.0,node14transit_node18transit,flow,timber,node14node18,1.0
flow_timber_node14node18_t2,0.0,node14transit_node18transit,flow,timber,node14node18,2.0
flow_timber_node14node18_t3,0.0,node14transit_node18transit,flow,timber,node14node18,3.0
flow_timber_node14node18_t4,0.0,node14transit_node18transit,flow,timber,node14node18,4.0
flow_timber_node14node18_t5,0.0,node14transit_node18transit,flow,timber,node14node18,5.0
flow_wide_node14node18_t1,0.0,node14transit_node18transit,flow,wide,node14node18,1.0
flow_wide_node14node18_t2,0.0,node14transit_node18transit,flow,wide,node14node18,2.0
flow_wide_node14node18_t3,0.0,node14transit_node18transit,flow,wide,node14node18,3.0
flow_wide_node14node18_t4,0.0,node14transit_node18transit,flow,wide,node14node18,4.0
flow_wide_node14node18_t5,0.0,node14transit_node18transit,flow,wide,node14node18,5.0
flow_timber_node14node53_t1,0.0,node14transit_node53source,flow,timber,node14node53,1.0
flow_timber_node14node53_t2,0.0,node14transit_node53source,flow,timber,node14node53,2.0
flow_timber_node14node53_t3,0.0,node14transit_node53source,flow,timber,node14node53,3.0
flow_timber_node14node53_t4,0.0,node14transit_node53source,flow,timber,node14node53,4.0
flow_timber_node14node53_t5,0.0,node14transit_node53source,flow,timber,node14node53,5.0
flow_wide_node14node53_t1,0.0,node14transit_node53source,flow,wide,node14node53,1.0
flow_wide_node14node53_t2,0.0,node14transit_node53source,flow,wide,node14node53,2.0
flow_wide_node14node53_t3,0.0,node14transit_node53source,flow,wide,node14node53,3.0
flow_wide_node14node53_t4,0.0,node14transit_node53source,flow,wide,node14node53,4.0
flow_wide_node14node53_t5,0.0,node14transit_node53source,flow,wide,node14node53,5.0
flow_timber_node27node14_t1,0.0,node27transit_node14transit,flow,timber,node27node14,1.0
flow_timber_node27node14_t2,1.0,node27transit_node14transit,flow,timber,node27node14,2.0
flow_timber_node27node14_t3,0.0,node27transit_node14transit,flow,timber,node27node14,3.0
flow_timber_node27node14_t4,0.0,node27transit_node14transit,flow,timber,node27node14,4.0
flow_timber_node27node14_t5,0.0,node27transit_node14transit,flow,timber,node27node14,5.0
flow_wide_node27node14_t1,0.0,node27transit_node14transit,flow,wide,node27node14,1.0
flow_wide_node27node14_t2,0.0,node27transit_node14transit,flow,wide,node27node14,2.0
flow_wide_node27node14_t3,0.0,node27transit_node14transit,flow,wide,node27node14,3.0
flow_wide_node27node14_t4,0.0,node27transit_node14transit,flow,wide,node27node14,4.0
flow_wide_node27node14_t5,0.0,node27transit_node14transit,flow,wide,node27node14,5.0
flow_timber_node27node15_t1,7.0,node27transit_node15transit,flow,timber,node27node15,1.0
flow_timber_node27node15_t2,8.0,node27transit_node15transit,flow,timber,node27node15,2.0
flow_timber_node27node15_t3,8.0,node27transit_node15transit,flow,timber,node27node15,3.0
flow_timber_node27node15_t4,8.0,node27transit_node15transit,flow,timber,node27node15,4.0
flow_timber_node27node15_t5,8.0,node27transit_node15transit,flow,timber,node27node15,5.0
flow_wide_node27node15_t1,1.0,node27transit_node15transit,flow,wide,node27node15,1.0
flow_wide_node27node15_t2,1.0,node27transit_node15transit,flow,wide,node27node15,2.0
flow_wide_node27node15_t3,1.0,node27transit_node15transit,flow,wide,node27node15,3.0
flow_wide_node27node15_t4,1.0,node27transit_node15transit,flow,wide,node27node15,4.0
flow_wide_node27node15_t5,3.0,node27transit_node15transit,flow,wide,node27node15,5.0
flow_timber_node27node24_t1,0.0,node27transit_node24transit,flow,timber,node27node24,1.0
flow_timber_node27node24_t2,0.0,node27transit_node24transit,flow,timber,node27node24,2.0
flow_timber_node27node24_t3,0.0,node27transit_node24transit,flow,timber,node27node24,3.0
flow_timber_node27node24_t4,0.0,node27transit_node24transit,flow,timber,node27node24,4.0
flow_timber_node27node24_t5,0.0,node27transit_node24transit,flow,timber,node27node24,5.0
flow_wide_node27node24_t1,0.0,node27transit_node24transit,flow,wide,node27node24,1.0
flow_wide_node27node24_t2,0.0,node27transit_node24transit,flow,wide,node27node24,2.0
flow_wide_node27node24_t3,0.0,node27transit_node24transit,flow,wide,node27node24,3.0
flow_wide_node27node24_t4,0.0,node27transit_node24transit,flow,wide,node27node24,4.0
flow_wide_node27node24_t5,0.0,node27transit_node24transit,flow,wide,node27node24,5.0
flow_timber_node15node45_t1,7.0,node15transit_node45exit,flow,timber,node15node45,1.0
flow_timber_node15node45_t2,8.0,node15transit_node45exit,flow,timber,node15node45,2.0
flow_timber_node15node45_t3,8.0,node15transit_node45exit,flow,timber,node15node45,3.0
flow_timber_node15node45_t4,8.0,node15transit_node45exit,flow,timber,node15node45,4.0
flow_timber_node15node45_t5,8.0,node15transit_node45exit,flow,timber,node15node45,5.0
flow_wide_node15node45_t1,1.0,node15transit_node45exit,flow,wide,node15node45,1.0
flow_wide_node15node45_t2,1.0,node15transit_node45exit,flow,wide,node15node45,2.0
flow_wide_node15node45_t3,1.0,node15transit_node45exit,flow,wide,node15node45,3.0
flow_wide_node15node45_t4,1.0,node15transit_node45exit,flow,wide,node15node45,4.0
flow_wide_node15node45_t5,1.0,node15transit_node45exit,flow,wide,node15node45,5.0
flow_timber_node15node27_t1,0.0,node15transit_node27transit,flow,timber,node15node27,1.0
flow_timber_node15node27_t2,0.0,node15transit_node27transit,flow,timber,node15node27,2.0
flow_timber_node15node27_t3,0.0,node15transit_node27transit,flow,timber,node15node27,3.0
flow_timber_node15node27_t4,0.0,node15transit_node27transit,flow,timber,node15node27,4.0
flow_timber_node15node27_t5,0.0,node15transit_node27transit,flow,timber,node15node27,5.0
flow_wide_node15node27_t1,0.0,node15transit_node27transit,flow,wide,node15node27,1.0
flow_wide_node15node27_t2,0.0,node15transit_node27transit,flow,wide,node15node27,2.0
flow_wide_node15node27_t3,0.0,node15transit_node27transit,flow,wide,node15node27,3.0
flow_wide_node15node27_t4,0.0,node15transit_node27transit,flow,wide,node15node27,4.0
flow_wide_node15node27_t5,2.0,node15transit_node27transit,flow,wide,node15node27,5.0
flow_timber_node15node38_t1,0.0,node15transit_node38exit,flow,timber,node15node38,1.0
flow_timber_node15node38_t2,0.0,node15transit_node38exit,flow,timber,node15node38,2.0
flow_timber_node15node38_t3,0.0,node15transit_node38exit,flow,timber,node15node38,3.0
flow_timber_node15node38_t4,0.0,node15transit_node38exit,flow,timber,node15node38,4.0
flow_timber_node15node38_t5,0.0,node15transit_node38exit,flow,timber,node15node38,5.0
flow_wide_node15node38_t1,0.0,node15transit_node38exit,flow,wide,node15node38,1.0
flow_wide_node15node38_t2,0.0,node15transit_node38exit,flow,wide,node15node38,2.0
flow_wide_node15node38_t3,0.0,node15transit_node38exit,flow,wide,node15node38,3.0
flow_wide_node15node38_t4,0.0,node15transit_node38exit,flow,wide,node15node38,4.0
flow_wide_node15node38_t5,0.0,node15transit_node38exit,flow,wide,node15node38,5.0
flow_timber_node45node15_t1,0.0,node45exit_node15transit,flow,timber,node45node15,1.0
flow_timber_node45node15_t2,0.0,node45exit_node15transit,flow,timber,node45node15,2.0
flow_timber_node45node15_t3,0.0,node45exit_node15transit,flow,timber,node45node15,3.0
flow_timber_node45node15_t4,0.0,node45exit_node15transit,flow,timber,node45node15,4.0
flow_timber_node45node15_t5,0.0,node45exit_node15transit,flow,timber,node45node15,5.0
flow_wide_node45node15_t1,0.0,node45exit_node15transit,flow,wide,node45node15,1.0
flow_wide_node45node15_t2,0.0,node45exit_node15transit,flow,wide,node45node15,2.0
flow_wide_node45node15_t3,0.0,node45exit_node15transit,flow,wide,node45node15,3.0
flow_wide_node45node15_t4,0.0,node45exit_node15transit,flow,wide,node45node15,4.0
flow_wide_node45node15_t5,0.0,node45exit_node15transit,flow,wide,node45node15,5.0
flow_timber_node45node31_t1,0.0,node45exit_node31exit,flow,timber,node45node31,1.0
flow_timber_node45node31_t2,0.0,node45exit_node31exit,flow,timber,node45node31,2.0
flow_timber_node45node31_t3,0.0,node45exit_node31exit,flow,timber,node45node31,3.0
flow_timber_node45node31_t4,0.0,node45exit_node31exit,flow,timber,node45node31,4.0
flow_timber_node45node31_t5,0.0,node45exit_node31exit,flow,timber,node45node31,5.0
flow_wide_node45node31_t1,0.0,node45exit_node31exit,flow,wide,node45node31,1.0
flow_wide_node45node31_t2,0.0,node45exit_node31exit,flow,wide,node45node31,2.0
flow_wide_node45node31_t3,0.0,node45exit_node31exit,flow,wide,node45node31,3.0
flow_wide_node45node31_t4,0.0,node45exit_node31exit,flow,wide,node45node31,4.0
flow_wide_node45node31_t5,0.0,node45exit_node31exit,flow,wide,node45node31,5.0
flow_timber_node38node15_t1,0.0,node38exit_node15transit,flow,timber,node38node15,1.0
flow_timber_node38node15_t2,0.0,node38exit_node15transit,flow,timber,node38node15,2.0
flow_timber_node38node15_t3,0.0,node38exit_node15transit,flow,timber,node38node15,3.0
flow_timber_node38node15_t4,0.0,node38exit_node15transit,flow,timber,node38node15,4.0
flow_timber_node38node15_t5,0.0,node38exit_node15transit,flow,timber,node38node15,5.0
flow_wide_node38node15_t1,0.0,node38exit_node15transit,flow,wide,node38node15,1.0
flow_wide_node38node15_t2,0.0,node38exit_node15transit,flow,wide,node38node15,2.0
flow_wide_node38node15_t3,0.0,node38exit_node15transit,flow,wide,node38node15,3.0
flow_wide_node38node15_t4,0.0,node38exit_node15transit,flow,wide,node38node15,4.0
flow_wide_node38node15_t5,0.0,node38exit_node15transit,flow,wide,node38node15,5.0
flow_timber_node38node29_t1,0.0,node38exit_node29exit,flow,timber,node38node29,1.0
flow_timber_node38node29_t2,0.0,node38exit_node29exit,flow,timber,node38node29,2.0
flow_timber_node38node29_t3,0.0,node38exit_node29exit,flow,timber,node38node29,3.0
flow_timber_node38node29_t4,0.0,node38exit_node29exit,flow,timber,node38node29,4.0
flow_timber_node38node29_t5,0.0,node38exit_node29exit,flow,timber,node38node29,5.0
flow_wide_node38node29_t1,0.0,node38exit_node29exit,flow,wide,node38node29,1.0
flow_wide_node38node29_t2,0.0,node38exit_node29exit,flow,wide,node38node29,2.0
flow_wide_node38node29_t3,0.0,node38exit_node29exit,flow,wide,node38node29,3.0
flow_wide_node38node29_t4,0.0,node38exit_node29exit,flow,wide,node38node29,4.0
flow_wide_node38node29_t5,0.0,node38exit_node29exit,flow,wide,node38node29,5.0
flow_timber_node33node16_t1,0.0,node33transit_node16transit,flow,timber,node33node16,1.0
flow_timber_node33node16_t2,0.0,node33transit_node16transit,flow,timber,node33node16,2.0
flow_timber_node33node16_t3,0.0,node33transit_node16transit,flow,timber,node33node16,3.0
flow_timber_node33node16_t4,0.0,node33transit_node16transit,flow,timber,node33node16,4.0
flow_timber_node33node16_t5,0.0,node33transit_node16transit,flow,timber,node33node16,5.0
flow_wide_node33node16_t1,0.0,node33transit_node16transit,flow,wide,node33node16,1.0
flow_wide_node33node16_t2,0.0,node33transit_node16transit,flow,wide,node33node16,2.0
flow_wide_node33node16_t3,0.0,node33transit_node16transit,flow,wide,node33node16,3.0
flow_wide_node33node16_t4,0.0,node33transit_node16transit,flow,wide,node33node16,4.0
flow_wide_node33node16_t5,0.0,node33transit_node16transit,flow,wide,node33node16,5.0
flow_timber_node33node22_t1,0.0,node33transit_node22transit,flow,timber,node33node22,1.0
flow_timber_node33node22_t2,0.0,node33transit_node22transit,flow,timber,node33node22,2.0
flow_timber_node33node22_t3,0.0,node33transit_node22transit,flow,timber,node33node22,3.0
flow_timber_node33node22_t4,0.0,node33transit_node22transit,flow,timber,node33node22,4.0
flow_timber_node33node22_t5,0.0,node33transit_node22transit,flow,timber,node33node22,5.0
flow_wide_node33node22_t1,0.0,node33transit_node22transit,flow,wide,node33node22,1.0
flow_wide_node33node22_t2,0.0,node33transit_node22transit,flow,wide,node33node22,2.0
flow_wide_node33node22_t3,0.0,node33transit_node22transit,flow,wide,node33node22,3.0
flow_wide_node33node22_t4,0.0,node33transit_node22transit,flow,wide,node33node22,4.0
flow_wide_node33node22_t5,0.0,node33transit_node22transit,flow,wide,node33node22,5.0
flow_timber_node33node23_t1,0.0,node33transit_node23transit,flow,timber,node33node23,1.0
flow_timber_node33node23_t2,0.0,node33transit_node23transit,flow,timber,node33node23,2.0
flow_timber_node33node23_t3,0.0,node33transit_node23transit,flow,timber,node33node23,3.0
flow_timber_node33node23_t4,0.0,node33transit_node23transit,flow,timber,node33node23,4.0
flow_timber_node33node23_t5,0.0,node33transit_node23transit,flow,timber,node33node23,5.0
flow_wide_node33node23_t1,0.0,node33transit_node23transit,flow,wide,node33node23,1.0
flow_wide_node33node23_t2,0.0,node33transit_node23transit,flow,wide,node33node23,2.0
flow_wide_node33node23_t3,0.0,node33transit_node23transit,flow,wide,node33node23,3.0
flow_wide_node33node23_t4,0.0,node33transit_node23transit,flow,wide,node33node23,4.0
flow_wide_node33node23_t5,0.0,node33transit_node23transit,flow,wide,node33node23,5.0
flow_timber_node33node52_t1,0.0,node33transit_node52source,flow,timber,node33node52,1.0
flow_timber_node33node52_t2,0.0,node33transit_node52source,flow,timber,node33node52,2.0
flow_timber_node33node52_t3,0.0,node33transit_node52source,flow,timber,node33node52,3.0
flow_timber_node33node52_t4,0.0,node33transit_node52source,flow,timber,node33node52,4.0
flow_timber_node33node52_t5,0.0,node33transit_node52source,flow,timber,node33node52,5.0
flow_wide_node33node52_t1,0.0,node33transit_node52source,flow,wide,node33node52,1.0
flow_wide_node33node52_t2,0.0,node33transit_node52source,flow,wide,node33node52,2.0
flow_wide_node33node52_t3,0.0,node33transit_node52source,flow,wide,node33node52,3.0
flow_wide_node33node52_t4,0.0,node33transit_node52source,flow,wide,node33node52,4.0
flow_wide_node33node52_t5,0.0,node33transit_node52source,flow,wide,node33node52,5.0
flow_timber_node20node34_t1,0.0,node20transit_node34transit,flow,timber,node20node34,1.0
flow_timber_node20node34_t2,0.0,node20transit_node34transit,flow,timber,node20node34,2.0
flow_timber_node20node34_t3,0.0,node20transit_node34transit,flow,timber,node20node34,3.0
flow_timber_node20node34_t4,0.0,node20transit_node34transit,flow,timber,node20node34,4.0
flow_timber_node20node34_t5,0.0,node20transit_node34transit,flow,timber,node20node34,5.0
flow_wide_node20node34_t1,0.0,node20transit_node34transit,flow,wide,node20node34,1.0
flow_wide_node20node34_t2,0.0,node20transit_node34transit,flow,wide,node20node34,2.0
flow_wide_node20node34_t3,0.0,node20transit_node34transit,flow,wide,node20node34,3.0
flow_wide_node20node34_t4,0.0,node20transit_node34transit,flow,wide,node20node34,4.0
flow_wide_node20node34_t5,0.0,node20transit_node34transit,flow,wide,node20node34,5.0
flow_timber_node20node46_t1,0.0,node20transit_node46exit,flow,timber,node20node46,1.0
flow_timber_node20node46_t2,0.0,node20transit_node46exit,flow,timber,node20node46,2.0
flow_timber_node20node46_t3,0.0,node20transit_node46exit,flow,timber,node20node46,3.0
flow_timber_node20node46_t4,0.0,node20transit_node46exit,flow,timber,node20node46,4.0
flow_timber_node20node46_t5,0.0,node20transit_node46exit,flow,timber,node20node46,5.0
flow_wide_node20node46_t1,0.0,node20transit_node46exit,flow,wide,node20node46,1.0
